Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,125.357140,133.571426,125.000000,133.571426,130.715881,20403283
2020-01-03,137.500000,141.428574,130.714279,130.714279,127.919823,33675432
2020-01-06,128.928574,132.857147,127.142860,130.714279,127.919823,10287190
2020-01-07,133.571426,134.642853,124.285713,124.285713,121.628693,12662846
2020-01-08,121.071426,122.857140,117.857140,117.857140,115.337547,10742991
2020-01-09,120.000000,121.428574,118.571426,118.571426,116.036568,5617724
2020-01-10,118.214287,120.357140,116.785713,117.857140,115.337547,6575051
2020-01-13,118.571426,120.000000,117.857140,120.000000,117.434608,4312434
2020-01-14,120.000000,125.357140,119.285713,123.571426,120.929680,8173939
2020-01-15,123.214287,123.928574,120.000000,120.000000,117.434608,4592830
2020-01-16,120.357140,123.571426,120.000000,123.571426,120.929680,4971072
2020-01-17,124.285713,125.714287,122.500000,123.571426,120.929680,4170063
2020-01-20,124.642860,125.357140,122.857140,124.285713,121.628693,3001713
2020-01-30,115.000000,121.071426,112.142860,112.142860,109.745438,7117038
2020-01-31,113.571426,115.357140,105.000000,108.571426,106.250359,8124890
2020-02-03,104.285713,104.285713,98.214287,101.428574,99.260201,6353978
2020-02-04,124.642860,124.642860,111.428574,111.428574,109.046417,9698680
2020-02-05,113.571426,116.428574,107.500000,107.500000,105.201828,18633630
2020-02-06,110.000000,112.500000,108.928574,112.500000,110.094940,7349430
2020-02-07,112.857140,112.857140,108.214287,110.714287,108.347404,4456513
2020-02-10,108.214287,113.928574,108.214287,110.714287,108.347404,6383377
2020-02-11,112.500000,114.285713,112.142860,113.214287,110.793953,4951247
2020-02-12,113.928574,120.357140,113.571426,116.785713,114.289032,11420816
2020-02-13,119.285713,122.500000,117.142860,117.857140,115.337547,11705096
2020-02-14,118.214287,119.642860,117.142860,119.642860,117.085098,4271509
2020-02-17,119.642860,123.214287,118.214287,118.214287,115.687057,8742353
2020-02-18,117.857140,119.642860,115.357140,116.785713,114.289032,4312154
2020-02-19,116.785713,118.928574,115.714287,117.500000,114.988045,2924328
2020-02-20,119.285713,120.000000,117.500000,118.571426,116.036568,3627366
2020-02-21,119.285713,121.785713,118.214287,119.285713,116.735588,6376585
2020-02-24,116.428574,117.500000,113.214287,115.000000,112.541489,5680866
2020-02-25,112.500000,118.214287,112.142860,118.214287,115.687057,5767078
2020-02-26,116.428574,119.285713,115.714287,116.428574,113.939522,4713982
2020-02-27,118.214287,120.000000,112.857140,112.857140,110.444443,8548162
2020-03-02,109.285713,117.857140,108.928574,117.500000,114.988045,6735092
2020-03-03,122.500000,126.071426,117.857140,118.571426,116.036568,23133671
2020-03-04,119.285713,119.642860,114.642860,116.071426,113.590012,5986751
2020-03-05,119.285713,120.714287,117.500000,119.285713,116.735588,7753191
2020-03-06,119.642860,122.142860,118.571426,121.428574,118.832634,10901181
2020-03-09,120.714287,122.857140,113.928574,113.928574,111.492973,10337219
2020-03-10,112.857140,117.857140,112.142860,117.857140,115.337547,8173062
2020-03-11,118.571426,120.000000,112.857140,113.571426,111.143463,5717131
2020-03-12,112.142860,113.214287,102.500000,102.500000,100.308723,8661700
2020-03-13,92.500000,97.142860,92.500000,96.785713,94.716591,6140566
2020-03-16,96.428574,100.357140,87.142860,87.142860,85.279892,6939100
2020-03-17,81.071426,88.214287,78.571426,78.928574,77.241219,8740953
2020-03-18,81.785713,82.857140,73.571426,73.571426,71.998589,7487324
2020-03-19,74.285713,75.000000,66.214287,66.214287,64.798737,7491023
2020-03-20,68.928574,72.500000,67.500000,72.500000,70.950073,7043572
2020-03-23,70.142860,73.214287,67.571426,71.071426,69.552040,4458819
2020-03-24,76.071426,77.857140,74.285713,77.857140,76.192688,3137527
2020-03-25,85.000000,85.357140,83.214287,85.000000,83.182838,5142662
2020-03-26,85.714287,87.857140,82.500000,85.000000,83.182838,5372144
2020-03-27,88.214287,90.000000,80.714287,81.071426,79.338257,6527098
2020-03-30,78.214287,87.142860,78.214287,85.357140,83.532349,6108012
