Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,12.937500,13.062500,12.875000,12.937500,11.482907,279334
2020-01-03,13.062500,13.062500,12.812500,12.875000,11.427435,215360
2020-01-06,12.875000,12.875000,12.750000,12.750000,11.316488,263784
2020-01-07,12.875000,12.875000,12.750000,12.812500,11.371961,152124
2020-01-08,12.812500,12.875000,12.625000,12.625000,11.205543,466552
2020-01-09,12.625000,12.750000,12.625000,12.625000,11.205543,258480
2020-01-10,12.687500,12.750000,12.625000,12.687500,11.261016,180209
2020-01-13,12.687500,12.750000,12.625000,12.687500,11.261016,314572
2020-01-14,12.750000,12.937500,12.750000,12.750000,11.316488,768013
2020-01-15,12.812500,12.875000,12.687500,12.687500,11.261016,125764
2020-01-16,12.687500,12.750000,12.625000,12.687500,11.261016,294848
2020-01-17,12.687500,12.750000,12.625000,12.687500,11.261016,263522
2020-01-20,12.687500,12.750000,12.625000,12.750000,11.316488,113077
2020-01-30,12.450000,12.450000,11.937500,11.962500,10.617528,786483
2020-01-31,12.000000,12.150000,11.862500,11.975000,10.628623,644142
2020-02-03,11.812500,11.812500,11.262500,11.425000,10.140461,628012
2020-02-04,12.875000,12.875000,11.762500,11.762500,10.440015,227761
2020-02-05,11.862500,12.100000,11.750000,11.875000,10.539866,193735
2020-02-06,11.875000,11.987500,11.812500,11.862500,10.528772,236338
2020-02-07,11.812500,11.837500,11.700000,11.787500,10.462204,208460
2020-02-10,11.637500,12.937500,11.512500,12.937500,11.482907,2546114
2020-02-11,12.937500,13.187500,12.562500,12.937500,11.482907,1580171
2020-02-12,12.875000,13.437500,12.875000,13.250000,11.760273,2095359
2020-02-13,13.187500,13.562500,13.062500,13.437500,11.926691,1054264
2020-02-14,13.375000,13.375000,13.125000,13.312500,11.815745,368805
2020-02-17,13.312500,14.312500,13.250000,14.000000,12.425948,3698933
2020-02-18,14.187500,15.375000,13.812500,15.375000,13.646354,6153143
2020-02-19,15.375000,15.500000,14.875000,15.312500,13.590880,5441936
2020-02-20,15.437500,16.125000,15.312500,15.750000,13.979192,8242939
2020-02-21,15.750000,15.750000,15.062500,15.250000,13.535407,2752080
2020-02-24,15.187500,15.625000,14.875000,15.062500,13.368989,2927140
2020-02-25,15.000000,15.437500,14.437500,14.750000,13.091623,3908162
2020-02-26,15.062500,16.062500,14.812500,15.937500,14.145611,10259736
2020-02-27,15.937500,15.937500,14.500000,15.187500,13.479935,5751108
2020-03-02,14.687500,15.687500,14.687500,15.375000,13.646354,5798763
2020-03-03,15.375000,15.937500,15.062500,15.375000,13.646354,7689563
2020-03-04,15.375000,16.875000,15.375000,16.875000,14.977704,16971719
2020-03-05,16.875000,17.437500,16.437500,16.562500,14.700340,16262864
2020-03-06,16.375000,16.687500,16.000000,16.062500,14.256557,7174872
2020-03-09,16.062500,16.625000,14.500000,14.500000,12.869732,6413182
2020-03-10,14.187500,14.250000,13.187500,13.625000,12.093111,4190150
2020-03-11,13.875000,14.000000,12.750000,12.812500,11.371961,2724414
2020-03-12,12.750000,12.750000,11.662500,11.725000,10.406732,3112528
2020-03-13,10.625000,11.387500,10.562500,11.162500,9.907475,3480313
2020-03-16,11.512500,12.275000,11.375000,11.462500,10.173744,5298409
2020-03-17,11.237500,12.437500,10.887500,11.925000,10.584245,4120364
2020-03-18,12.425000,12.425000,11.262500,11.362500,10.084988,2525047
2020-03-19,11.150000,11.562500,10.237500,10.237500,9.086475,3684836
2020-03-20,10.362500,11.100000,10.362500,10.862500,9.641205,1573440
2020-03-23,10.225000,10.562500,10.125000,10.450000,9.275082,1057000
2020-03-24,10.625000,11.000000,10.625000,10.850000,9.630111,1088857
2020-03-25,11.300000,11.925000,11.287500,11.925000,10.584245,3626960
2020-03-26,12.037500,12.475000,11.775000,11.887500,10.550961,2537600
2020-03-27,12.225000,12.437500,11.875000,11.875000,10.539866,1890061
2020-03-30,11.525000,12.412500,11.512500,12.250000,10.872705,2225081
2020-03-31,12.287500,12.562500,12.000000,12.187500,10.817232,2692915
2020-04-01,12.100000,12.312500,11.937500,12.250000,10.872705,1366500
2020-04-06,12.500000,13.437500,12.225000,13.437500,11.926691,6969876
2020-04-07,14.250000,14.750000,14.125000,14.750000,13.091623,7061844
2020-04-08,15.375000,15.437500,14.187500,14.312500,12.703313,7549437
2020-04-09,14.312500,14.687500,14.000000,14.062500,12.481421,2869598
2020-04-10,14.250000,14.562500,14.000000,14.312500,12.703313,2655616
2020-04-13,14.375000,14.500000,14.000000,14.062500,12.481421,2114514
2020-04-14,14.125000,14.250000,13.812500,14.000000,12.425948,3507341
2020-04-15,14.187500,14.187500,13.812500,14.000000,12.425948,1772928
2020-04-16,14.000000,15.062500,13.937500,14.625000,12.980679,7373174
2020-04-17,14.750000,14.875000,13.875000,14.000000,12.425948,3945350
2020-04-20,14.250000,14.687500,14.062500,14.187500,12.592366,3029056
2020-04-21,14.375000,15.000000,14.187500,14.625000,12.980679,7697412
2020-04-22,14.437500,14.500000,14.125000,14.375000,12.758785,2388920
2020-04-23,14.562500,15.312500,14.500000,14.875000,13.202569,8877597
2020-04-24,15.000000,15.062500,14.687500,14.812500,13.147097,2165561
2020-04-27,15.125000,15.437500,14.812500,14.812500,13.147097,4596441
2020-04-28,14.875000,15.125000,14.687500,15.000000,13.313517,3060880
2020-04-29,15.187500,15.437500,14.937500,15.125000,13.424461,2916526
2020-04-30,15.375000,15.562500,15.250000,15.250000,13.535407,2598212
2020-05-04,15.375000,15.687500,15.062500,15.687500,13.923718,2665289
2020-05-05,15.875000,16.000000,15.437500,15.687500,13.923718,2241204
