Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,241.500000,245.500000,235.000000,239.500000,224.968689,22450765
2020-01-03,248.000000,262.000000,245.500000,255.500000,239.997910,38670405
2020-01-06,255.000000,258.000000,250.000000,252.500000,237.179932,20772960
2020-01-07,248.000000,249.000000,227.500000,235.000000,220.741730,36594697
2020-01-08,226.000000,241.000000,224.000000,236.000000,221.681046,32773703
2020-01-09,242.000000,244.500000,236.500000,236.500000,222.150711,18170718
2020-01-10,237.000000,240.000000,229.500000,232.500000,218.393402,13704768
2020-01-13,234.000000,234.500000,221.000000,227.500000,213.696777,19526856
2020-01-14,230.500000,238.500000,230.500000,236.000000,221.681046,18939631
2020-01-15,238.000000,240.500000,228.000000,229.500000,215.575424,17760230
2020-01-16,229.500000,235.500000,229.500000,233.500000,219.332733,11796786
2020-01-17,236.000000,237.500000,229.000000,229.500000,215.575424,10078150
2020-01-20,229.500000,232.000000,228.500000,232.000000,217.923752,6355193
2020-01-30,211.000000,215.500000,209.000000,209.000000,196.319229,14750201
2020-01-31,212.000000,214.500000,204.500000,210.500000,197.728226,17147631
2020-02-03,202.500000,217.500000,198.000000,216.500000,203.364182,17291638
2020-02-04,185.000000,236.000000,184.500000,236.000000,221.681046,20886350
2020-02-05,239.000000,244.500000,231.500000,234.500000,220.272049,24263517
2020-02-06,240.000000,244.000000,235.000000,238.500000,224.029358,17666160
2020-02-07,236.500000,240.000000,233.000000,235.000000,220.741730,11731418
2020-02-10,229.000000,235.000000,224.500000,228.500000,214.636093,16933958
2020-02-11,234.500000,241.000000,234.000000,241.000000,226.377686,18814456
2020-02-12,242.000000,244.000000,241.000000,242.500000,227.786667,13071004
2020-02-13,243.000000,244.500000,234.500000,235.500000,221.211380,11760206
2020-02-14,236.500000,242.000000,235.500000,242.000000,227.317001,12135360
2020-02-17,239.000000,243.500000,237.000000,239.000000,224.499023,9935127
2020-02-18,243.000000,249.000000,235.000000,235.000000,220.741730,23534927
2020-02-19,237.000000,238.500000,230.000000,235.000000,220.741730,16849126
2020-02-20,238.000000,239.000000,235.000000,236.500000,222.150711,8976310
2020-02-21,237.500000,240.500000,236.000000,239.500000,224.968689,12450500
2020-02-24,236.000000,241.000000,234.000000,241.000000,226.377686,10551085
2020-02-25,240.500000,256.000000,237.000000,248.500000,233.422623,43764405
2020-02-26,242.000000,245.500000,228.500000,228.500000,214.636093,33961726
2020-02-27,229.500000,231.500000,212.000000,213.000000,200.076538,25093499
2020-03-02,209.500000,223.000000,206.500000,218.000000,204.773178,20096819
2020-03-03,226.000000,226.500000,217.000000,217.000000,203.833832,14611573
2020-03-04,216.000000,217.500000,206.000000,210.500000,197.728226,19654102
2020-03-05,214.500000,216.500000,210.000000,214.000000,201.015854,13484139
2020-03-06,210.000000,211.500000,208.500000,209.000000,196.319229,10735031
2020-03-09,205.000000,206.000000,198.000000,198.500000,186.456314,16326036
2020-03-10,196.000000,206.000000,194.000000,206.000000,193.501251,20421574
2020-03-11,206.000000,208.000000,195.500000,197.000000,185.047318,16189947
