Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,21.299999,21.299999,21.049999,21.200001,19.777632,582590
2020-01-03,21.250000,21.250000,20.750000,20.799999,19.404469,1146932
2020-01-06,20.750000,20.750000,20.250000,20.299999,18.938015,943005
2020-01-07,20.450001,20.450001,20.000000,20.100000,18.751434,970608
2020-01-08,20.000000,20.200001,19.900000,20.049999,18.704788,749056
2020-01-09,20.250000,20.400000,20.150000,20.250000,18.891369,473339
2020-01-10,20.250000,20.450001,20.100000,20.150000,18.798079,676331
2020-01-13,20.200001,20.350000,20.150000,20.250000,18.891369,394735
2020-01-14,20.299999,20.500000,20.299999,20.400000,19.031305,412748
2020-01-15,20.350000,20.450001,20.200001,20.200001,18.844725,479916
2020-01-16,20.250000,20.400000,20.200001,20.350000,18.984661,360005
2020-01-17,20.500000,20.500000,20.100000,20.150000,18.798079,621562
2020-01-20,20.150000,20.400000,20.150000,20.200001,18.844725,471368
2020-01-30,19.100000,19.500000,18.549999,18.600000,17.352074,1834198
2020-01-31,19.000000,19.049999,18.500000,18.799999,17.538652,878413
2020-02-03,18.450001,18.450001,17.500000,18.200001,16.978912,1082878
2020-02-04,21.000000,21.000000,18.850000,18.850000,17.585300,770893
2020-02-05,18.850000,19.049999,18.700001,18.750000,17.492008,582326
2020-02-06,19.000000,19.200001,18.950001,19.150000,17.865171,478205
2020-02-07,19.100000,19.100000,18.850000,18.900000,17.631945,289051
2020-02-10,18.400000,18.650000,18.250000,18.600000,17.352074,315116
2020-02-11,18.600000,18.799999,18.500000,18.549999,17.305428,326691
2020-02-12,18.549999,18.750000,18.549999,18.700001,17.445364,368872
2020-02-13,18.700001,18.950001,18.400000,18.500000,17.258783,929548
2020-02-14,18.500000,18.650000,18.500000,18.600000,17.352074,260254
2020-02-17,18.600000,18.650000,18.500000,18.600000,17.352074,231303
2020-02-18,18.650000,19.049999,18.650000,18.799999,17.538652,789690
2020-02-19,18.900000,18.950001,18.750000,18.900000,17.631945,215007
2020-02-20,18.950001,19.049999,18.799999,18.900000,17.631945,479655
2020-02-21,19.000000,19.299999,18.950001,19.049999,17.771879,607192
2020-02-24,19.000000,19.000000,18.600000,18.700001,17.445364,581480
2020-02-25,18.500000,18.799999,18.400000,18.750000,17.492008,290806
2020-02-26,18.500000,18.799999,18.500000,18.600000,17.352074,441615
2020-02-27,18.500000,18.700001,18.350000,18.450001,17.212139,665101
2020-03-02,18.200001,18.549999,18.100000,18.400000,17.165493,354060
2020-03-03,18.600000,19.100000,18.500000,18.650000,17.398720,868564
2020-03-04,18.700001,19.100000,18.700001,18.799999,17.538652,2055999
2020-03-05,18.900000,19.049999,18.850000,18.850000,17.585300,373156
2020-03-06,18.799999,18.799999,18.650000,18.650000,17.398720,340004
2020-03-09,18.700001,18.900000,18.400000,18.500000,17.258783,1123884
2020-03-10,18.250000,18.600000,18.200001,18.549999,17.305428,626509
2020-03-11,18.549999,19.600000,18.549999,19.100000,17.818527,3942043
2020-03-12,19.000000,19.299999,18.250000,18.250000,17.025557,1938120
2020-03-13,17.500000,17.500000,16.500000,17.100000,15.952713,1868101
2020-03-16,17.200001,17.250000,16.250000,16.450001,15.346324,1008811
2020-03-17,16.200001,16.600000,15.800000,15.850000,14.786579,1034832
2020-03-18,15.850000,16.100000,15.000000,15.000000,13.993608,1203033
2020-03-19,14.950000,14.950000,13.500000,13.550000,12.640892,1689289
2020-03-20,14.100000,14.900000,14.100000,14.900000,13.900316,1026181
2020-03-23,14.300000,14.800000,14.250000,14.550000,13.573800,645059
2020-03-24,15.000000,15.400000,14.950000,15.250000,14.226834,810325
2020-03-25,15.550000,15.900000,15.500000,15.550000,14.506706,899280
2020-03-26,15.550000,15.650000,15.300000,15.600000,14.553352,509178
2020-03-27,15.800000,16.000000,15.600000,15.600000,14.553352,562339
2020-03-30,15.400000,15.600000,15.150000,15.550000,14.506706,549062
2020-03-31,15.650000,15.800000,15.450000,15.550000,14.506706,432313
2020-04-01,15.550000,15.600000,15.400000,15.550000,14.506706,535292
2020-04-06,15.750000,15.750000,15.450000,15.600000,14.553352,449393
2020-04-07,15.800000,16.049999,15.800000,16.000000,14.926515,940546
2020-04-08,16.049999,17.200001,15.900000,17.200001,16.046005,1398422
2020-04-09,18.500000,18.500000,17.900000,17.950001,16.745686,3728676
2020-04-10,17.950001,18.000000,17.700001,18.000000,16.792330,754956
2020-04-13,18.000000,18.150000,17.700001,17.850000,16.652393,588129
2020-04-14,17.750000,18.200001,17.750000,18.150000,16.932266,971829
2020-04-15,18.200001,19.000000,18.150000,18.750000,17.492008,2113592
2020-04-16,18.500000,19.700001,18.450001,19.100000,17.818527,4422741
2020-04-17,19.299999,19.549999,18.650000,19.000000,17.725235,2706655
2020-04-20,19.100000,20.200001,19.000000,19.799999,18.471561,6899252
2020-04-21,19.500000,19.600000,18.900000,19.000000,17.725235,2081252
2020-04-22,18.700001,19.350000,18.500000,19.100000,17.818527,1060817
2020-04-23,19.299999,19.350000,18.900000,19.150000,17.865171,771008
2020-04-24,19.200001,20.500000,19.200001,20.049999,18.704788,7362554
2020-04-27,20.100000,20.299999,19.900000,20.000000,18.658142,2913108
2020-04-28,20.200001,20.650000,19.850000,20.200001,18.844725,2954056
2020-04-29,20.150000,20.400000,20.000000,20.200001,18.844725,1569337
2020-04-30,20.400000,20.500000,20.100000,20.100000,18.751434,1614301
2020-05-04,19.799999,20.150000,19.650000,20.100000,18.751434,1177233
2020-05-05,20.299999,21.000000,20.049999,21.000000,19.591051,4379534
