Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,29.000000,29.400000,29.000000,29.100000,26.671171,374812
2020-01-03,29.299999,29.350000,28.750000,28.850000,26.442036,563697
2020-01-06,28.650000,28.750000,28.299999,28.299999,25.937941,679447
2020-01-07,28.350000,28.549999,27.900000,27.900000,25.571327,582341
2020-01-08,27.900000,28.200001,27.700001,27.799999,25.479673,493234
2020-01-09,27.900000,28.500000,27.900000,28.400000,26.029594,1891832
2020-01-10,28.549999,28.549999,28.000000,28.200001,25.846289,447671
2020-01-13,28.549999,28.549999,28.000000,28.350000,25.983768,702998
2020-01-14,28.350000,28.549999,28.200001,28.350000,25.983768,588534
2020-01-15,28.400000,28.549999,28.100000,28.150000,25.800461,379767
2020-01-16,28.299999,28.500000,28.200001,28.350000,25.983768,929223
2020-01-17,28.350000,28.400000,28.200001,28.200001,25.846289,573000
2020-01-20,28.250000,28.350000,28.100000,28.350000,25.983768,339550
2020-01-30,25.700001,26.350000,25.549999,25.549999,23.417471,1614998
2020-01-31,25.600000,26.100000,24.900000,25.900000,23.738258,1163500
2020-02-03,25.000000,25.100000,24.100000,24.950001,22.867550,991236
2020-02-04,28.900000,28.900000,25.650000,25.650000,23.509123,1183654
2020-02-05,25.700001,25.750000,25.299999,25.450001,23.325817,573817
2020-02-06,25.799999,25.799999,25.500000,25.600000,23.463297,592178
2020-02-07,25.600000,25.600000,25.000000,25.100000,23.005030,777001
2020-02-10,24.700001,24.950001,24.350000,24.799999,22.730068,305168
2020-02-11,25.100000,25.400000,24.900000,25.200001,23.096684,1337114
2020-02-12,25.549999,25.549999,25.299999,25.450001,23.325817,615540
2020-02-13,25.500000,25.549999,25.200001,25.400000,23.279989,569003
2020-02-14,25.400000,25.600000,25.350000,25.400000,23.279989,560263
2020-02-17,25.400000,25.650000,25.250000,25.549999,23.417471,320954
2020-02-18,25.500000,25.750000,25.500000,25.600000,23.463297,436015
2020-02-19,25.750000,25.900000,25.600000,25.750000,23.600777,642652
2020-02-20,25.799999,25.900000,25.700001,25.700001,23.554951,466621
2020-02-21,25.700001,25.700001,25.299999,25.400000,23.279989,396890
2020-02-24,25.350000,25.350000,25.049999,25.049999,22.959202,334128
2020-02-25,24.700001,25.100000,24.549999,25.000000,22.913376,228767
2020-02-26,24.900000,24.950001,24.700001,24.750000,22.684242,442000
2020-02-27,24.600000,24.750000,24.000000,24.049999,22.042667,931380
2020-03-02,23.450001,24.150000,23.250000,23.900000,21.905188,441228
2020-03-03,24.200001,24.400000,24.049999,24.100000,22.088493,291437
2020-03-04,24.049999,24.100000,23.799999,23.850000,21.859360,288040
2020-03-05,24.100000,24.299999,24.100000,24.100000,22.088493,217284
2020-03-06,23.950001,23.950001,23.650000,23.700001,21.721882,280069
2020-03-09,23.549999,23.549999,22.850000,22.850000,20.942825,700398
2020-03-10,22.250000,23.100000,22.250000,23.100000,21.171959,802091
2020-03-11,23.100000,23.799999,22.799999,22.799999,20.896997,454432
2020-03-12,22.400000,22.400000,21.299999,21.299999,19.522196,1191150
2020-03-13,19.500000,20.450001,19.200001,19.950001,18.284874,1740817
2020-03-16,20.100000,20.299999,19.200001,19.400000,17.780779,777762
2020-03-17,18.350000,19.299999,18.150000,18.250000,16.726765,962675
2020-03-18,18.450001,18.600000,18.000000,18.000000,16.497631,773269
2020-03-19,17.200001,17.450001,16.200001,16.299999,14.939520,1575100
2020-03-20,16.549999,17.700001,16.549999,17.400000,15.947709,815885
2020-03-23,16.549999,17.049999,16.350000,16.900000,15.489443,316065
2020-03-24,17.250000,17.700001,17.250000,17.549999,16.085190,476000
2020-03-25,18.450001,19.299999,18.450001,19.299999,17.689125,1672497
2020-03-26,20.500000,20.500000,19.700001,20.100000,18.422356,1825776
2020-03-27,20.750000,20.799999,20.049999,20.100000,18.422356,1043348
2020-03-30,19.799999,20.799999,19.400000,20.750000,19.018103,1938600
2020-03-31,20.900000,21.100000,20.299999,20.350000,18.651489,1015320
2020-04-01,20.400000,21.350000,20.200001,21.000000,19.247236,1611819
2020-04-06,21.200001,21.750000,20.549999,21.600000,19.797157,2214200
2020-04-07,21.850000,22.000000,21.500000,21.500000,19.705502,1315000
2020-04-08,21.600000,23.400000,21.400000,22.900000,20.988651,3748443
2020-04-09,23.100000,23.450001,22.100000,23.350000,21.401093,2006645
2020-04-10,23.000000,23.299999,23.000000,23.049999,21.126131,788035
2020-04-13,22.850000,23.000000,22.549999,22.549999,20.667864,603286
2020-04-14,22.600000,23.799999,22.600000,23.650000,21.676054,2498779
2020-04-15,23.850000,24.600000,23.299999,24.150000,22.134321,2796050
2020-04-16,24.000000,24.700001,23.750000,24.299999,22.271801,1964241
2020-04-17,24.600000,24.700001,24.150000,24.549999,22.500935,2885447
2020-04-20,24.500000,24.500000,24.100000,24.200001,22.180149,520547
2020-04-21,24.150000,24.350000,23.400000,23.400000,21.446918,1004074
2020-04-22,23.000000,23.950001,22.700001,23.700001,21.721882,1671990
2020-04-23,24.000000,24.200001,23.650000,23.700001,21.721882,1140424
2020-04-24,23.700001,23.850000,23.350000,23.400000,21.446918,586568
2020-04-27,23.650000,23.900000,23.549999,23.750000,21.767706,638953
2020-04-28,23.900000,24.000000,23.750000,23.799999,21.813534,440199
2020-04-29,24.000000,24.299999,23.900000,24.150000,22.134321,839712
2020-04-30,24.500000,24.650000,24.200001,24.350000,22.317627,1232056
2020-05-04,24.000000,24.000000,23.799999,23.850000,21.859360,569361
2020-05-05,24.000000,24.100000,23.850000,23.850000,21.859360,606112
2020-05-06,24.049999,24.049999,23.549999,23.650000,21.676054,619670
2020-05-07,23.700001,23.799999,23.549999,23.750000,21.767706,578159
2020-05-08,23.950001,23.950001,23.600000,23.799999,21.813534,404342
2020-05-11,23.950001,24.100000,23.850000,24.000000,21.996840,978258
2020-05-12,23.850000,23.900000,23.650000,23.750000,21.767706,615848
2020-05-13,23.900000,23.900000,23.650000,23.700001,21.721882,276025
2020-05-14,23.600000,23.700001,23.000000,23.000000,21.080305,794877
2020-05-15,23.250000,23.250000,22.650000,22.799999,20.896997,528810
2020-05-18,22.799999,23.200001,22.750000,22.850000,20.942825,343819
2020-05-19,23.049999,23.299999,23.049999,23.250000,21.309439,348001
2020-05-20,23.250000,23.500000,23.250000,23.400000,21.446918,342612
2020-05-21,23.600000,23.900000,23.600000,23.650000,21.676054,373394
2020-05-22,23.600000,23.650000,23.150000,23.150000,21.217785,427547
2020-05-25,23.200001,23.500000,22.900000,23.250000,21.309439,203704
2020-05-26,23.250000,23.600000,23.250000,23.350000,21.401093,324493
2020-05-27,23.450001,23.850000,23.450001,23.750000,21.767706,544332
2020-05-28,23.950001,24.000000,23.450001,23.450001,21.492748,501374
2020-05-29,23.500000,23.500000,23.299999,23.400000,21.446918,232325
2020-06-01,23.400000,23.750000,23.400000,23.549999,21.584400,264565
2020-06-02,23.600000,23.700001,23.549999,23.549999,21.584400,235603
2020-06-03,23.799999,24.000000,23.750000,23.900000,21.905188,607033
2020-06-04,24.100000,24.150000,23.950001,24.049999,22.042667,694992
2020-06-05,24.100000,26.000000,24.100000,25.700001,23.554951,5395480
2020-06-08,25.700001,25.700001,24.850000,25.450001,23.325817,3353462
2020-06-09,25.600000,25.600000,25.100000,25.100000,23.005030,1010156
2020-06-10,25.200001,25.299999,25.000000,25.049999,22.959202,664576
2020-06-11,25.100000,25.350000,24.600000,24.700001,22.638414,1913400
2020-06-12,24.000000,25.100000,23.850000,25.100000,23.005030,2954965
2020-06-15,25.200001,25.200001,24.299999,24.299999,22.271801,1284724
2020-06-16,24.650000,25.000000,24.400000,25.000000,22.913376,818240
2020-06-17,25.049999,25.100000,24.750000,24.900000,22.821722,372600
2020-06-18,25.150000,25.150000,24.350000,24.700001,22.638414,367654
2020-06-19,24.600000,24.799999,24.299999,24.299999,22.271801,754006
2020-06-22,24.299999,24.549999,24.250000,24.350000,22.317627,390200
2020-06-23,24.600000,24.650000,24.000000,24.200001,22.180149,485357
2020-06-24,24.299999,24.450001,24.100000,24.350000,22.317627,331345
2020-06-29,24.250000,24.250000,23.900000,24.000000,21.996840,479996
2020-06-30,24.200001,24.299999,24.049999,24.200001,22.180149,244001
2020-07-01,24.299999,25.500000,24.299999,25.000000,22.913376,3518571
2020-07-02,25.000000,25.450001,24.900000,25.450001,23.325817,1245359
2020-07-03,25.600000,25.650000,25.100000,25.200001,23.096684,738790
2020-07-06,25.299999,25.549999,25.250000,25.400000,23.279989,888679
2020-07-07,25.500000,25.549999,25.000000,25.250000,23.142509,695856
2020-07-08,25.400000,25.450001,25.049999,25.150000,23.050856,596102
2020-07-09,25.250000,25.750000,25.200001,25.200001,23.096684,954098
2020-07-10,25.600000,25.600000,24.750000,24.799999,22.730068,689488
2020-07-13,24.799999,25.100000,24.799999,24.950001,22.867550,321160
2020-07-14,25.100000,25.400000,24.850000,24.900000,22.821722,505400
2020-07-15,25.000000,25.250000,24.950001,25.049999,22.959202,476735
2020-07-16,25.200001,25.400000,25.100000,25.299999,23.188335,601398
2020-07-17,25.500000,25.500000,25.100000,25.150000,23.050856,591565
2020-07-20,25.150000,25.299999,24.900000,25.049999,22.959202,751219
2020-07-21,25.100000,25.299999,25.049999,25.100000,23.005030,894851
2020-07-22,25.250000,25.500000,25.200001,25.299999,23.188335,1418439
