Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,16.549519,16.769592,16.549519,16.725576,16.518360,73839
2020-01-03,16.813606,16.857620,16.681562,16.813606,16.605299,65887
2020-01-06,16.857620,16.857620,16.769592,16.857620,16.648769,83154
2020-01-07,16.857620,16.857620,16.681562,16.813606,16.605299,20504
2020-01-08,16.725576,16.725576,16.681562,16.725576,16.518360,32943
2020-01-09,16.417475,16.725576,16.285431,16.593533,16.387953,109054
2020-01-10,16.549519,16.593533,16.549519,16.593533,16.387953,26127
2020-01-13,16.593533,16.593533,16.373461,16.417475,16.214075,38630
2020-01-14,16.461489,16.593533,16.461489,16.549519,16.344482,5679
2020-01-15,16.461489,16.593533,16.461489,16.461489,16.257545,17039
2020-01-16,16.417475,16.461489,16.329445,16.329445,16.127138,36401
2020-01-17,16.285431,16.329445,16.241417,16.241417,16.040199,36357
2020-01-20,16.241417,16.373461,16.241417,16.241417,16.040199,37487
2020-01-30,16.109371,16.109371,15.713240,15.713240,15.518565,97694
2020-01-31,15.713240,16.021341,15.713240,15.757254,15.562035,34249
2020-02-03,15.669225,15.669225,15.405137,15.669225,15.475096,83231
2020-02-04,16.021341,16.153387,15.933313,16.153387,15.953259,17159
2020-02-05,15.889298,15.933313,15.757254,15.889298,15.692444,49983
2020-02-06,15.889298,16.197401,15.889298,15.889298,15.692444,14768
2020-02-07,15.889298,15.889298,15.757254,15.757254,15.562035,27263
2020-02-10,15.669225,15.713240,15.537181,15.625210,15.431626,66373
2020-02-11,16.109371,16.109371,15.845284,15.889298,15.692444,12541
2020-02-12,15.889298,15.889298,15.845284,15.845284,15.648974,13631
2020-02-13,15.845284,15.889298,15.713240,15.845284,15.648974,25528
2020-02-14,15.845284,15.889298,15.845284,15.845284,15.648974,3407
2020-02-17,15.625210,15.845284,15.625210,15.801269,15.605503,26127
2020-02-18,15.713240,15.713240,15.713240,15.713240,15.518565,10223
2020-02-19,15.757254,15.757254,15.757254,15.757254,15.562035,3602
2020-02-20,15.845284,15.845284,15.845284,15.845284,15.648974,23855
2020-02-21,15.845284,15.845284,15.845284,15.845284,15.648974,20447
2020-02-24,15.669225,15.845284,15.493166,15.669225,15.475096,19312
2020-02-25,15.669225,15.669225,15.581196,15.625210,15.431626,25021
2020-02-26,15.757254,15.801269,15.669225,15.757254,15.562035,39759
2020-02-27,15.845284,15.845284,15.713240,15.713240,15.518565,23856
2020-03-02,15.713240,15.713240,15.405137,15.537181,15.344687,44304
2020-03-03,15.713240,15.713240,15.405137,15.581196,15.388158,59072
2020-03-04,15.581196,15.581196,15.493166,15.581196,15.388158,55792
2020-03-05,15.625210,15.625210,15.537181,15.537181,15.344687,35215
2020-03-06,15.361122,15.361122,15.009005,15.273093,15.083872,96558
2020-03-09,15.009005,15.009005,14.832946,15.009005,14.823056,67023
2020-03-10,14.700902,14.920976,14.656887,14.876961,14.692648,24991
2020-03-11,15.009005,15.009005,14.964990,14.964990,14.779586,18175
2020-03-12,14.788931,14.788931,13.688565,13.820609,13.649384,67599
2020-03-13,12.764256,13.204403,12.456154,12.588198,12.432240,232876
2020-03-16,12.588198,12.588198,11.399801,11.927977,11.780199,98830
2020-03-17,11.707904,11.707904,10.739581,10.739581,10.606526,234012
2020-03-18,10.255420,10.563522,9.903302,9.903302,9.780609,134046
2020-03-19,8.978994,9.023009,8.934979,8.978994,8.867752,168807
2020-03-20,8.890965,9.375126,8.802935,9.023009,8.911222,291186
2020-03-23,8.890965,8.890965,8.450818,8.582862,8.476527,54527
