Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,7.200000,7.350000,7.200000,7.300000,6.992640,416744
2020-01-03,7.300000,7.380000,7.300000,7.350000,7.040534,481055
2020-01-06,7.320000,7.400000,7.280000,7.300000,6.992640,315001
2020-01-07,7.280000,7.280000,7.200000,7.220000,6.916008,173989
2020-01-08,7.250000,7.250000,7.160000,7.170000,6.868113,145017
2020-01-09,7.160000,7.230000,7.160000,7.200000,6.896850,94003
2020-01-10,7.220000,7.230000,7.180000,7.230000,6.925587,154129
2020-01-13,7.210000,7.270000,7.180000,7.240000,6.935165,145929
2020-01-14,7.270000,7.270000,7.220000,7.220000,6.916008,57953
2020-01-15,7.220000,7.230000,7.200000,7.210000,6.906429,75981
2020-01-16,7.200000,7.220000,7.190000,7.200000,6.896850,162010
2020-01-17,7.210000,7.290000,7.210000,7.240000,6.935165,218362
2020-01-20,7.240000,7.240000,7.190000,7.190000,6.887271,154002
2020-01-30,7.020000,7.070000,6.790000,6.830000,6.542428,474014
2020-01-31,6.830000,6.980000,6.830000,6.930000,6.638218,328390
2020-02-03,6.880000,6.930000,6.820000,6.890000,6.599902,183021
2020-02-04,7.080000,7.080000,6.960000,6.960000,6.666955,150142
2020-02-05,6.970000,7.130000,6.970000,7.030000,6.734008,125008
2020-02-06,7.080000,7.090000,7.020000,7.080000,6.781902,102670
2020-02-07,7.020000,7.020000,6.960000,6.980000,6.686113,76351
2020-02-10,6.950000,6.950000,6.900000,6.930000,6.638218,58300
2020-02-11,6.930000,6.990000,6.850000,6.860000,6.571166,165111
2020-02-12,6.920000,6.970000,6.830000,6.940000,6.647797,378783
2020-02-13,6.940000,6.990000,6.880000,6.890000,6.599902,160129
2020-02-14,6.900000,6.960000,6.890000,6.920000,6.628639,83531
2020-02-17,6.900000,6.900000,6.860000,6.890000,6.599902,68788
2020-02-18,6.890000,6.910000,6.850000,6.910000,6.619060,124314
2020-02-19,6.910000,6.960000,6.900000,6.930000,6.638218,99008
2020-02-20,6.940000,6.960000,6.900000,6.930000,6.638218,123016
2020-02-21,6.900000,6.930000,6.900000,6.930000,6.638218,70015
2020-02-24,6.860000,6.920000,6.840000,6.910000,6.619060,208969
2020-02-25,6.850000,6.900000,6.830000,6.880000,6.590323,52598
2020-02-26,6.840000,6.940000,6.840000,6.910000,6.619060,195014
2020-02-27,6.910000,6.920000,6.830000,6.870000,6.580744,121626
2020-03-02,6.720000,6.850000,6.720000,6.770000,6.484954,117089
2020-03-03,6.810000,6.850000,6.780000,6.810000,6.523270,106375
2020-03-04,6.760000,6.810000,6.730000,6.800000,6.513692,108601
2020-03-05,6.830000,6.860000,6.830000,6.850000,6.561586,94010
2020-03-06,6.810000,6.840000,6.770000,6.770000,6.484954,107158
2020-03-09,6.760000,6.780000,6.650000,6.650000,6.370007,129250
2020-03-10,6.580000,6.580000,6.430000,6.560000,6.283797,208503
2020-03-11,6.580000,6.630000,6.570000,6.570000,6.293375,96297
2020-03-12,6.520000,6.520000,6.210000,6.220000,5.958112,295529
2020-03-13,5.860000,5.990000,5.700000,5.740000,5.498322,407643
2020-03-16,5.650000,5.750000,5.640000,5.640000,5.402532,284016
2020-03-17,5.240000,5.560000,5.240000,5.500000,5.268427,162006
2020-03-18,5.500000,5.550000,5.430000,5.460000,5.230111,154031
2020-03-19,5.330000,5.340000,4.920000,4.920000,4.712848,527687
2020-03-20,5.110000,5.300000,5.110000,5.200000,4.981058,114266
2020-03-23,5.000000,5.070000,5.000000,5.050000,4.837374,118020
2020-03-24,5.060000,5.300000,5.060000,5.240000,5.019374,173931
2020-03-25,5.600000,5.600000,5.400000,5.500000,5.268427,223059
2020-03-26,5.520000,5.530000,5.430000,5.500000,5.268427,161015
2020-03-27,5.600000,5.730000,5.510000,5.510000,5.278006,396026
2020-03-30,5.450000,5.550000,5.330000,5.540000,5.306743,195756
2020-03-31,5.560000,5.850000,5.560000,5.720000,5.479164,435016
2020-04-01,5.570000,5.730000,5.570000,5.670000,5.431269,342290
2020-04-06,5.670000,5.740000,5.640000,5.690000,5.450427,205252
2020-04-07,5.800000,5.910000,5.760000,5.880000,5.632428,450545
2020-04-08,5.940000,5.970000,5.850000,5.970000,5.718638,140064
2020-04-09,6.000000,6.020000,5.900000,5.920000,5.670743,306175
2020-04-10,5.880000,6.110000,5.880000,6.030000,5.776112,375440
2020-04-13,6.030000,6.100000,5.990000,6.030000,5.776112,136004
2020-04-14,6.020000,6.130000,6.020000,6.100000,5.843164,158812
2020-04-15,6.140000,6.280000,6.110000,6.250000,5.986849,297631
2020-04-16,6.250000,6.250000,6.130000,6.190000,5.929375,102027
