Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,59.099998,59.099998,58.700001,59.000000,51.850849,7000
2020-01-03,59.000000,59.000000,58.700001,59.000000,51.850849,17000
2020-01-06,59.000000,59.500000,59.000000,59.500000,52.290264,12000
2020-01-07,59.700001,59.700001,58.900002,58.900002,51.762966,10000
2020-01-08,59.599998,59.599998,58.299999,59.000000,51.850849,21000
2020-01-09,59.099998,59.299999,59.000000,59.200001,52.026615,10000
2020-01-10,60.500000,60.500000,59.200001,59.400002,52.202381,8000
2020-01-13,59.000000,60.599998,59.000000,59.700001,52.466026,14000
2020-01-14,60.200001,60.200001,59.700001,59.700001,52.466026,35000
2020-01-15,59.500000,59.900002,59.500000,59.900002,52.641796,25020
2020-01-16,60.000000,60.000000,59.400002,59.799999,52.553913,67000
2020-01-17,60.000000,60.000000,59.500000,59.900002,52.641796,21000
2020-01-20,63.500000,63.500000,61.000000,61.099998,53.696384,92000
2020-01-30,60.000000,60.000000,58.500000,59.200001,52.026615,79000
2020-01-31,59.099998,59.799999,59.099998,59.599998,52.378143,10000
2020-02-03,58.400002,59.000000,57.900002,59.000000,51.850849,125000
2020-02-04,57.900002,58.799999,57.900002,58.599998,51.499313,15200
2020-02-05,59.299999,59.299999,58.200001,58.299999,51.235668,26000
2020-02-06,58.299999,58.299999,58.000000,58.000000,50.972019,34200
2020-02-07,58.000000,58.299999,56.799999,57.200001,50.268959,31544
2020-02-10,56.900002,57.500000,56.400002,57.099998,50.181072,53070
2020-02-11,57.099998,57.500000,56.700001,57.299999,50.356842,79100
2020-02-12,57.299999,59.200001,57.299999,58.900002,51.762966,58386
2020-02-13,58.900002,58.900002,57.200001,58.500000,51.411434,48000
2020-02-14,58.500000,58.500000,57.700001,58.500000,51.411434,11000
2020-02-17,60.400002,60.400002,58.599998,58.799999,51.675083,5000
2020-02-18,57.200001,58.000000,57.200001,57.799999,50.796257,6000
2020-02-19,57.799999,58.900002,57.299999,58.900002,51.762966,38000
2020-02-20,58.900002,59.099998,58.900002,59.000000,51.850849,12001
2020-02-21,59.000000,60.200001,59.000000,59.900002,52.641796,52000
2020-02-24,59.400002,59.500000,58.799999,59.099998,51.938728,22000
2020-02-25,58.900002,58.900002,58.400002,58.400002,51.323555,7001
2020-02-26,58.000000,58.000000,58.000000,58.000000,50.972019,4225
2020-02-27,58.000000,58.000000,57.799999,57.799999,50.796257,5000
2020-03-02,57.000000,59.200001,56.500000,59.000000,51.850849,63000
2020-03-03,59.400002,59.400002,59.200001,59.200001,52.026615,2000
2020-03-04,59.200001,59.200001,59.200001,59.200001,52.026615,0
2020-03-05,59.200001,59.200001,59.200001,59.200001,52.026615,0
2020-03-06,59.000000,59.000000,59.000000,59.000000,51.850849,1000
2020-03-09,59.000000,59.000000,59.000000,59.000000,51.850849,0
2020-03-10,58.500000,58.500000,57.799999,57.799999,50.796257,3000
2020-03-11,58.900002,58.900002,57.900002,57.900002,50.884140,22000
2020-03-12,57.500000,57.500000,55.000000,56.000000,49.214363,32000
2020-03-13,52.099998,53.700001,50.599998,53.700001,47.193058,36232
2020-03-16,51.299999,52.099998,51.299999,52.000000,45.699055,12000
2020-03-17,51.900002,51.900002,50.599998,50.599998,44.468693,13001
2020-03-18,51.000000,51.000000,49.700001,49.700001,43.677750,21000
2020-03-19,48.700001,48.700001,44.750000,45.599998,40.074551,53002
2020-03-20,47.049999,49.000000,47.049999,48.000000,42.183743,14000
2020-03-23,49.000000,49.000000,45.799999,48.000000,42.183743,4000
2020-03-24,48.500000,48.900002,47.000000,48.599998,42.711037,30003
2020-03-25,49.500000,50.000000,49.000000,49.000000,43.062569,17000
2020-03-26,49.000000,50.799999,49.000000,49.500000,43.501984,11000
2020-03-27,50.000000,50.500000,49.500000,49.500000,43.501984,11100
2020-03-30,50.799999,50.799999,50.000000,50.000000,43.941399,2000
2020-03-31,51.000000,52.000000,51.000000,51.900002,45.611172,24001
2020-04-01,52.000000,52.000000,52.000000,52.000000,45.699055,2098
2020-04-06,52.000000,52.000000,52.000000,52.000000,45.699055,1003
2020-04-07,52.500000,52.500000,51.700001,52.000000,45.699055,12000
2020-04-08,51.900002,52.200001,51.799999,52.200001,45.874817,10030
2020-04-09,52.500000,52.500000,52.500000,52.500000,46.138466,2000
2020-04-10,52.500000,52.500000,52.500000,52.500000,46.138466,0
2020-04-13,52.000000,52.799999,52.000000,52.799999,46.402115,4000
2020-04-14,53.299999,53.299999,52.799999,52.799999,46.402115,9014
2020-04-15,52.799999,54.599998,52.799999,54.599998,47.984005,11000
2020-04-16,53.200001,53.200001,52.200001,52.799999,46.402115,21070
2020-04-17,52.900002,52.900002,52.900002,52.900002,46.490002,3000
2020-04-20,52.900002,52.900002,52.900002,52.900002,46.490002,0
2020-04-21,51.799999,52.900002,51.000000,51.200001,44.995991,23000
2020-04-22,51.599998,51.599998,51.599998,51.599998,45.347519,1000
2020-04-23,51.400002,52.000000,51.400002,51.900002,45.611172,4010
2020-04-24,52.400002,52.599998,51.000000,52.500000,46.138466,37001
2020-04-27,53.000000,53.000000,52.299999,52.400002,46.050587,3002
2020-04-28,52.700001,52.700001,52.500000,52.700001,46.314232,3206
2020-04-29,53.000000,54.099998,53.000000,53.599998,47.105175,17000
2020-04-30,53.400002,54.900002,53.200001,54.099998,47.544590,15000
2020-05-04,54.099998,54.099998,54.099998,54.099998,47.544590,0
2020-05-05,53.400002,56.000000,53.400002,56.000000,49.214363,25000
2020-05-06,55.000000,55.000000,54.900002,55.000000,48.335537,3000
2020-05-07,56.299999,56.799999,55.099998,56.799999,49.917427,7000
2020-05-08,55.799999,56.200001,55.700001,55.700001,48.950714,5000
2020-05-11,56.200001,57.400002,56.000000,57.400002,50.444725,63050
2020-05-12,57.400002,58.799999,57.400002,58.299999,51.235668,47000
2020-05-13,58.500000,58.500000,58.000000,58.000000,50.972019,10002
2020-05-14,57.599998,57.599998,57.500000,57.500000,50.532608,4000
2020-05-15,57.500000,57.500000,57.200001,57.500000,50.532608,4000
2020-05-18,58.000000,59.599998,58.000000,59.000000,51.850849,41000
2020-05-19,59.500000,59.599998,59.500000,59.500000,52.290264,8000
2020-05-20,58.299999,59.200001,58.299999,58.400002,51.323555,7000
2020-05-21,58.400002,59.400002,58.400002,59.000000,51.850849,5000
2020-05-22,59.000000,59.000000,58.200001,58.400002,51.323555,5000
2020-05-25,59.500000,60.000000,59.000000,60.000000,52.729675,70000
2020-05-26,59.799999,59.799999,59.799999,59.799999,52.553913,3000
2020-05-27,59.799999,60.200001,59.700001,60.200001,52.905441,10000
2020-05-28,60.500000,60.799999,60.000000,60.000000,52.729675,3000
2020-05-29,60.400002,60.799999,60.000000,60.000000,52.729675,8000
2020-06-01,60.000000,60.400002,59.700001,59.700001,52.466026,4000
2020-06-02,59.400002,60.000000,59.400002,59.900002,52.641796,5000
2020-06-03,59.900002,60.200001,59.900002,60.099998,52.817558,7000
2020-06-04,60.200001,60.200001,59.900002,60.200001,52.905441,11053
2020-06-05,60.599998,61.900002,60.599998,61.500000,54.047916,21000
2020-06-08,62.000000,62.000000,61.200001,62.000000,54.487331,7000
2020-06-09,60.599998,61.799999,60.599998,61.799999,54.311569,3000
2020-06-10,62.000000,62.099998,61.599998,61.799999,54.311569,26070
2020-06-11,61.400002,61.799999,60.900002,61.799999,54.311569,16050
2020-06-12,61.099998,61.200001,60.599998,61.200001,53.784267,11322
2020-06-15,61.299999,61.299999,60.299999,61.200001,53.784267,16000
2020-06-16,61.500000,63.500000,61.500000,61.799999,54.311569,49000
2020-06-17,61.799999,63.400002,61.799999,62.299999,54.750980,12000
2020-06-18,62.299999,62.900002,62.299999,62.900002,55.278278,10000
2020-06-19,62.900002,63.400002,62.500000,62.500000,54.926746,22010
2020-06-22,63.000000,63.500000,62.500000,62.500000,54.926746,24000
2020-06-23,63.000000,63.500000,63.000000,63.500000,55.805573,19252
2020-06-24,63.400002,63.400002,63.000000,63.000000,55.366161,5050
2020-06-29,63.000000,63.400002,62.799999,63.400002,55.717693,13000
2020-06-30,63.900002,63.900002,63.599998,63.700001,55.981339,19000
2020-07-01,63.900002,63.900002,63.700001,63.700001,55.981339,14001
2020-07-02,63.599998,63.700001,63.599998,63.700001,55.981339,7001
2020-07-03,67.699997,67.699997,63.000000,63.700001,55.981339,18073
2020-07-06,63.299999,64.300003,63.299999,63.900002,56.157108,64000
2020-07-07,64.199997,64.199997,63.799999,64.000000,56.244987,59150
2020-07-08,61.200001,63.900002,61.200001,62.400002,57.535858,43000
2020-07-09,61.799999,62.500000,61.599998,62.299999,57.443649,16000
2020-07-10,63.000000,63.799999,62.900002,62.900002,57.996883,29000
2020-07-13,63.000000,65.000000,63.000000,64.199997,59.195541,33000
2020-07-14,64.199997,64.300003,63.299999,63.299999,58.365700,10000
2020-07-15,64.099998,64.099998,63.299999,63.500000,58.550110,7000
2020-07-16,63.299999,63.799999,63.000000,63.000000,58.089085,11000
2020-07-17,62.500000,62.500000,61.599998,62.200001,57.351448,28322
2020-07-20,62.200001,62.200001,62.200001,62.200001,57.351448,6150
2020-07-21,62.000000,62.799999,61.299999,62.500000,57.628063,14000
2020-07-22,62.099998,62.099998,61.599998,61.599998,56.798218,6000
2020-07-23,62.400002,63.400002,62.000000,63.400002,58.457909,84000
2020-07-24,63.900002,64.900002,63.000000,63.400002,58.457909,26000
2020-07-27,63.200001,63.299999,62.799999,62.799999,57.904675,14000
2020-07-28,62.799999,62.799999,61.299999,62.400002,57.535858,9020
2020-07-29,61.599998,61.799999,61.599998,61.599998,56.798218,4000
2020-07-30,61.400002,62.000000,61.299999,61.500000,56.706013,23851
2020-07-31,62.400002,62.400002,62.400002,62.400002,57.535858,7800
2020-08-03,61.900002,62.400002,61.700001,62.400002,57.535858,16000
2020-08-04,62.099998,62.700001,62.000000,62.400002,57.535858,16000
2020-08-05,62.099998,62.099998,61.799999,62.000000,57.167038,8045
2020-08-06,62.000000,62.099998,61.900002,62.000000,57.167038,15012
2020-08-07,62.000000,62.000000,61.599998,61.700001,56.890423,18048
2020-08-10,61.700001,62.000000,61.700001,61.799999,56.982628,17000
2020-08-11,61.799999,62.000000,61.700001,61.700001,56.890423,15119
2020-08-12,61.299999,62.000000,61.200001,61.599998,56.798218,7000
2020-08-13,61.799999,61.799999,61.400002,61.500000,56.706013,8000
2020-08-14,61.099998,61.900002,60.000000,61.900002,57.074833,12000
2020-08-17,61.200001,61.900002,61.200001,61.599998,56.798218,4000
2020-08-18,62.000000,62.000000,60.799999,61.400002,56.613808,9000
2020-08-19,61.700001,61.799999,61.000000,61.599998,56.798218,6000
2020-08-20,60.500000,61.799999,60.200001,61.799999,56.982628,7000
2020-08-21,61.799999,62.400002,61.500000,62.000000,57.167038,41099
2020-08-24,62.000000,62.799999,61.900002,62.799999,57.904675,9000
2020-08-25,62.799999,63.000000,62.000000,63.000000,58.089085,14000
2020-08-26,64.800003,64.800003,63.500000,64.099998,59.103340,61000
2020-08-27,64.800003,65.500000,64.000000,64.000000,59.011135,69000
2020-08-28,65.400002,65.400002,64.000000,64.500000,59.472160,35061
2020-08-31,64.900002,65.500000,64.599998,64.800003,59.748775,57000
