Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,69.199997,69.300003,67.500000,67.699997,65.092880,11489181
2020-01-03,67.300003,67.699997,65.599998,67.699997,65.092880,9891367
2020-01-06,68.000000,69.599998,66.400002,66.500000,63.939102,15165633
2020-01-07,66.000000,67.099998,64.000000,64.699997,62.208412,7870789
2020-01-08,64.099998,65.800003,64.000000,64.000000,61.535374,5443136
2020-01-09,65.199997,67.199997,64.800003,66.500000,63.939102,9746903
2020-01-10,66.500000,66.500000,64.500000,65.099998,62.593010,4873111
2020-01-13,64.500000,65.900002,64.000000,65.900002,63.362206,3195956
2020-01-14,67.000000,72.000000,66.800003,70.300003,67.592766,21407033
2020-01-15,71.000000,72.699997,71.000000,71.199997,68.458099,17887407
2020-01-16,70.599998,71.599998,69.500000,70.000000,67.304314,5740388
2020-01-17,71.000000,71.500000,70.000000,70.699997,67.977356,3892558
2020-01-20,71.900002,73.699997,71.000000,72.199997,69.419586,10642407
2020-01-30,66.000000,67.300003,65.000000,65.000000,62.496864,7005404
2020-01-31,65.599998,66.699997,62.000000,64.000000,61.535374,6490766
2020-02-03,61.599998,62.299999,59.599998,61.599998,59.227795,5754675
2020-02-04,52.500000,63.900002,52.500000,63.900002,61.439228,4158779
2020-02-05,64.000000,64.500000,62.099998,62.400002,59.996990,3263498
2020-02-06,64.000000,65.199997,63.700001,64.699997,62.208412,6569589
2020-02-07,63.599998,64.400002,63.000000,63.299999,60.862331,2784905
2020-02-10,62.000000,63.000000,61.000000,61.700001,59.323948,2097847
2020-02-11,62.599998,63.400002,62.500000,63.200001,60.766182,1639802
2020-02-12,63.900002,66.699997,63.700001,66.400002,63.842949,5650862
2020-02-13,69.000000,71.300003,67.699997,68.000000,65.381332,17016500
2020-02-14,68.099998,72.000000,67.199997,72.000000,69.227295,14059956
2020-02-17,73.000000,73.500000,71.000000,72.000000,69.227295,13047146
2020-02-18,71.400002,72.599998,70.599998,70.800003,68.073509,6186498
2020-02-19,71.599998,77.199997,71.300003,75.500000,72.592506,24786447
2020-02-20,76.500000,76.699997,74.199997,74.599998,71.727165,11775217
2020-02-21,74.699997,76.500000,74.099998,75.000000,72.111763,12084826
2020-02-24,74.699997,77.099998,74.000000,74.300003,71.438721,11778166
2020-02-25,72.599998,74.400002,71.900002,74.000000,71.150276,7902916
2020-02-26,73.500000,75.199997,73.199997,73.599998,70.765678,6704204
2020-02-27,74.300003,74.699997,69.800003,70.199997,67.496605,9170951
2020-03-02,69.199997,75.599998,68.699997,74.800003,71.919472,12095784
2020-03-03,76.800003,78.900002,75.599998,77.500000,74.515495,21138188
2020-03-04,78.000000,78.099998,75.599998,78.000000,74.996239,8748557
2020-03-05,80.000000,80.099998,78.300003,78.800003,75.765434,13344112
2020-03-06,78.000000,79.500000,77.599998,77.699997,74.707794,6021177
2020-03-09,75.699997,76.900002,73.300003,73.500000,70.669525,8743835
2020-03-10,73.099998,75.599998,72.300003,75.500000,72.592506,8109413
2020-03-11,75.300003,75.599998,70.000000,71.800003,69.034996,8261785
2020-03-12,70.699997,70.699997,64.800003,65.099998,62.593010,9628659
2020-03-13,59.299999,63.799999,58.599998,62.500000,60.093140,9831194
2020-03-16,62.599998,64.000000,59.000000,59.000000,56.727924,7444317
2020-03-17,54.500000,61.700001,54.500000,60.299999,57.977859,7234304
2020-03-18,62.000000,62.400002,56.500000,57.700001,55.477989,7145340
2020-03-19,57.799999,59.299999,52.000000,52.299999,50.285938,10520272
2020-03-20,55.000000,57.500000,54.500000,57.500000,55.285690,5167049
2020-03-23,54.200001,55.900002,52.500000,54.900002,52.785816,3131835
2020-03-24,58.000000,59.799999,57.500000,58.099998,55.862583,4133626
2020-03-25,60.200001,61.799999,58.299999,58.799999,56.535625,5348977
2020-03-26,59.000000,60.099998,57.099998,59.599998,57.304817,4590052
2020-03-27,61.400002,61.799999,57.700001,58.200001,55.958733,4690051
2020-03-30,55.099998,58.700001,55.099998,58.099998,55.862583,2560498
2020-03-31,59.900002,61.099998,58.700001,60.900002,58.554756,6520772
2020-04-01,62.000000,62.599998,60.000000,60.700001,58.362457,7988740
2020-04-06,61.700001,62.000000,60.200001,62.000000,59.612392,3604408
2020-04-07,65.000000,65.199997,63.299999,63.799999,61.343075,7443089
2020-04-08,63.799999,65.199997,63.000000,64.500000,62.016117,4551063
2020-04-09,65.199997,66.400002,64.099998,64.400002,61.919971,6283658
2020-04-10,64.099998,65.900002,64.099998,65.400002,62.881462,2993071
2020-04-13,65.199997,68.500000,64.599998,67.800003,65.189041,8061086
2020-04-14,67.900002,69.000000,67.199997,67.500000,64.900589,6761366
2020-04-15,67.800003,68.800003,67.199997,67.400002,64.804443,5733964
2020-04-16,68.000000,72.800003,67.699997,69.099998,66.438972,14499792
2020-04-17,70.500000,71.699997,67.800003,68.099998,65.477478,8882610
2020-04-20,68.699997,70.599998,67.599998,70.099998,67.400459,4410209
2020-04-21,70.099998,70.699997,67.400002,68.099998,65.477478,5674554
2020-04-22,67.400002,70.000000,65.900002,69.400002,66.727425,4571765
2020-04-23,70.199997,73.099998,70.000000,70.199997,67.496605,10926906
2020-04-24,70.300003,71.699997,69.800003,71.199997,68.458099,4281990
2020-04-27,72.000000,72.800003,71.199997,71.400002,68.650398,4199135
2020-04-28,71.900002,73.000000,71.300003,72.300003,69.515747,4698037
2020-04-29,72.900002,73.599998,71.500000,72.000000,69.227295,5727702
2020-04-30,72.500000,72.900002,70.699997,71.000000,68.265800,4697549
2020-05-04,69.500000,69.699997,67.699997,68.099998,65.477478,7609244
2020-05-05,68.400002,69.000000,66.900002,68.300003,65.669785,6148880
2020-05-06,68.800003,69.400002,67.900002,67.900002,65.285187,3141381
2020-05-07,68.300003,69.800003,68.000000,69.000000,66.342827,3672774
2020-05-08,70.199997,70.400002,68.500000,69.000000,66.342827,2855482
2020-05-11,69.599998,73.400002,69.000000,73.300003,70.477234,9901852
2020-05-12,73.300003,73.300003,70.599998,71.900002,69.131149,8804449
2020-05-13,71.199997,71.599998,69.500000,69.800003,67.112015,6980726
2020-05-14,69.000000,69.300003,67.699997,67.699997,65.092880,4594198
2020-05-15,68.900002,69.099998,64.000000,65.199997,62.689156,6578772
2020-05-18,64.900002,66.300003,62.000000,62.200001,59.804691,5955125
2020-05-19,63.299999,64.199997,62.500000,64.000000,61.535374,3173193
2020-05-20,63.700001,64.300003,62.799999,62.799999,60.381584,2295518
2020-05-21,63.599998,65.599998,63.400002,65.599998,63.073753,3845026
2020-05-22,65.000000,65.099998,63.000000,63.200001,60.766182,3014410
2020-05-25,63.700001,63.799999,61.500000,63.799999,61.343075,2296800
2020-05-26,64.199997,64.800003,63.700001,64.000000,61.535374,1645462
2020-05-27,64.400002,65.500000,63.500000,64.699997,62.208412,3160580
2020-05-28,65.400002,65.900002,64.300003,64.900002,62.400719,2594954
2020-05-29,64.900002,65.900002,64.199997,65.599998,63.073753,1556856
2020-06-01,66.300003,68.000000,65.699997,67.400002,64.804443,3700279
2020-06-02,67.699997,69.400002,66.800003,68.099998,65.477478,4274613
2020-06-03,68.800003,69.199997,68.099998,68.300003,65.669785,2169398
2020-06-04,69.000000,69.199997,68.000000,68.599998,65.958229,2718941
2020-06-05,69.900002,72.400002,69.900002,70.000000,67.304314,8642244
2020-06-08,70.199997,71.300003,69.500000,70.000000,67.304314,3730398
2020-06-09,70.099998,71.099998,68.000000,68.699997,66.054375,3844310
2020-06-10,69.000000,71.900002,69.000000,71.900002,69.131149,6636060
2020-06-11,71.500000,71.599998,67.699997,68.500000,65.862076,5887640
2020-06-12,66.900002,69.199997,66.099998,69.199997,66.535118,2597192
2020-06-15,69.500000,69.599998,67.099998,67.300003,64.708290,1916820
2020-06-16,68.300003,71.500000,68.199997,71.300003,68.554253,7772797
2020-06-17,72.300003,72.900002,70.599998,71.199997,68.458099,8233384
2020-06-18,71.199997,72.900002,70.099998,72.500000,69.708038,7246613
2020-06-19,72.599998,74.900002,71.500000,71.500000,68.746552,11206104
2020-06-22,71.500000,72.599998,71.199997,71.500000,68.746552,4305851
2020-06-23,72.400002,72.800003,71.099998,71.599998,68.842697,4462671
2020-06-24,72.199997,73.599998,71.800003,73.300003,70.477234,5402861
2020-06-29,73.000000,74.800003,72.400002,73.500000,70.669525,7134260
2020-06-30,73.900002,75.599998,73.800003,74.800003,71.919472,7453777
2020-07-01,75.099998,75.199997,73.800003,74.000000,71.150276,5776725
2020-07-02,74.199997,76.800003,73.599998,75.400002,72.496361,9625851
2020-07-03,76.099998,77.699997,75.000000,76.300003,73.361710,8211514
2020-07-06,77.500000,83.900002,77.300003,83.900002,80.669037,13535648
2020-07-07,85.699997,86.400002,79.699997,81.500000,78.361458,21672877
2020-07-08,82.000000,84.400002,81.500000,82.199997,79.034492,8906621
2020-07-09,82.699997,82.900002,80.099998,80.099998,77.015366,8404442
2020-07-10,80.099998,80.500000,76.300003,77.199997,74.227043,8733521
2020-07-13,79.099998,79.699997,77.599998,78.599998,75.573135,6580164
2020-07-14,77.500000,77.800003,75.500000,75.800003,73.820152,3817420
2020-07-15,76.199997,76.599998,71.900002,72.500000,70.606346,7981403
2020-07-16,73.000000,74.199997,71.599998,72.500000,70.606346,3538322
2020-07-17,72.500000,73.400002,71.099998,71.400002,69.535072,4208899
2020-07-20,71.400002,73.000000,70.500000,72.900002,70.995895,2636874
2020-07-21,73.099998,73.500000,72.599998,72.800003,70.898506,3116619
2020-07-22,73.000000,74.099998,72.000000,73.199997,71.288055,2888737
2020-07-23,73.000000,74.400002,72.599998,74.000000,72.067162,3620491
2020-07-24,73.599998,74.599998,71.099998,71.099998,69.242905,4538692
2020-07-27,71.099998,72.000000,68.900002,68.900002,67.100372,3910170
2020-07-28,69.800003,71.199997,67.500000,67.599998,65.834328,3789160
2020-07-29,67.800003,69.199997,67.099998,68.599998,66.808205,2012560
2020-07-30,69.300003,70.400002,68.800003,69.900002,68.074257,2320588
2020-07-31,69.900002,70.199997,69.300003,69.900002,68.074257,1286012
2020-08-03,70.199997,71.599998,70.000000,70.300003,68.463806,2160424
2020-08-04,70.599998,72.599998,70.300003,72.300003,70.411568,2373284
2020-08-05,72.300003,72.500000,71.500000,72.300003,70.411568,1966167
2020-08-06,72.699997,73.400002,72.099998,72.400002,70.508957,2552648
2020-08-07,72.599998,73.300003,71.400002,71.599998,69.729851,1720820
2020-08-10,72.300003,73.500000,71.599998,71.900002,70.022018,2098303
2020-08-11,72.300003,72.599998,69.699997,70.000000,68.171638,2343413
2020-08-12,70.000000,71.800003,68.599998,71.300003,69.437691,2121707
2020-08-13,71.800003,75.800003,71.699997,75.199997,73.235817,11419276
2020-08-14,74.000000,74.500000,72.000000,72.300003,70.411568,7989964
2020-08-17,72.099998,72.199997,70.500000,70.599998,68.755966,3490969
2020-08-18,70.599998,71.500000,69.199997,69.699997,67.879471,3030931
2020-08-19,69.699997,70.199997,67.800003,67.800003,66.029106,3514359
2020-08-20,67.400002,67.400002,61.099998,61.200001,59.601494,8365801
2020-08-21,62.500000,64.099998,62.000000,63.599998,61.938805,2641877
2020-08-24,63.799999,65.300003,62.799999,65.000000,63.302238,2362463
2020-08-25,65.900002,67.199997,65.199997,65.900002,64.178734,2563355
2020-08-26,66.099998,67.199997,65.800003,66.900002,65.152611,1786201
2020-08-27,66.199997,66.800003,64.699997,64.900002,63.204853,3451847
2020-08-28,64.500000,64.699997,62.799999,63.400002,61.744030,3203800
2020-08-31,63.900002,64.500000,63.599998,63.799999,62.133579,1429700
2020-09-01,63.799999,64.699997,62.599998,64.500000,62.815296,1336159
2020-09-02,64.699997,65.900002,64.400002,65.000000,63.302238,1776140
2020-09-03,65.300003,66.000000,64.300003,64.300003,62.620525,1499132
2020-09-04,62.900002,66.000000,62.400002,65.400002,63.691792,1790925
2020-09-07,65.400002,65.500000,63.599998,63.799999,62.133579,1199531
2020-09-08,63.799999,64.500000,63.599998,64.000000,62.328358,766586
2020-09-09,63.799999,65.000000,63.200001,64.699997,63.010071,932499
2020-09-10,65.199997,65.400002,63.900002,63.900002,62.230972,878104
2020-09-11,64.000000,64.300003,63.700001,63.900002,62.230972,552932
2020-09-14,64.099998,65.900002,64.099998,65.699997,63.983952,1482919
2020-09-15,65.800003,66.300003,65.099998,65.199997,63.497013,1276961
2020-09-16,65.800003,66.300003,65.300003,65.599998,63.886566,1213550
2020-09-17,66.300003,66.900002,65.800003,66.000000,64.276115,1219678
2020-09-18,66.400002,66.400002,65.699997,66.000000,64.276115,718385
2020-09-21,66.099998,66.400002,64.900002,65.000000,63.302238,724922
2020-09-22,64.199997,65.000000,63.799999,64.199997,62.523132,809786
2020-09-23,64.900002,65.300003,64.000000,64.300003,62.620525,622008
2020-09-24,63.799999,64.199997,62.799999,63.000000,61.354477,947323
2020-09-25,63.299999,63.799999,60.099998,61.200001,59.601494,1624341
2020-09-28,61.400002,62.299999,61.299999,62.000000,60.380596,705052
2020-09-29,62.599998,63.400002,62.200001,62.400002,60.770149,596385
2020-09-30,63.000000,63.599998,62.400002,63.200001,61.549255,629252
2020-10-05,63.200001,64.400002,62.799999,64.000000,62.328358,773958
2020-10-06,64.500000,65.400002,64.300003,64.599998,62.912685,727329
2020-10-07,64.599998,65.300003,64.199997,64.400002,62.717911,734786
2020-10-08,64.900002,65.199997,64.599998,64.800003,63.107464,772310
2020-10-12,65.300003,65.300003,64.300003,64.400002,62.717911,436170
2020-10-13,64.800003,64.900002,64.199997,64.699997,63.010071,588239
2020-10-14,65.199997,65.800003,64.000000,65.000000,63.302238,815393
2020-10-15,65.000000,67.000000,64.699997,66.800003,65.055229,3120628
2020-10-16,66.599998,67.300003,66.000000,66.099998,64.373505,2769847
2020-10-19,66.500000,66.599998,65.400002,65.699997,63.983952,1004754
2020-10-20,65.500000,66.199997,64.900002,65.000000,63.302238,966682
2020-10-21,65.699997,67.000000,65.300003,66.199997,64.470894,1582098
2020-10-22,66.199997,66.400002,65.099998,65.099998,63.399624,1580284
2020-10-23,65.400002,66.099998,65.400002,65.599998,63.886566,598960
2020-10-26,66.099998,67.699997,66.000000,66.599998,64.860443,2228798
2020-10-27,66.000000,66.199997,65.099998,65.500000,63.789177,1021620
2020-10-28,65.400002,65.599998,64.300003,64.300003,62.620525,911100
2020-10-29,63.200001,63.900002,62.500000,63.500000,61.841419,840534
2020-10-30,63.700001,64.599998,63.200001,63.299999,61.646641,954520
2020-11-02,63.500000,64.300003,62.599998,62.799999,61.159698,737370
2020-11-03,63.500000,64.800003,62.900002,64.800003,63.107464,887349
2020-11-04,64.699997,66.000000,64.500000,65.800003,64.081345,1671426
2020-11-05,65.500000,67.300003,65.400002,66.300003,64.568283,2225922
2020-11-06,66.800003,67.699997,66.599998,66.599998,64.860443,2256337
2020-11-09,67.599998,68.699997,67.099998,67.500000,65.736938,2490534
2020-11-10,67.500000,67.599998,66.500000,67.099998,65.347389,1243464
2020-11-11,68.199997,69.699997,67.699997,68.900002,67.100372,4694408
2020-11-12,69.000000,69.900002,68.000000,68.199997,66.418655,2037589
2020-11-13,67.500000,68.099998,66.800003,67.699997,65.931709,1391137
2020-11-16,67.699997,69.300003,67.599998,67.699997,65.931709,1155503
2020-11-17,68.199997,69.099998,68.000000,68.000000,66.223877,1575924
2020-11-18,67.900002,69.000000,67.900002,68.500000,66.710823,968340
2020-11-19,68.599998,69.500000,68.300003,68.500000,66.710823,1225264
2020-11-20,68.900002,69.400002,68.300003,69.400002,67.587311,1469876
2020-11-23,70.000000,70.400002,68.800003,69.099998,67.295151,1490354
2020-11-24,69.599998,69.599998,67.199997,67.599998,65.834328,1750972
2020-11-25,68.000000,68.300003,66.599998,66.900002,65.152611,1065254
2020-11-26,67.199997,68.400002,67.199997,68.199997,66.418655,983792
2020-11-27,68.300003,69.599998,68.000000,68.699997,66.905594,1482900
2020-11-30,69.699997,70.800003,69.400002,69.800003,67.976868,2625488
2020-12-01,70.000000,70.500000,69.000000,70.500000,68.658585,1606365
2020-12-02,70.800003,70.900002,69.699997,70.300003,68.463806,1695002
2020-12-03,70.699997,76.500000,70.500000,73.000000,71.093285,16507354
2020-12-04,73.000000,74.400002,72.199997,73.400002,71.482834,4968327
2020-12-07,73.300003,73.800003,71.199997,71.599998,69.729851,4044585
2020-12-08,72.300003,73.199997,71.699997,72.000000,70.119400,2375988
2020-12-09,72.900002,73.800003,72.099998,72.300003,70.411568,3429199
2020-12-10,72.300003,73.099998,69.800003,70.400002,68.561195,3856670
2020-12-11,70.500000,71.000000,67.900002,68.599998,66.808205,3343800
2020-12-14,68.599998,69.800003,68.099998,68.800003,67.002991,1148678
2020-12-15,69.000000,69.400002,67.000000,67.000000,65.250000,1618659
2020-12-16,67.900002,70.900002,67.500000,70.599998,68.755966,3745480
2020-12-17,70.599998,71.500000,69.699997,70.199997,68.366417,4458058
2020-12-18,70.300003,71.400002,69.699997,70.400002,68.561195,1795365
2020-12-21,70.400002,70.400002,68.599998,69.000000,67.197762,1595501
2020-12-22,69.000000,70.300003,67.699997,67.800003,66.029106,1579684
2020-12-23,68.300003,68.900002,68.099998,68.400002,66.613434,751364
2020-12-24,68.900002,69.300003,68.699997,68.699997,66.905594,651713
2020-12-25,69.699997,70.699997,69.400002,69.699997,67.879471,1979368
2020-12-28,70.000000,71.199997,70.000000,70.099998,68.269028,1548702
2020-12-29,70.500000,71.699997,70.300003,70.300003,68.463806,3123505
2020-12-30,70.599998,70.699997,69.300003,69.599998,67.782089,1623653
