Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,80.099998,81.000000,80.000000,81.000000,76.493484,144000
2020-01-03,81.000000,82.400002,81.000000,82.000000,77.437851,351409
2020-01-06,82.500000,85.900002,82.500000,84.300003,79.609886,868610
2020-01-07,83.800003,86.000000,83.800003,86.000000,81.215302,375280
2020-01-08,87.300003,91.400002,87.300003,88.900002,83.953957,1493454
2020-01-09,90.000000,90.099998,87.099998,88.000000,83.104027,562535
2020-01-10,87.599998,88.400002,87.000000,87.699997,82.820724,211797
2020-01-13,93.400002,93.400002,84.900002,84.900002,80.176506,723656
2020-01-14,84.900002,84.900002,83.199997,84.000000,79.326569,458261
2020-01-15,84.000000,84.900002,83.900002,84.699997,79.987625,114531
2020-01-16,85.099998,87.199997,84.699997,86.500000,81.687485,215200
2020-01-17,86.500000,86.699997,84.900002,85.199997,80.459808,146520
2020-01-20,85.000000,88.800003,85.000000,87.599998,82.726280,385738
2020-01-30,84.000000,86.900002,83.800003,84.099998,79.421013,536600
2020-01-31,84.099998,86.000000,84.099998,85.599998,80.837555,222080
2020-02-03,84.599998,84.599998,83.000000,83.800003,79.137703,227300
2020-02-04,79.000000,84.300003,79.000000,84.300003,79.609886,92000
2020-02-05,84.300003,87.000000,84.300003,85.000000,80.270935,241683
2020-02-06,85.199997,86.000000,84.500000,84.900002,80.176506,96900
2020-02-07,84.900002,84.900002,83.500000,83.800003,79.137703,196000
2020-02-10,83.199997,83.199997,79.199997,79.500000,75.076935,444060
2020-02-11,79.000000,81.699997,79.000000,81.199997,76.682358,152564
2020-02-12,81.300003,82.500000,81.300003,82.400002,77.815598,97228
2020-02-13,83.500000,83.500000,81.500000,81.800003,77.248978,76200
2020-02-14,83.000000,83.000000,81.099998,81.500000,76.965660,101299
2020-02-17,81.000000,81.900002,81.000000,81.400002,76.871231,88000
2020-02-18,82.800003,83.300003,81.599998,81.800003,77.248978,73000
2020-02-19,81.599998,82.000000,81.400002,82.000000,77.437851,63000
2020-02-20,81.800003,81.900002,81.500000,81.699997,77.154533,50786
2020-02-21,81.500000,81.599998,80.599998,80.599998,76.115738,76240
2020-02-24,82.500000,82.500000,80.500000,80.500000,76.021301,117100
2020-02-25,80.000000,80.300003,78.699997,79.199997,74.793625,139120
2020-02-26,79.199997,79.699997,79.099998,79.699997,75.265800,70592
2020-02-27,79.900002,79.900002,78.599998,78.599998,74.227005,98000
2020-03-02,78.300003,78.300003,73.000000,73.500000,69.410751,300100
2020-03-03,74.800003,75.099998,73.199997,73.199997,69.127434,134682
2020-03-04,71.199997,71.300003,67.599998,68.000000,64.216751,382767
2020-03-05,68.300003,74.800003,68.300003,74.800003,70.638428,329203
2020-03-06,75.599998,81.500000,75.599998,77.199997,72.904900,526915
2020-03-09,76.500000,79.900002,75.500000,77.699997,73.377075,186200
2020-03-10,76.300003,78.000000,75.000000,77.800003,73.471519,134300
2020-03-11,79.000000,81.000000,79.000000,80.000000,75.549118,298384
2020-03-12,78.099998,78.900002,75.300003,77.000000,72.716026,210185
2020-03-13,69.599998,75.800003,69.599998,75.800003,71.582794,225200
2020-03-16,76.000000,76.000000,70.199997,70.900002,66.955406,184101
2020-03-17,68.699997,70.900002,63.900002,65.500000,61.855839,346216
2020-03-18,65.000000,65.300003,59.000000,59.099998,55.811909,428000
2020-03-19,59.900002,59.900002,53.200001,53.200001,50.240162,369003
2020-03-20,54.000000,57.400002,54.000000,56.000000,52.884384,198000
2020-03-23,51.000000,54.599998,51.000000,53.599998,50.617905,193000
2020-03-24,55.000000,56.500000,55.000000,56.000000,52.884384,70051
2020-03-25,58.000000,59.500000,58.000000,59.000000,55.717472,127053
2020-03-26,59.000000,59.400002,57.599998,58.500000,55.245293,80317
2020-03-27,59.000000,60.099998,56.900002,56.900002,53.734314,66002
2020-03-30,55.000000,56.700001,53.099998,56.700001,53.545441,66500
2020-03-31,56.700001,57.900002,56.700001,56.900002,53.734314,66000
2020-04-01,55.099998,57.799999,55.099998,57.700001,54.489803,52160
2020-04-06,57.599998,58.000000,57.099998,57.599998,54.395367,44276
2020-04-07,58.000000,59.000000,57.799999,59.000000,55.717472,82000
2020-04-08,59.500000,62.299999,59.000000,62.000000,58.550568,74100
2020-04-09,62.000000,63.000000,61.000000,61.900002,58.456131,118100
2020-04-10,62.000000,67.500000,62.000000,67.000000,63.272385,270298
2020-04-13,67.000000,73.699997,67.000000,73.699997,69.599625,846304
2020-04-14,72.199997,75.000000,72.199997,73.699997,69.599625,411100
2020-04-15,74.099998,74.199997,72.699997,73.099998,69.033005,263028
2020-04-16,72.000000,72.800003,71.500000,71.500000,67.522026,132071
2020-04-17,71.400002,73.500000,70.300003,71.099998,67.144279,89210
2020-04-20,71.000000,71.000000,67.099998,68.199997,64.405624,150232
2020-04-21,67.500000,67.900002,65.099998,67.199997,63.461258,140000
