Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,5.000000,5.000000,4.980000,4.990000,4.990000,44584
2020-01-03,4.770000,5.000000,4.770000,4.920000,4.920000,28131
2020-01-06,4.920000,5.000000,4.910000,4.910000,4.910000,75533
2020-01-07,4.900000,5.000000,4.750000,5.000000,5.000000,123282
2020-01-08,4.780000,5.150000,4.780000,5.150000,5.150000,68820
2020-01-09,5.150000,5.150000,4.960000,4.960000,4.960000,90002
2020-01-10,5.090000,5.090000,4.960000,5.090000,5.090000,101229
2020-01-13,4.820000,5.090000,4.590000,4.850000,4.850000,316307
2020-01-14,4.660000,4.660000,4.460000,4.630000,4.630000,70249
2020-01-15,4.620000,4.630000,4.480000,4.600000,4.600000,25912
2020-01-16,4.550000,4.550000,4.500000,4.500000,4.500000,118632
2020-01-17,4.520000,4.530000,4.520000,4.530000,4.530000,18190
2020-01-20,4.400000,4.580000,4.350000,4.580000,4.580000,13153
2020-01-30,4.250000,5.030000,4.130000,4.230000,4.230000,93000
2020-01-31,4.400000,4.400000,4.400000,4.400000,4.400000,1033
2020-02-03,4.400000,4.400000,4.400000,4.400000,4.400000,0
2020-02-04,4.380000,4.580000,4.380000,4.580000,4.580000,5511
2020-02-05,4.580000,4.580000,4.580000,4.580000,4.580000,0
2020-02-06,4.580000,4.580000,4.580000,4.580000,4.580000,0
2020-02-07,4.570000,4.680000,4.400000,4.680000,4.680000,13070
2020-02-10,4.680000,4.680000,4.680000,4.680000,4.680000,0
2020-02-11,4.680000,4.680000,4.680000,4.680000,4.680000,0
2020-02-12,4.280000,4.700000,4.280000,4.700000,4.700000,8000
2020-02-13,4.700000,4.700000,4.700000,4.700000,4.700000,0
2020-02-14,4.770000,4.770000,4.350000,4.640000,4.640000,4000
2020-02-17,4.290000,4.680000,4.290000,4.680000,4.680000,3245
2020-02-18,4.680000,4.680000,4.680000,4.680000,4.680000,0
2020-02-19,4.780000,4.780000,4.280000,4.570000,4.570000,4759
2020-02-20,4.500000,4.660000,4.500000,4.660000,4.660000,9000
2020-02-21,4.670000,4.670000,4.670000,4.670000,4.670000,1533
2020-02-24,4.670000,4.670000,4.670000,4.670000,4.670000,0
2020-02-25,4.670000,4.670000,4.670000,4.670000,4.670000,0
2020-02-26,4.670000,4.670000,4.670000,4.670000,4.670000,0
