Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,46.400002,47.099998,45.700001,45.900002,40.858620,11348033
2020-01-03,46.299999,46.299999,44.799999,45.349998,40.369026,6807831
2020-01-06,45.099998,45.099998,44.099998,44.150002,39.300831,3636900
2020-01-07,44.200001,44.549999,42.599998,43.000000,38.277138,5671579
2020-01-08,42.849998,44.049999,42.500000,43.250000,38.499680,4829823
2020-01-09,43.750000,43.849998,43.000000,43.200001,38.455173,3281566
2020-01-10,43.299999,43.599998,42.750000,43.400002,38.633205,3276980
2020-01-13,43.549999,43.799999,43.200001,43.599998,38.811234,1902728
2020-01-14,43.950001,44.599998,43.849998,44.450001,39.567879,4188587
2020-01-15,44.500000,44.599998,44.000000,44.099998,39.256317,1955342
2020-01-16,44.250000,44.799999,44.250000,44.700001,39.790421,2549188
2020-01-17,45.000000,45.200001,44.500000,44.750000,39.834930,2000973
2020-01-20,44.849998,45.200001,44.750000,44.750000,39.834930,2373786
2020-01-30,40.799999,41.549999,40.299999,40.299999,35.873688,6290962
2020-01-31,40.000000,40.700001,38.799999,39.799999,35.428604,4787234
2020-02-03,38.000000,38.450001,36.349998,38.000000,33.826309,5059548
2020-02-04,43.849998,44.150002,39.400002,39.400002,35.072540,3664559
2020-02-05,39.400002,39.500000,38.549999,38.900002,34.627457,2678208
2020-02-06,39.349998,39.700001,39.099998,39.400002,35.072540,2394749
2020-02-07,39.000000,39.049999,38.549999,38.599998,34.360405,1952085
2020-02-10,37.150002,38.200001,37.099998,38.000000,33.826309,1963884
2020-02-11,38.400002,38.950001,38.099998,38.900002,34.627457,2040591
2020-02-12,38.900002,39.299999,38.599998,39.250000,34.939014,1860144
2020-02-13,39.549999,39.700001,38.849998,38.849998,34.582951,2056246
2020-02-14,39.000000,39.500000,38.900002,39.400002,35.072540,1968954
2020-02-17,39.049999,39.049999,38.650002,38.799999,34.538441,2150159
2020-02-18,38.799999,38.950001,38.000000,38.099998,33.915321,2647118
2020-02-19,38.000000,39.299999,38.000000,38.849998,34.582951,3337180
2020-02-20,39.200001,39.200001,38.400002,38.750000,34.493931,1903378
2020-02-21,38.400002,38.750000,38.250000,38.349998,34.137867,1818714
2020-02-24,37.950001,38.049999,37.799999,37.950001,33.781799,1466808
2020-02-25,37.099998,38.299999,37.099998,38.299999,34.093357,1471186
2020-02-26,37.799999,38.500000,37.750000,38.200001,34.004341,980492
2020-02-27,38.400002,38.500000,37.099998,37.200001,33.114174,1915484
2020-03-02,36.500000,37.200001,36.000000,36.500000,32.491058,1951807
2020-03-03,37.900002,37.900002,37.200001,37.200001,33.114174,1712444
2020-03-04,37.349998,37.349998,36.500000,37.000000,32.936142,1171657
2020-03-05,37.400002,37.799999,37.349998,37.650002,33.514748,2004466
2020-03-06,37.299999,37.500000,36.700001,36.750000,32.713600,1712202
2020-03-09,35.900002,36.200001,34.849998,35.000000,31.155811,4017257
2020-03-10,34.000000,35.200001,34.000000,35.049999,31.200315,2688536
2020-03-11,35.250000,35.750000,34.799999,34.799999,30.977776,1862757
2020-03-12,34.299999,34.400002,31.350000,31.500000,28.040230,5586365
2020-03-13,28.400000,29.450001,28.350000,28.450001,25.325224,9961043
2020-03-16,29.400000,29.400000,27.700001,27.799999,24.746613,5056966
2020-03-17,26.100000,27.850000,26.100000,26.900000,23.945465,4324424
2020-03-18,27.100000,27.350000,26.000000,26.000000,23.144316,2891806
2020-03-19,25.200001,25.600000,23.400000,23.400000,20.829884,5470082
2020-03-20,24.299999,25.700001,24.299999,25.700001,22.877266,2984450
2020-03-23,24.750000,25.400000,24.100000,25.000000,22.254148,1670375
2020-03-24,26.000000,27.000000,26.000000,26.799999,23.856449,1982707
2020-03-25,28.100000,28.650000,27.650000,27.700001,24.657598,3146661
2020-03-26,28.000000,29.049999,27.400000,28.700001,25.547766,3978373
2020-03-27,29.799999,29.900000,28.450001,28.900000,25.725798,4243149
2020-03-30,27.950001,29.500000,27.799999,29.500000,26.259897,2449017
2020-03-31,29.549999,29.750000,29.100000,29.250000,26.037355,2416294
2020-04-01,29.850000,29.850000,29.400000,29.799999,26.526945,4966667
2020-04-06,31.350000,32.750000,31.049999,32.750000,29.152935,7483662
2020-04-07,34.200001,35.299999,34.049999,34.900002,31.066793,9902637
2020-04-08,34.650002,35.049999,34.250000,35.000000,31.155811,4680723
2020-04-09,35.000000,35.299999,34.049999,34.400002,30.621712,4129602
2020-04-10,34.450001,34.700001,34.049999,34.650002,30.844254,2350899
2020-04-13,34.700001,34.799999,34.150002,34.500000,30.710728,1762104
2020-04-14,34.650002,35.000000,34.549999,34.900002,31.066793,3060985
2020-04-15,35.299999,35.700001,35.000000,35.099998,31.244823,3334197
2020-04-16,34.799999,35.650002,34.549999,35.549999,31.645401,2387359
2020-04-17,36.299999,36.500000,35.049999,35.200001,31.333845,3719722
2020-04-20,35.000000,35.549999,34.849998,35.450001,31.556385,1653869
2020-04-21,35.250000,35.599998,34.099998,34.250000,30.488186,3039863
2020-04-22,33.700001,34.650002,33.500000,34.549999,30.755234,2060606
2020-04-23,34.700001,36.099998,34.650002,35.849998,31.912451,5002844
2020-04-24,36.250000,36.700001,35.700001,35.750000,31.823433,7405979
2020-04-27,35.750000,36.099998,35.500000,36.000000,32.045975,3116168
2020-04-28,36.299999,36.450001,36.049999,36.299999,32.313023,2479055
2020-04-29,36.450001,37.099998,36.099998,37.099998,33.025158,4710030
2020-04-30,38.799999,39.000000,38.099998,38.450001,34.226883,12893509
2020-05-04,37.650002,37.900002,37.150002,37.650002,33.514748,3944156
2020-05-05,38.000000,38.150002,37.500000,37.650002,33.514748,2691496
2020-05-06,37.900002,37.900002,37.299999,37.349998,33.247696,2365189
2020-05-07,37.349998,37.950001,37.250000,37.650002,33.514748,2260440
2020-05-08,38.049999,38.250000,37.750000,37.900002,33.737293,3214758
2020-05-11,38.000000,39.200001,38.000000,38.599998,34.360405,7845368
2020-05-12,38.250000,38.799999,37.900002,38.200001,34.004341,2791544
2020-05-13,37.849998,38.099998,37.599998,37.950001,33.781799,2509545
2020-05-14,37.750000,37.900002,37.049999,37.099998,33.025158,2335539
2020-05-15,37.450001,37.700001,36.299999,36.349998,32.357533,3107839
2020-05-18,36.299999,36.950001,36.000000,36.099998,32.134991,1933629
2020-05-19,36.700001,36.950001,36.099998,36.250000,32.268520,1781158
2020-05-20,36.250000,36.599998,36.049999,36.099998,32.134991,1589762
2020-05-21,36.150002,37.049999,36.150002,36.500000,32.491058,2189039
2020-05-22,36.500000,36.500000,36.000000,36.049999,32.090485,2240474
2020-05-25,36.049999,36.150002,35.400002,35.799999,31.867941,2156104
2020-05-26,35.799999,37.049999,35.799999,37.000000,32.936142,2779120
2020-05-27,37.299999,37.750000,36.799999,37.349998,33.247696,5222547
2020-05-28,37.500000,37.599998,36.500000,36.700001,32.669094,2510073
2020-05-29,36.349998,37.000000,36.299999,36.349998,32.357533,1147783
2020-06-01,36.650002,37.450001,36.500000,37.099998,33.025158,1393883
2020-06-02,37.450001,37.650002,37.200001,37.400002,33.292210,1768571
2020-06-03,37.700001,37.900002,37.599998,37.700001,33.559258,2649321
2020-06-04,37.950001,38.250000,37.700001,37.950001,33.781799,2782855
2020-06-05,38.450001,38.750000,38.049999,38.750000,34.493931,4860804
2020-06-08,38.700001,38.700001,37.700001,38.200001,34.004341,5387038
2020-06-09,38.150002,38.150002,37.700001,37.799999,33.648273,2056513
2020-06-10,37.799999,38.099998,37.700001,37.950001,33.781799,1913976
2020-06-11,38.000000,38.150002,37.250000,37.349998,33.247696,2493214
2020-06-12,35.799999,36.900002,35.799999,36.900002,32.847126,2362475
2020-06-15,36.950001,37.250000,36.500000,36.599998,32.580074,1635962
2020-06-16,37.400002,38.000000,37.400002,38.000000,33.826309,3333365
2020-06-17,38.250000,38.250000,37.549999,37.799999,33.648273,1779419
2020-06-18,37.900002,38.099998,37.549999,37.950001,33.781799,1799725
2020-06-19,38.000000,38.750000,37.750000,38.450001,34.226883,4098928
2020-06-22,38.700001,40.250000,38.500000,40.000000,35.606640,20075812
2020-06-23,40.049999,40.299999,38.650002,39.400002,35.072540,11544347
2020-06-24,39.299999,39.750000,38.849998,39.049999,34.760979,4292447
2020-06-29,38.900002,39.049999,38.200001,38.349998,34.137867,3692813
2020-06-30,38.700001,39.900002,38.700001,39.900002,35.517628,5964057
2020-07-01,39.950001,40.500000,39.650002,40.049999,35.651150,9973302
2020-07-02,40.049999,40.450001,39.750000,40.400002,35.962708,3910702
2020-07-03,40.599998,40.900002,39.900002,40.250000,35.829182,6162618
2020-07-06,40.250000,41.599998,40.200001,41.250000,36.719349,8236329
2020-07-07,41.599998,42.150002,41.200001,42.000000,37.386971,11606876
2020-07-08,41.849998,42.200001,41.599998,42.000000,37.386971,5009116
2020-07-09,42.500000,43.750000,42.500000,43.750000,38.944759,12625468
2020-07-10,44.750000,45.000000,43.799999,44.450001,39.567879,27308026
2020-07-13,44.450001,44.799999,43.849998,44.400002,39.523373,8131506
2020-07-14,44.299999,44.299999,43.849998,44.099998,39.256317,5224627
2020-07-15,44.349998,44.500000,43.099998,43.450001,38.677711,5341664
2020-07-16,43.950001,44.799999,43.950001,44.500000,39.612385,7658418
2020-07-17,45.000000,45.200001,44.299999,44.549999,39.656895,14176343
2020-07-20,44.549999,44.549999,43.500000,43.950001,39.122795,6845775
2020-07-21,44.200001,44.299999,43.349998,43.500000,38.722221,14486069
2020-07-22,41.049999,42.049999,41.000000,41.349998,39.052776,12627755
2020-07-23,42.000000,42.349998,41.599998,42.349998,39.997219,4209543
2020-07-24,42.349998,42.849998,41.200001,41.500000,39.194443,9009513
2020-07-27,41.599998,41.650002,39.900002,39.900002,37.683334,3972782
2020-07-28,39.500000,40.950001,38.849998,39.000000,36.833332,5730357
2020-07-29,39.000000,39.900002,39.000000,39.349998,37.163887,2173036
2020-07-30,39.799999,39.799999,39.000000,39.799999,37.588886,2162291
2020-07-31,40.099998,40.099998,39.700001,39.750000,37.541664,1939714
2020-08-03,40.049999,40.799999,40.000000,40.500000,38.250000,2427031
2020-08-04,40.700001,41.450001,40.250000,40.849998,38.580551,9577639
2020-08-05,41.000000,41.500000,40.900002,41.450001,39.147221,5829004
2020-08-06,41.599998,41.750000,40.700001,41.049999,38.769444,4411413
2020-08-07,41.450001,41.900002,40.849998,41.150002,38.863888,7518123
2020-08-10,41.150002,41.400002,40.750000,41.000000,38.722221,2551759
2020-08-11,41.049999,41.099998,39.799999,40.000000,37.777779,3934383
2020-08-12,40.000000,41.150002,39.650002,40.700001,38.438889,5261342
2020-08-13,41.450001,41.450001,40.150002,40.400002,38.155556,2364752
2020-08-14,40.200001,40.599998,40.000000,40.200001,37.966667,2010347
2020-08-17,40.450001,41.450001,40.200001,41.349998,39.052776,4078262
2020-08-18,41.750000,42.099998,40.750000,41.849998,39.524998,6380119
2020-08-19,42.150002,44.799999,41.900002,43.250000,40.847221,22667491
2020-08-20,43.000000,43.200001,39.500000,40.900002,38.627777,14975253
2020-08-21,41.900002,43.400002,41.900002,42.849998,40.469440,12377435
2020-08-24,43.000000,43.400002,42.049999,42.750000,40.375000,6453039
2020-08-25,42.950001,42.950001,42.099998,42.250000,39.902775,4486410
2020-08-26,42.349998,42.849998,42.099998,42.250000,39.902775,2885916
2020-08-27,42.599998,42.599998,41.950001,42.299999,39.949997,3371558
2020-08-28,42.049999,42.400002,41.500000,42.000000,39.666664,2702692
2020-08-31,42.150002,42.450001,41.849998,41.950001,39.619446,3197544
2020-09-01,42.150002,43.200001,42.000000,43.099998,40.705551,8394116
2020-09-02,43.700001,43.799999,42.599998,42.799999,40.422222,5245511
2020-09-03,43.200001,43.799999,42.900002,43.099998,40.705551,9265248
2020-09-04,42.099998,42.750000,41.950001,42.599998,40.233330,3982593
2020-09-07,42.400002,42.750000,41.549999,41.700001,39.383331,3473510
2020-09-08,41.700001,41.950001,41.099998,41.650002,39.336113,2386913
2020-09-09,40.900002,41.299999,40.299999,41.200001,38.911110,3251932
2020-09-10,41.500000,41.599998,40.549999,40.599998,38.344440,2194441
2020-09-11,40.599998,41.000000,39.950001,40.099998,37.872219,3537031
2020-09-14,40.250000,41.500000,40.250000,41.400002,39.099998,2468033
2020-09-15,41.549999,41.700001,41.099998,41.549999,39.241665,2140252
2020-09-16,41.650002,41.700001,41.200001,41.349998,39.052776,1257776
2020-09-17,41.450001,41.750000,41.200001,41.349998,39.052776,1551858
2020-09-18,41.400002,41.750000,41.200001,41.750000,39.430553,1408611
2020-09-21,41.750000,41.750000,40.799999,40.849998,38.580551,1704378
2020-09-22,40.750000,40.750000,40.000000,40.200001,37.966667,1405782
2020-09-23,40.400002,40.549999,39.900002,40.200001,37.966667,1537837
2020-09-24,40.200001,40.900002,40.000000,40.400002,38.155556,3832389
2020-09-25,41.500000,41.700001,40.400002,41.200001,38.911110,7870191
2020-09-28,41.099998,41.450001,40.799999,41.049999,38.769444,2292389
2020-09-29,41.349998,41.349998,40.549999,40.599998,38.344440,1711541
2020-09-30,40.650002,41.200001,40.599998,40.900002,38.627777,1420169
2020-10-05,41.099998,41.400002,40.900002,41.250000,38.958332,1400724
2020-10-06,41.500000,41.599998,41.200001,41.250000,38.958332,1442749
2020-10-07,41.250000,41.450001,41.250000,41.299999,39.005554,795675
