Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,28.100000,28.150000,28.049999,28.150000,24.740332,48131
2020-01-03,28.150000,28.200001,28.000000,28.000000,24.608500,37428
2020-01-06,28.000000,28.000000,27.750000,27.799999,24.432726,130000
2020-01-07,27.799999,27.900000,27.700001,27.750000,24.388781,97500
2020-01-08,27.750000,27.799999,27.650000,27.700001,24.344837,67500
2020-01-09,27.700001,27.799999,27.700001,27.799999,24.432726,91878
2020-01-10,27.799999,27.950001,27.799999,27.950001,24.564556,41244
2020-01-13,28.000000,28.000000,27.950001,27.950001,24.564556,45002
2020-01-14,28.000000,28.100000,28.000000,28.100000,24.696388,22382
2020-01-15,28.100000,28.150000,28.000000,28.000000,24.608500,43229
2020-01-16,28.000000,28.150000,28.000000,28.100000,24.696388,27068
2020-01-17,28.150000,28.150000,28.000000,28.100000,24.696388,43296
2020-01-20,28.100000,28.150000,28.000000,28.000000,24.608500,72101
2020-01-30,27.500000,27.600000,27.299999,27.350000,24.037231,382005
2020-01-31,27.400000,28.000000,27.400000,27.400000,24.081175,205002
2020-02-03,27.400000,27.500000,27.299999,27.400000,24.081175,257008
2020-02-04,27.950001,27.950001,27.700001,27.700001,24.344837,105994
2020-02-05,27.700001,27.750000,27.650000,27.700001,24.344837,61270
2020-02-06,27.700001,27.850000,27.700001,27.850000,24.476669,61030
2020-02-07,27.799999,27.850000,27.650000,27.650000,24.300894,87267
2020-02-10,27.600000,27.600000,27.450001,27.500000,24.169064,133148
2020-02-11,27.500000,27.600000,27.299999,27.450001,24.125118,214049
2020-02-12,27.549999,27.549999,27.450001,27.500000,24.169064,55012
2020-02-13,27.500000,27.600000,27.500000,27.600000,24.256950,53027
2020-02-14,27.549999,27.549999,27.450001,27.549999,24.213007,75025
2020-02-17,27.600000,27.650000,27.500000,27.549999,24.213007,34031
2020-02-18,27.500000,27.549999,27.450001,27.549999,24.213007,36100
2020-02-19,27.549999,27.700001,27.500000,27.650000,24.300894,46102
2020-02-20,27.600000,27.700001,27.600000,27.700001,24.344837,68413
2020-02-21,27.650000,27.650000,27.600000,27.650000,24.300894,42085
2020-02-24,27.650000,27.650000,27.450001,27.500000,24.169064,159251
2020-02-25,27.450001,27.450001,27.350000,27.400000,24.081175,101634
2020-02-26,27.400000,27.400000,27.350000,27.400000,24.081175,62150
2020-02-27,27.350000,27.500000,27.299999,27.299999,23.993286,135001
2020-03-02,27.200001,27.200001,27.000000,27.200001,23.905401,145001
2020-03-03,27.299999,27.350000,27.250000,27.350000,24.037231,50317
2020-03-04,27.350000,27.350000,27.250000,27.350000,24.037231,32635
2020-03-05,27.350000,27.450001,27.299999,27.400000,24.081175,90016
2020-03-06,27.400000,27.400000,27.250000,27.299999,23.993286,45129
2020-03-09,27.100000,27.100000,27.000000,27.000000,23.729626,147013
2020-03-10,27.000000,27.000000,26.799999,27.000000,23.729626,119063
2020-03-11,27.600000,27.650000,27.299999,27.299999,23.993286,238021
2020-03-12,27.299999,27.299999,26.600000,26.650000,23.422018,241077
2020-03-13,26.400000,26.400000,24.900000,25.299999,22.235537,558000
2020-03-16,25.299999,25.299999,25.000000,25.000000,21.971874,192591
2020-03-17,24.000000,24.250000,23.750000,23.750000,20.873281,322403
2020-03-18,23.200001,23.750000,22.600000,22.600000,19.862576,195050
2020-03-19,22.200001,22.200001,20.350000,20.350000,17.885107,659500
2020-03-20,20.600000,22.350000,20.600000,22.100000,19.423138,301100
2020-03-23,21.000000,22.049999,21.000000,21.900000,19.247362,81050
2020-03-24,22.350000,23.600000,22.250000,22.450001,19.730745,113000
2020-03-25,23.850000,24.000000,23.350000,23.400000,20.565676,108070
2020-03-26,23.500000,23.500000,23.350000,23.450001,20.609619,50145
2020-03-27,24.450001,24.549999,23.600000,23.650000,20.785395,120022
2020-03-30,23.650000,24.150000,23.150000,24.150000,21.224831,144535
2020-03-31,24.250000,24.600000,24.200001,24.400000,21.444550,125087
2020-04-01,24.400000,24.750000,24.400000,24.600000,21.620325,44111
2020-04-06,24.700001,25.150000,24.600000,25.150000,22.103706,148642
2020-04-07,25.750000,25.750000,25.200001,25.350000,22.279482,124496
2020-04-08,25.799999,25.900000,25.500000,25.850000,22.718920,109705
2020-04-09,25.850000,25.900000,25.700001,25.750000,22.631031,100067
2020-04-10,25.750000,25.850000,25.700001,25.750000,22.631031,53151
2020-04-13,26.000000,27.000000,26.000000,26.650000,23.422018,221423
2020-04-14,26.850000,27.000000,26.750000,26.750000,23.509907,130200
2020-04-15,26.850000,27.000000,26.799999,27.000000,23.729626,132049
2020-04-16,26.950001,27.100000,26.700001,27.100000,23.817513,120929
2020-04-17,27.000000,27.299999,26.950001,26.950001,23.685682,266540
