Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,443.000000,444.500000,432.500000,436.000000,414.325623,8548211
2020-01-03,454.500000,475.000000,447.500000,468.000000,444.734833,28118067
2020-01-06,468.000000,470.500000,458.500000,460.000000,437.132538,12740655
2020-01-07,416.000000,435.000000,414.000000,414.000000,393.419281,21192602
2020-01-08,388.000000,406.000000,381.000000,387.000000,367.761475,35163274
2020-01-09,397.000000,402.000000,390.000000,392.000000,372.512939,14140532
2020-01-10,397.000000,402.500000,390.500000,392.500000,372.988098,9523566
2020-01-13,396.000000,398.000000,383.000000,390.000000,370.612366,9042478
2020-01-14,400.500000,419.000000,397.500000,419.000000,398.170715,17957312
2020-01-15,425.000000,427.500000,411.500000,413.000000,392.468994,14049419
2020-01-16,418.500000,427.000000,415.500000,417.000000,396.270142,9764476
2020-01-17,424.000000,425.500000,413.000000,413.000000,392.468994,7288120
2020-01-20,417.000000,418.500000,414.500000,415.500000,394.844696,4665752
2020-01-30,380.000000,393.500000,374.000000,374.000000,355.407745,16309733
2020-01-31,382.500000,389.500000,377.500000,386.500000,367.286346,13467785
2020-02-03,373.500000,392.000000,367.000000,392.000000,372.512939,15298985
2020-02-04,377.000000,418.500000,377.000000,418.500000,397.695557,17514716
2020-02-05,425.500000,426.000000,410.000000,413.000000,392.468994,14773647
2020-02-06,422.000000,426.500000,416.000000,417.000000,396.270142,9846376
2020-02-07,419.500000,421.500000,414.000000,416.500000,395.794983,9884754
2020-02-10,416.500000,422.500000,409.500000,418.500000,397.695557,11237658
2020-02-11,429.500000,442.000000,429.000000,437.000000,415.275909,17162890
2020-02-12,447.000000,449.000000,440.000000,448.000000,425.729065,12732741
2020-02-13,453.000000,455.000000,437.500000,439.000000,417.176483,10823507
2020-02-14,445.000000,457.000000,438.500000,457.000000,434.281677,14994074
2020-02-17,454.500000,460.000000,448.000000,453.000000,430.480499,10235254
2020-02-18,469.500000,471.500000,450.000000,450.000000,427.629669,20988371
2020-02-19,454.000000,460.000000,441.000000,460.000000,437.132538,16209294
2020-02-20,463.000000,466.000000,457.500000,457.500000,434.756805,10709955
2020-02-21,464.500000,473.500000,460.500000,472.000000,448.535980,17354003
2020-02-24,468.000000,484.500000,464.000000,484.500000,460.414581,15141728
2020-02-25,478.000000,498.000000,475.500000,485.000000,460.889740,24217945
2020-02-26,476.000000,482.500000,437.000000,441.000000,419.077057,33457849
2020-02-27,441.000000,449.000000,410.000000,410.000000,389.618134,33187422
2020-03-02,406.000000,426.000000,398.000000,418.500000,397.695557,27123904
2020-03-03,434.000000,436.500000,416.500000,417.000000,396.270142,17748337
2020-03-04,419.000000,419.000000,398.500000,400.500000,380.590393,22916898
2020-03-05,408.000000,412.000000,401.500000,410.500000,390.093262,15313493
2020-03-06,404.000000,409.000000,401.500000,406.500000,386.292114,11601616
2020-03-09,398.000000,402.500000,383.500000,386.000000,366.811218,18877374
2020-03-10,373.500000,394.500000,373.500000,394.500000,374.888672,20062783
2020-03-11,396.000000,403.500000,378.000000,383.500000,364.435486,17098764
2020-03-12,381.000000,381.000000,345.500000,345.500000,328.324554,27805955
2020-03-13,313.000000,326.500000,311.000000,320.000000,304.092194,24783620
2020-03-16,320.000000,330.500000,290.500000,290.500000,276.058685,25494123
2020-03-17,276.000000,296.000000,262.000000,265.000000,251.826355,38827745
2020-03-18,273.000000,275.000000,250.000000,254.500000,241.848312,27465524
2020-03-19,253.500000,256.500000,229.500000,229.500000,218.091125,29688751
2020-03-20,244.000000,252.000000,239.000000,252.000000,239.472610,25207846
2020-03-23,241.000000,254.500000,232.000000,252.000000,239.472610,17804723
2020-03-24,269.000000,277.000000,265.500000,274.000000,260.378967,17219746
2020-03-25,290.000000,295.500000,283.000000,292.000000,277.484131,21333546
2020-03-26,292.000000,292.500000,280.000000,291.500000,277.009003,17889890
2020-03-27,303.500000,305.000000,280.500000,280.500000,266.555817,14558400
2020-03-30,267.500000,280.000000,267.000000,278.000000,264.180084,9849553
2020-03-31,287.000000,287.500000,272.500000,274.500000,260.854095,9349063
2020-04-01,272.000000,277.000000,268.000000,272.500000,258.953522,9165334
2020-04-06,283.000000,288.500000,275.000000,288.000000,273.682983,15826254
2020-04-07,297.500000,301.500000,294.000000,299.500000,284.611298,21984704
2020-04-08,300.500000,329.000000,298.500000,329.000000,312.644806,34970695
2020-04-09,341.500000,348.500000,333.000000,335.000000,318.346527,37082004
2020-04-10,337.000000,344.500000,335.000000,343.000000,325.948822,21336899
2020-04-13,341.000000,341.500000,330.000000,332.500000,315.970795,21289141
2020-04-14,336.000000,342.000000,334.000000,338.000000,321.197388,19499009
2020-04-15,329.000000,359.000000,328.500000,343.500000,326.423950,64317676
2020-04-16,338.000000,343.000000,336.000000,341.500000,324.523376,24174203
2020-04-17,349.000000,353.000000,338.000000,339.500000,322.622833,27935233
2020-04-20,339.000000,344.500000,337.000000,343.000000,325.948822,15392526
2020-04-21,338.500000,342.000000,325.000000,326.000000,309.793915,22079257
2020-04-22,327.000000,345.000000,321.500000,344.000000,326.899109,25198766
2020-04-23,348.500000,352.500000,342.000000,344.000000,326.899109,25038913
2020-04-24,342.500000,348.500000,338.500000,345.000000,327.849396,19811817
2020-04-27,360.000000,379.500000,355.500000,379.500000,360.634338,35901034
2020-04-28,384.000000,401.000000,381.000000,383.500000,364.435486,43220251
2020-04-29,385.000000,389.000000,380.000000,380.000000,361.109467,21705753
2020-04-30,390.000000,395.000000,385.000000,391.000000,371.562653,26927142
2020-05-04,372.000000,391.500000,372.000000,391.500000,372.037781,22700776
2020-05-05,403.500000,426.500000,403.000000,407.000000,386.767242,51115140
2020-05-06,415.000000,419.500000,411.000000,416.000000,395.319855,24553397
2020-05-07,421.000000,424.500000,410.000000,410.000000,389.618134,25728470
2020-05-08,415.000000,416.000000,402.000000,403.500000,383.441254,20375769
2020-05-11,410.500000,415.500000,405.500000,413.500000,392.944153,15265921
2020-05-12,413.500000,418.000000,400.000000,406.000000,385.816956,18691331
2020-05-13,404.000000,408.000000,397.000000,402.500000,382.490967,22286620
2020-05-14,398.500000,401.000000,382.000000,385.500000,366.336090,24842784
2020-05-15,397.500000,398.000000,382.000000,386.000000,366.811218,23332264
2020-05-18,382.000000,388.500000,368.500000,369.000000,350.656311,22091787
