Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,9.070000,9.300000,9.050000,9.290000,9.290000,212079
2020-01-03,9.290000,9.290000,9.040000,9.200000,9.200000,143548
2020-01-06,8.840000,9.170000,8.840000,9.170000,9.170000,22300
2020-01-07,9.040000,9.290000,9.040000,9.220000,9.220000,33000
2020-01-08,9.250000,9.250000,9.050000,9.230000,9.230000,33068
2020-01-09,9.060000,9.230000,9.000000,9.000000,9.000000,115417
2020-01-10,9.000000,9.170000,9.000000,9.100000,9.100000,48000
2020-01-13,9.000000,9.100000,8.930000,9.080000,9.080000,65026
2020-01-14,9.080000,9.080000,9.080000,9.080000,9.080000,0
2020-01-15,8.900000,9.070000,8.870000,9.060000,9.060000,16095
2020-01-16,9.000000,9.050000,9.000000,9.050000,9.050000,6069
2020-01-17,9.000000,9.080000,8.950000,9.080000,9.080000,26960
2020-01-20,9.070000,9.070000,9.030000,9.060000,9.060000,106000
2020-01-30,8.700000,9.050000,8.700000,9.030000,9.030000,59000
2020-01-31,8.700000,9.080000,8.700000,9.060000,9.060000,64784
2020-02-03,8.720000,9.500000,8.720000,9.200000,9.200000,37642
2020-02-04,9.080000,9.390000,8.900000,9.120000,9.120000,157180
2020-02-05,8.980000,9.070000,8.900000,9.070000,9.070000,39000
2020-02-06,8.980000,9.090000,8.930000,9.000000,9.000000,59029
2020-02-07,8.900000,9.000000,8.900000,9.000000,9.000000,24026
2020-02-10,9.000000,9.000000,9.000000,9.000000,9.000000,3000
2020-02-11,9.000000,9.160000,9.000000,9.030000,9.030000,52016
2020-02-12,9.060000,9.060000,9.000000,9.000000,9.000000,32000
2020-02-13,9.000000,9.000000,8.950000,9.000000,9.000000,33001
2020-02-14,8.950000,9.000000,8.920000,9.000000,9.000000,31015
2020-02-17,9.000000,9.500000,9.000000,9.100000,9.100000,43363
2020-02-18,9.020000,9.180000,8.850000,9.180000,9.180000,47111
2020-02-19,8.950000,9.450000,8.730000,9.450000,9.450000,121207
2020-02-20,9.350000,9.800000,9.070000,9.800000,9.800000,99067
2020-02-21,10.250000,10.700000,9.900000,10.300000,10.300000,257789
2020-02-24,10.100000,10.100000,9.900000,10.000000,10.000000,37898
2020-02-25,10.000000,10.150000,10.000000,10.150000,10.150000,59688
2020-02-26,10.000000,10.450000,9.950000,10.450000,10.450000,42000
2020-02-27,10.350000,10.350000,9.770000,10.100000,10.100000,41000
2020-03-02,9.980000,10.050000,9.950000,10.000000,10.000000,44003
2020-03-03,10.250000,10.250000,10.250000,10.250000,10.250000,1000
2020-03-04,9.520000,10.050000,9.520000,9.790000,9.790000,69027
