Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,73.699997,73.800003,72.800003,73.199997,70.826233,831261
2020-01-03,73.800003,74.000000,71.500000,71.900002,69.568398,1376350
2020-01-06,71.800003,71.800003,70.500000,70.599998,68.310547,950253
2020-01-07,70.599998,71.199997,69.099998,69.699997,67.439735,1013730
2020-01-08,68.800003,70.199997,68.099998,69.000000,66.762436,829186
2020-01-09,69.300003,70.199997,69.000000,69.099998,66.859192,678335
2020-01-10,69.099998,69.300003,68.199997,69.000000,66.762436,617123
2020-01-13,69.199997,70.400002,69.199997,70.000000,67.730003,677350
2020-01-14,70.199997,70.599998,69.900002,70.099998,67.826759,429000
2020-01-15,70.400002,70.599998,69.599998,69.599998,67.342979,338512
2020-01-16,70.000000,70.300003,69.300003,69.300003,67.052704,753300
2020-01-17,69.300003,69.900002,69.000000,69.199997,66.955948,374400
2020-01-20,70.400002,72.099998,70.000000,70.500000,68.213791,1988493
2020-01-30,63.599998,64.800003,63.500000,63.500000,61.440792,1852533
2020-01-31,62.200001,63.700001,58.099998,61.500000,59.505646,2883943
2020-02-03,56.599998,58.400002,55.799999,57.099998,55.248333,2058645
2020-02-04,67.800003,67.800003,58.200001,58.200001,56.312664,1052556
2020-02-05,58.299999,59.599998,57.700001,58.599998,56.699688,1031857
2020-02-06,59.099998,60.000000,59.099998,59.700001,57.764019,786347
2020-02-07,60.099998,60.099998,58.200001,58.200001,56.312664,542763
2020-02-10,55.000000,58.799999,55.000000,58.700001,56.796448,682642
2020-02-11,59.700001,61.000000,59.099998,60.200001,58.247807,643304
2020-02-12,60.000000,60.799999,59.400002,60.400002,58.441319,748300
2020-02-13,60.500000,60.900002,58.900002,59.000000,57.086720,727251
2020-02-14,59.099998,59.500000,58.500000,59.299999,57.376991,538445
2020-02-17,59.000000,59.400002,58.000000,58.200001,56.312664,853494
2020-02-18,58.299999,59.200001,57.799999,57.799999,55.925632,633008
2020-02-19,57.799999,58.299999,57.299999,58.000000,56.119148,451209
2020-02-20,58.500000,59.099998,58.200001,58.700001,56.796448,450650
2020-02-21,58.500000,58.799999,57.500000,57.900002,56.022392,535820
2020-02-24,57.299999,57.500000,56.599998,56.599998,54.764545,551600
2020-02-25,55.599998,57.000000,55.000000,56.599998,54.764545,978050
2020-02-26,56.400002,57.299999,55.900002,56.299999,54.474277,429946
2020-02-27,56.400002,56.700001,53.200001,53.400002,51.668320,1032648
2020-03-02,51.000000,54.400002,51.000000,54.000000,52.248859,914005
2020-03-03,55.900002,56.000000,55.200001,55.200001,53.409950,485044
2020-03-04,55.000000,55.400002,54.299999,54.500000,52.732647,180300
2020-03-05,55.000000,55.700001,54.700001,54.799999,53.022919,275150
2020-03-06,54.500000,54.500000,53.799999,54.000000,52.248859,391200
2020-03-09,53.000000,53.799999,51.000000,51.099998,49.442905,804700
2020-03-10,49.599998,51.099998,49.000000,50.799999,49.152634,967005
2020-03-11,50.000000,51.500000,49.549999,50.099998,48.475330,594201
2020-03-12,49.200001,49.200001,45.099998,45.099998,43.637474,1695856
2020-03-13,40.599998,40.799999,40.599998,40.599998,39.283401,673210
2020-03-16,40.700001,41.700001,36.549999,36.549999,35.364738,3624331
2020-03-17,32.950001,35.000000,32.900002,32.900002,31.833103,1887860
2020-03-18,32.099998,32.799999,29.650000,29.650000,28.688496,3729614
2020-03-19,27.700001,28.150000,26.700001,26.700001,25.834160,1706581
2020-03-20,27.500000,29.000000,27.500000,28.400000,27.479031,1086840
2020-03-23,25.600000,26.700001,25.600000,25.850000,25.011724,459150
2020-03-24,26.600000,27.799999,26.600000,27.400000,26.511459,548189
2020-03-25,29.000000,30.100000,29.000000,30.100000,29.123903,1007507
2020-03-26,31.000000,31.000000,29.400000,30.200001,29.220659,801050
2020-03-27,31.000000,33.200001,31.000000,33.200001,32.123375,1445042
2020-03-30,34.000000,36.500000,32.900002,36.500000,35.316360,2403853
2020-03-31,38.000000,39.500000,37.000000,38.250000,37.009609,2691469
2020-04-01,38.000000,38.500000,37.099998,37.849998,36.622581,1080850
2020-04-06,37.599998,37.599998,36.000000,37.099998,35.896900,1020280
2020-04-07,37.900002,40.799999,37.900002,40.799999,39.476917,1828661
2020-04-08,41.700001,43.900002,40.900002,42.000000,40.638004,4261974
2020-04-09,42.400002,43.750000,41.849998,41.849998,40.492867,1992928
2020-04-10,42.000000,42.299999,40.650002,41.099998,39.767189,944746
2020-04-13,40.900002,41.000000,39.150002,39.750000,38.460968,958200
2020-04-14,39.400002,42.849998,39.400002,42.099998,40.734760,1636800
2020-04-15,42.099998,42.599998,41.099998,41.349998,40.009083,1221450
2020-04-16,41.349998,42.299999,40.599998,41.500000,40.154217,935500
2020-04-17,42.549999,42.599998,40.099998,40.500000,39.186646,1357700
2020-04-20,40.650002,42.000000,40.650002,41.799999,40.444489,841008
2020-04-21,41.650002,41.650002,39.599998,40.049999,38.751236,1171240
2020-04-22,39.400002,39.750000,37.950001,39.750000,38.460968,914000
2020-04-23,40.500000,41.349998,40.049999,40.849998,39.525295,953040
2020-04-24,41.500000,44.900002,41.500000,44.900002,43.443962,5749266
2020-04-27,47.900002,48.200001,45.200001,45.349998,43.879368,7755624
2020-04-28,45.099998,45.150002,43.750000,44.000000,42.573147,1933219
2020-04-29,44.500000,45.500000,43.849998,44.000000,42.573147,2573762
2020-04-30,44.400002,44.450001,43.849998,43.849998,42.428009,1309131
2020-05-04,43.000000,43.450001,42.099998,42.650002,41.266926,1065984
2020-05-05,43.049999,44.150002,42.700001,43.650002,42.234497,1106502
2020-05-06,43.799999,44.000000,43.299999,43.299999,41.895844,683337
2020-05-07,43.299999,44.599998,43.000000,44.599998,43.153690,1282300
2020-05-08,45.450001,45.450001,44.250000,44.599998,43.153690,2058863
2020-05-11,45.799999,49.049999,45.500000,49.049999,47.459381,10156497
2020-05-12,47.099998,48.500000,47.000000,48.000000,46.443432,5438700
2020-05-13,47.250000,49.849998,47.250000,48.500000,46.927216,3084113
2020-05-14,48.150002,48.500000,45.200001,45.650002,44.169643,1964512
2020-05-15,46.700001,47.000000,43.500000,45.750000,44.266396,2062200
2020-05-18,45.049999,45.549999,43.549999,43.750000,42.331253,1395503
2020-05-19,44.299999,44.750000,43.799999,43.900002,42.476391,793248
2020-05-20,44.299999,45.200001,43.500000,45.200001,43.734230,1196159
2020-05-21,45.500000,47.000000,45.349998,45.549999,44.072880,1518005
2020-05-22,45.400002,45.400002,44.000000,44.200001,42.766663,818000
2020-05-25,44.799999,45.250000,43.650002,45.099998,43.637474,837000
2020-05-26,45.549999,45.700001,44.500000,44.650002,43.202068,925000
2020-05-27,44.700001,45.349998,44.500000,44.500000,43.056931,543050
2020-05-28,44.950001,45.200001,43.650002,43.700001,42.282875,788100
2020-05-29,43.700001,43.700001,43.000000,43.200001,41.799091,592000
2020-06-01,43.099998,44.099998,43.099998,43.750000,42.331253,632000
2020-06-02,43.950001,46.299999,43.900002,45.549999,44.072880,1993508
2020-06-03,46.099998,46.599998,45.599998,45.750000,44.266396,1432600
2020-06-04,45.799999,46.250000,45.000000,45.099998,43.637474,847025
2020-06-05,45.099998,46.049999,45.099998,45.750000,44.266396,820100
2020-06-08,46.150002,46.150002,45.150002,45.250000,43.782608,682900
2020-06-09,45.450001,45.900002,44.650002,44.700001,43.250446,598276
2020-06-10,44.150002,44.349998,43.400002,43.599998,42.186115,1216350
2020-06-11,43.599998,43.700001,41.549999,41.599998,40.250973,1470400
2020-06-12,38.799999,40.700001,38.799999,40.450001,39.138268,977954
2020-06-15,40.000000,40.400002,39.000000,39.150002,37.880428,1114480
2020-06-16,39.400002,40.200001,39.200001,40.049999,38.751236,1085166
2020-06-17,40.099998,41.250000,40.099998,40.400002,39.089890,706014
2020-06-18,41.000000,41.000000,40.000000,40.400002,39.089890,561073
2020-06-19,40.599998,41.500000,40.299999,41.500000,40.154217,919063
2020-06-22,42.049999,42.200001,40.750000,41.049999,39.718811,514014
2020-06-23,41.099998,41.599998,40.150002,40.200001,38.896378,533219
2020-06-24,40.500000,40.599998,39.900002,39.900002,38.606106,375500
2020-06-29,39.799999,40.099998,39.299999,40.099998,38.799614,389660
2020-06-30,40.099998,41.150002,40.099998,40.700001,39.380161,474690
2020-07-01,40.700001,42.150002,40.700001,41.400002,40.057461,876300
2020-07-02,41.950001,41.950001,41.150002,41.599998,40.250973,466383
2020-07-03,41.900002,41.900002,40.799999,40.900002,39.573673,485467
2020-07-06,41.099998,42.450001,40.849998,41.650002,40.299358,918060
2020-07-07,41.950001,44.799999,40.900002,44.500000,43.056931,3794687
2020-07-08,44.000000,44.000000,42.900002,43.099998,41.702332,1618010
2020-07-09,43.500000,43.500000,42.000000,42.000000,40.638004,902200
2020-07-10,41.900002,41.900002,40.099998,40.250000,38.944756,1164222
2020-07-13,40.500000,41.000000,40.349998,40.650002,39.331783,417035
2020-07-14,40.700001,40.700001,39.150002,39.599998,38.315830,1039143
2020-07-15,40.500000,40.650002,39.299999,39.599998,38.315830,521085
2020-07-16,39.950001,40.549999,39.599998,40.099998,38.799614,439000
2020-07-17,40.200001,40.549999,39.299999,39.349998,38.073936,456050
2020-07-20,39.599998,39.650002,38.750000,39.200001,37.928806,369010
2020-07-21,39.799999,40.200001,39.700001,39.799999,38.509342,431050
2020-07-22,40.200001,40.500000,39.900002,40.099998,38.799614,477000
