Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,35.343136,36.078430,35.196079,35.833332,35.140594,13854541
2020-01-03,36.274509,36.372547,35.490196,35.980392,35.284813,13534633
2020-01-06,35.784313,35.833332,35.147057,35.294117,34.611801,5432602
2020-01-07,35.637253,35.784313,35.147057,35.784313,35.092522,7661717
2020-01-08,35.196079,35.294117,34.117645,34.117645,33.458073,14154068
2020-01-09,34.411762,34.607841,33.872547,34.019608,33.361931,7833318
2020-01-10,34.117645,34.313725,32.843136,33.333332,32.688923,14435625
2020-01-13,33.431374,34.019608,32.892155,34.019608,33.361931,6336369
2020-01-14,34.019608,34.411762,33.823528,34.313725,33.650364,4995162
2020-01-15,34.313725,34.558823,33.872547,34.068626,33.410004,4004106
2020-01-16,33.970589,34.460785,33.970589,34.117645,33.458073,2368955
2020-01-17,34.166664,34.411762,33.921570,34.215687,33.554218,3111288
2020-01-20,34.313725,34.460785,34.068626,34.068626,33.410004,3222783
2020-01-30,30.735294,31.323528,30.686274,30.686274,30.093039,9063619
2020-01-31,29.852942,30.686274,28.431372,29.460785,28.891241,12888706
2020-02-03,27.549019,28.578430,26.813725,28.186274,27.641369,10457918
2020-02-04,34.460785,34.656860,29.852942,29.852942,29.275816,6237524
2020-02-05,30.147058,30.294117,29.509804,29.705881,29.131599,4695494
2020-02-06,30.000000,30.588236,29.950979,30.343138,29.756536,4655332
2020-02-07,30.294117,31.029411,29.656862,30.147058,29.564247,6254941
2020-02-10,29.754902,32.156860,29.362745,31.323528,30.717974,12595993
2020-02-11,31.029411,31.666666,30.882353,31.372549,30.766047,5852559
2020-02-12,31.421568,32.254902,31.421568,31.764706,31.150621,6408987
2020-02-13,31.764706,33.235294,31.568626,32.107841,31.487125,13245095
2020-02-14,32.156860,32.696079,32.107841,32.598038,31.967844,6008557
2020-02-17,32.352940,33.039215,32.156860,32.549019,31.919773,4512220
2020-02-18,32.647057,32.941177,32.401958,32.647057,32.015915,3947749
2020-02-19,33.039215,33.186275,32.647057,32.990196,32.352421,4608988
2020-02-20,33.039215,33.284313,32.745098,32.745098,32.112064,4527756
2020-02-21,32.745098,32.990196,32.156860,32.794117,32.160133,5568863
2020-02-24,32.352940,32.892155,32.254902,32.352940,31.727484,3075368
2020-02-25,31.372549,32.549019,31.372549,32.352940,31.727484,5150364
2020-02-26,32.009804,33.137253,32.009804,32.549019,31.919773,6815266
2020-02-27,32.892155,33.088234,30.882353,31.274509,30.669901,7789862
2020-03-02,30.147058,32.058823,29.950979,31.274509,30.669901,5432979
