Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,96.800003,96.800003,95.099998,95.199997,89.775414,51036
2020-01-03,95.199997,95.500000,94.400002,94.599998,89.209602,54076
2020-01-06,95.000000,95.599998,94.099998,94.599998,89.209602,49000
2020-01-07,94.500000,94.500000,93.500000,93.699997,88.360886,36230
2020-01-08,93.500000,93.900002,93.099998,93.099998,87.795074,43452
2020-01-09,93.500000,94.000000,93.300003,93.500000,88.172279,25000
2020-01-10,94.800003,95.699997,93.400002,94.199997,88.832390,88432
2020-01-13,94.300003,96.699997,94.300003,96.099998,90.624138,79100
2020-01-14,96.300003,96.400002,95.699997,95.699997,90.246925,37119
2020-01-15,95.699997,96.000000,95.400002,95.400002,89.964020,23000
2020-01-16,95.800003,95.800003,95.000000,95.400002,89.964020,23100
2020-01-17,95.400002,95.400002,94.800003,94.800003,89.398209,45000
2020-01-20,95.199997,96.000000,95.199997,96.000000,90.529839,125798
2020-01-30,93.300003,93.300003,87.500000,87.599998,82.608467,236661
2020-01-31,88.199997,89.199997,86.300003,87.699997,82.702766,53136
2020-02-03,83.400002,84.000000,81.000000,84.000000,79.213600,104472
2020-02-04,92.199997,92.199997,83.699997,83.699997,78.930695,82654
2020-02-05,84.199997,84.199997,83.199997,83.500000,78.742096,79019
2020-02-06,85.400002,85.400002,83.900002,84.000000,79.213600,82533
2020-02-07,83.000000,83.000000,81.599998,81.800003,77.138962,70194
2020-02-10,80.500000,80.900002,78.599998,80.000000,75.441528,120230
2020-02-11,80.000000,80.300003,80.000000,80.099998,75.535828,46000
2020-02-12,80.500000,83.300003,80.500000,83.000000,78.270584,123033
2020-02-13,83.000000,83.000000,81.199997,81.199997,76.573143,107658
2020-02-14,81.500000,83.000000,81.500000,83.000000,78.270584,44618
2020-02-17,83.000000,83.199997,82.699997,83.000000,78.270584,33001
2020-02-18,82.699997,82.800003,82.199997,82.599998,77.893372,33059
2020-02-19,82.699997,83.500000,82.000000,82.599998,77.893372,88100
2020-02-20,82.800003,83.000000,82.000000,82.000000,77.327560,49150
2020-02-21,81.500000,82.000000,81.000000,81.800003,77.138962,43088
2020-02-24,81.199997,81.500000,80.500000,80.599998,76.007339,36059
2020-02-25,79.099998,80.099998,78.900002,80.000000,75.441528,81186
2020-02-26,79.500000,79.599998,79.000000,79.000000,74.498505,36300
2020-02-27,79.000000,79.300003,77.000000,77.400002,72.989677,97471
2020-03-02,77.000000,77.300003,75.900002,76.699997,72.329559,76460
2020-03-03,77.500000,77.900002,77.000000,77.400002,72.989677,61000
2020-03-04,77.400002,77.400002,76.099998,76.599998,72.235260,19313
2020-03-05,76.900002,77.300003,76.500000,76.500000,72.140961,44157
2020-03-06,76.199997,76.199997,75.800003,75.800003,71.480850,27005
2020-03-09,75.800003,75.800003,72.000000,72.000000,67.897377,134231
2020-03-10,67.500000,71.300003,67.500000,71.300003,67.237267,114000
2020-03-11,71.900002,71.900002,69.500000,69.500000,65.539825,36074
2020-03-12,67.500000,67.500000,63.099998,64.500000,60.824734,166346
2020-03-13,60.000000,60.000000,58.099998,59.700001,56.298241,340142
2020-03-16,57.299999,58.500000,55.000000,55.400002,52.243259,141160
2020-03-17,51.000000,54.000000,51.000000,51.200001,48.282581,142850
2020-03-18,51.799999,51.799999,49.450001,49.950001,47.103806,101178
2020-03-19,47.049999,48.900002,45.000000,45.000000,42.435860,245175
2020-03-20,45.700001,49.349998,45.500000,47.150002,44.463348,101067
2020-03-23,45.700001,45.750000,44.099998,44.900002,42.341557,80172
