Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,12.391105,12.502236,12.391105,12.391105,11.277994,409353
2020-01-03,12.446671,12.446671,12.279974,12.279974,11.176847,505113
2020-01-06,12.279974,12.279974,11.891016,12.002147,10.923977,943912
2020-01-07,12.002147,12.113278,11.946581,11.946581,10.873403,402818
2020-01-08,11.891016,11.891016,11.724319,11.724319,10.671107,815356
2020-01-09,11.779885,11.891016,11.668754,11.668754,10.620533,761105
2020-01-10,11.668754,11.779885,11.613188,11.724319,10.671107,415047
2020-01-13,11.779885,12.002147,11.779885,11.891016,10.822829,743736
2020-01-14,11.891016,11.946581,11.779885,11.779885,10.721682,359568
2020-01-15,11.835450,11.891016,11.779885,11.835450,10.772255,283217
2020-01-16,11.835450,11.946581,11.835450,11.891016,10.822829,271058
2020-01-17,11.891016,12.002147,11.835450,11.835450,10.772255,333246
2020-01-20,11.835450,11.891016,11.779885,11.835450,10.772255,348977
2020-01-30,11.390926,11.390926,10.924176,10.957515,9.973186,1871445
2020-01-31,10.946402,11.168664,10.946402,11.090872,10.094563,501048
2020-02-03,10.946402,10.946402,10.435200,10.512991,9.568594,1199798
2020-02-04,12.224409,12.279974,10.713027,10.713027,9.750660,719757
2020-02-05,10.879724,10.879724,10.679688,10.701914,9.740545,480785
2020-02-06,10.757479,11.035307,10.757479,11.001968,10.013646,476435
2020-02-07,10.957515,10.957515,10.746366,10.746366,9.781004,466189
2020-02-10,10.701914,10.701914,10.535217,10.668575,9.710202,231617
2020-02-11,10.579670,10.746366,10.568557,10.624122,9.669742,525103
2020-02-12,10.701914,10.990855,10.635235,10.913063,9.932727,713207
2020-02-13,11.113099,11.224230,10.857497,10.913063,9.932727,589058
2020-02-14,10.913063,10.979741,10.824158,10.857497,9.882154,368721
2020-02-17,10.813045,10.857497,10.790819,10.824158,9.851809,211981
2020-02-18,10.835271,10.979741,10.813045,10.879724,9.902383,379035
2020-02-19,10.935289,10.946402,10.868610,10.890837,9.912498,442374
2020-02-20,10.946402,11.001968,10.913063,10.946402,9.963071,261682
2020-02-21,10.946402,11.001968,10.901950,10.968628,9.983300,324556
2020-02-24,10.946402,10.979741,10.846384,10.846384,9.872038,489701
2020-02-25,10.613009,10.746366,10.613009,10.724140,9.760776,524576
2020-02-26,10.668575,10.690801,10.624122,10.624122,9.669742,445508
2020-02-27,10.713027,10.746366,10.324069,10.357408,9.426987,1184081
2020-03-02,10.212938,10.268503,9.946223,10.168485,9.255035,1057172
2020-03-03,10.279616,10.312955,10.235164,10.279616,9.356184,429044
2020-03-04,10.235164,10.246277,10.146259,10.190711,9.275266,670883
2020-03-05,10.279616,10.457426,10.279616,10.379634,9.447216,603297
2020-03-06,10.368521,10.368521,10.179598,10.190711,9.275266,565930
2020-03-09,10.124033,10.124033,9.790640,9.835092,8.951591,1770496
2020-03-10,9.512812,9.557265,9.223872,9.479473,8.627918,2556449
2020-03-11,9.579491,9.723961,9.457247,9.479473,8.627918,1051838
2020-03-12,9.146080,9.246098,8.534860,8.534860,7.768161,4948262
2020-03-13,7.690264,8.045883,7.690264,7.945865,7.232077,4638850
2020-03-16,7.934752,7.934752,7.390210,7.568020,6.888174,2265296
2020-03-17,6.834555,7.267966,6.823442,6.823442,6.210483,2032055
2020-03-18,6.879008,7.090157,6.501162,6.501162,5.917153,1217550
2020-03-19,6.390031,6.390031,5.856603,5.856603,5.330496,2477281
2020-03-20,5.856603,6.434484,5.856603,6.412258,5.836236,2313956
2020-03-23,5.889942,6.434484,5.889942,6.301127,5.735088,736645
2020-03-24,6.478936,6.823442,6.478936,6.701198,6.099220,791187
2020-03-25,7.090157,7.301306,7.001252,7.112383,6.473467,1130311
2020-03-26,7.212401,7.323532,6.945686,7.267966,6.615074,936566
