Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,28.600000,29.150000,28.200001,28.900000,28.900000,901637
2020-01-03,29.100000,29.200001,28.049999,28.450001,28.450001,988472
2020-01-06,28.250000,28.250000,27.200001,27.200001,27.200001,594803
2020-01-07,27.400000,27.850000,26.799999,27.049999,27.049999,355022
2020-01-08,26.799999,26.799999,26.000000,26.299999,26.299999,488000
2020-01-09,26.500000,26.799999,26.200001,26.350000,26.350000,326351
2020-01-10,26.400000,26.600000,25.900000,26.100000,26.100000,259588
2020-01-13,26.400000,26.850000,26.200001,26.600000,26.600000,192050
2020-01-14,26.950001,26.950001,26.600000,26.799999,26.799999,294241
2020-01-15,26.900000,26.900000,26.549999,26.600000,26.600000,121600
2020-01-16,26.600000,26.850000,26.600000,26.650000,26.650000,108075
2020-01-17,26.900000,26.950001,26.700001,26.799999,26.799999,236050
2020-01-20,26.799999,27.200001,26.799999,27.200001,27.200001,219000
2020-01-30,24.750000,25.400000,24.500000,24.500000,24.500000,998254
2020-01-31,24.000000,24.799999,24.000000,24.350000,24.350000,531100
2020-02-03,23.799999,23.799999,21.950001,22.049999,22.049999,1161701
2020-02-04,25.299999,25.299999,23.100000,23.100000,23.100000,376227
2020-02-05,23.450001,24.000000,22.750000,23.600000,23.600000,305321
2020-02-06,23.650000,23.950001,23.299999,23.750000,23.750000,323628
2020-02-07,23.500000,23.650000,23.150000,23.150000,23.150000,250014
2020-02-10,22.799999,22.950001,22.150000,22.700001,22.700001,249514
2020-02-11,23.049999,23.350000,23.049999,23.200001,23.200001,162151
2020-02-12,23.299999,23.850000,23.299999,23.600000,23.600000,224600
2020-02-13,23.900000,24.250000,23.350000,23.750000,23.750000,343254
2020-02-14,23.700001,23.900000,23.549999,23.799999,23.799999,217000
2020-02-17,24.450001,24.450001,24.000000,24.200001,24.200001,444003
2020-02-18,24.200001,25.150000,24.100000,25.000000,25.000000,609250
2020-02-19,25.100000,25.400000,24.700001,24.900000,24.900000,307000
2020-02-20,25.049999,25.299999,24.600000,24.600000,24.600000,201934
2020-02-21,24.900000,24.900000,24.400000,24.450001,24.450001,122000
2020-02-24,24.299999,24.299999,23.750000,23.900000,23.900000,216001
2020-02-25,23.200001,23.799999,23.100000,23.799999,23.799999,178000
2020-02-26,23.700001,24.200001,23.450001,23.900000,23.900000,150000
2020-02-27,23.750000,23.750000,22.700001,23.000000,23.000000,362200
2020-03-02,22.000000,23.200001,22.000000,22.450001,22.450001,419438
2020-03-03,23.000000,23.100000,22.549999,22.549999,22.549999,357453
2020-03-04,22.950001,22.950001,22.150000,22.250000,22.250000,295210
2020-03-05,22.400000,22.750000,22.400000,22.700001,22.700001,220400
2020-03-06,22.650000,22.650000,22.299999,22.350000,22.350000,195000
2020-03-09,22.049999,22.049999,20.400000,20.500000,20.500000,985797
2020-03-10,20.000000,20.450001,19.549999,20.400000,20.400000,628100
2020-03-11,20.450001,21.250000,20.400000,20.950001,20.950001,477421
2020-03-12,20.100000,20.250000,18.900000,18.900000,18.900000,1236109
2020-03-13,17.049999,17.299999,17.049999,17.100000,17.100000,1195000
2020-03-16,17.200001,17.650000,15.400000,15.400000,15.400000,1522359
2020-03-17,14.000000,14.750000,13.900000,13.950000,13.950000,1647255
2020-03-18,14.100000,14.600000,13.300000,13.500000,13.500000,1233084
2020-03-19,13.200000,13.350000,12.150000,12.150000,12.150000,1457650
2020-03-20,12.450000,13.350000,12.450000,13.350000,13.350000,1155075
2020-03-23,12.050000,13.300000,12.050000,13.100000,13.100000,508150
2020-03-24,13.500000,14.400000,13.500000,14.400000,14.400000,796085
2020-03-25,14.900000,15.800000,14.900000,15.800000,15.800000,841508
2020-03-26,16.600000,16.600000,15.650000,15.950000,15.950000,1092590
