Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,65.099998,68.400002,65.099998,68.000000,64.486763,1516632
2020-01-03,68.199997,68.300003,66.199997,67.500000,64.012596,843140
2020-01-06,65.699997,66.900002,65.599998,66.199997,62.779758,629451
2020-01-07,67.199997,67.199997,64.599998,65.099998,61.736591,455046
2020-01-08,64.599998,65.500000,64.000000,64.300003,60.977932,289082
2020-01-09,65.199997,65.500000,64.699997,64.699997,61.357258,292100
2020-01-10,65.400002,65.400002,64.699997,64.900002,61.546932,164050
2020-01-13,65.000000,66.300003,65.000000,65.599998,62.210766,225592
2020-01-14,65.699997,67.699997,65.699997,67.099998,63.633266,525083
2020-01-15,67.099998,69.199997,67.099998,68.900002,65.340263,1471769
2020-01-16,69.500000,70.000000,68.199997,68.900002,65.340263,863600
2020-01-17,69.300003,69.300003,68.099998,68.400002,64.866096,320253
2020-01-20,68.500000,69.400002,67.699997,68.000000,64.486763,381010
2020-01-30,61.500000,63.599998,61.500000,62.200001,58.986427,779887
2020-01-31,62.799999,63.200001,61.599998,62.200001,58.986427,520017
2020-02-03,60.500000,60.799999,58.299999,60.500000,57.374256,619591
2020-02-04,62.599998,62.599998,61.799999,61.799999,58.607090,310000
2020-02-05,62.700001,63.000000,62.000000,62.299999,59.081257,414080
2020-02-06,63.000000,65.599998,62.599998,65.300003,61.926266,694316
2020-02-07,63.700001,64.400002,62.799999,62.799999,59.555424,456100
2020-02-10,60.599998,63.400002,60.599998,63.200001,59.934761,314594
2020-02-11,63.700001,63.700001,62.599998,63.000000,59.745094,135108
2020-02-12,64.099998,64.099998,63.400002,63.400002,60.124428,161023
2020-02-13,64.000000,64.599998,63.599998,63.599998,60.314091,199100
2020-02-14,63.599998,64.099998,63.599998,63.799999,60.503761,109001
2020-02-17,63.799999,64.000000,63.400002,63.500000,60.219261,152791
2020-02-18,63.500000,64.000000,62.000000,62.400002,59.176094,503100
2020-02-19,62.500000,63.400002,62.400002,62.500000,59.270927,440000
2020-02-20,62.700001,63.200001,62.299999,62.500000,59.270927,421193
2020-02-21,62.500000,62.500000,61.599998,61.900002,58.701927,217585
2020-02-24,61.900002,61.900002,60.299999,60.900002,57.753590,514000
2020-02-25,59.000000,60.500000,59.000000,60.400002,57.279423,401120
2020-02-26,60.099998,60.700001,60.000000,60.500000,57.374256,105000
2020-02-27,60.900002,61.000000,59.099998,59.099998,56.046585,421235
2020-03-02,58.700001,59.599998,57.700001,58.900002,55.856922,461874
2020-03-03,61.000000,61.000000,58.700001,58.700001,55.667255,422148
2020-03-04,59.599998,59.599998,57.700001,58.000000,55.003418,528194
2020-03-05,59.000000,59.599998,58.400002,59.000000,55.951756,464694
2020-03-06,59.000000,59.400002,57.900002,58.200001,55.193085,318090
2020-03-09,57.200001,57.400002,56.000000,56.000000,53.106750,512101
2020-03-10,55.000000,56.500000,54.000000,56.500000,53.580917,511000
2020-03-11,56.700001,57.299999,54.700001,54.700001,51.873913,374200
2020-03-12,53.200001,53.200001,49.250000,49.250000,46.705490,1153999
2020-03-13,44.400002,46.349998,44.349998,44.750000,42.437981,2909081
2020-03-16,43.900002,45.349998,42.750000,42.750000,40.541313,1015420
2020-03-17,39.299999,42.400002,39.299999,41.000000,38.881725,816580
2020-03-18,41.000000,41.500000,38.400002,38.900002,36.890224,753100
2020-03-19,38.500000,38.500000,35.049999,35.049999,33.239132,1371888
2020-03-20,38.400002,38.400002,36.200001,36.200001,34.329720,808070
2020-03-23,34.950001,36.000000,33.700001,33.799999,32.053715,581000
2020-03-24,33.900002,36.500000,33.900002,35.000000,33.191715,684000
2020-03-25,37.000000,38.299999,36.500000,37.500000,35.562553,933265
2020-03-26,37.599998,38.349998,36.599998,38.200001,36.226391,827203
2020-03-27,38.549999,40.299999,38.250000,38.250000,36.273804,956203
2020-03-30,36.900002,37.799999,36.299999,37.700001,35.752220,597694
2020-03-31,38.250000,39.150002,37.700001,37.799999,35.847054,522021
