Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,31.400000,32.150002,31.200001,31.200001,31.200001,960288
2020-01-03,31.200001,31.700001,30.000000,30.100000,30.100000,528150
2020-01-06,30.000000,30.000000,29.549999,29.700001,29.700001,275001
2020-01-07,29.750000,30.299999,29.700001,29.750000,29.750000,138055
2020-01-08,29.750000,29.750000,29.299999,29.299999,29.299999,257001
2020-01-09,29.400000,29.750000,29.299999,29.350000,29.350000,128172
2020-01-10,29.450001,29.700001,29.400000,29.549999,29.549999,188100
2020-01-13,29.549999,30.450001,29.549999,30.100000,30.100000,252800
2020-01-14,30.200001,31.299999,30.200001,30.850000,30.850000,496800
2020-01-15,30.850000,31.400000,30.500000,30.549999,30.549999,269431
2020-01-16,30.600000,31.200001,30.450001,30.750000,30.750000,261507
2020-01-17,30.799999,30.799999,30.100000,30.150000,30.150000,187507
2020-01-20,30.200001,30.650000,29.650000,29.799999,29.799999,284568
2020-01-30,28.600000,28.600000,26.850000,26.900000,26.900000,1600550
2020-01-31,26.650000,27.950001,25.799999,26.049999,26.049999,656901
2020-02-03,25.500000,25.500000,23.450001,24.200001,24.200001,805313
2020-02-04,29.200001,29.200001,25.100000,25.100000,25.100000,273500
2020-02-05,25.400000,25.700001,24.799999,25.299999,25.299999,262771
2020-02-06,25.100000,25.700001,25.100000,25.400000,25.400000,198697
2020-02-07,25.299999,25.299999,24.200001,24.600000,24.600000,314400
2020-02-10,23.700001,24.200001,23.600000,23.700001,23.700001,238105
2020-02-11,24.000000,24.950001,24.000000,24.950001,24.950001,172089
2020-02-12,25.000000,25.600000,25.000000,25.600000,25.600000,378060
2020-02-13,25.600000,26.500000,25.299999,25.799999,25.799999,371671
2020-02-14,25.700001,25.850000,25.299999,25.549999,25.549999,292006
2020-02-17,25.650000,25.650000,25.000000,25.049999,25.049999,248315
2020-02-18,25.350000,25.350000,24.850000,24.900000,24.900000,114434
2020-02-19,25.450001,25.850000,25.000000,25.850000,25.850000,242502
2020-02-20,26.000000,26.049999,25.250000,25.549999,25.549999,190136
2020-02-21,25.500000,25.600000,25.299999,25.600000,25.600000,189122
2020-02-24,25.299999,25.799999,25.000000,25.000000,25.000000,87026
2020-02-25,24.600000,25.100000,24.299999,24.950001,24.950001,176499
2020-02-26,24.950001,24.950001,24.400000,24.500000,24.500000,126302
2020-02-27,24.299999,24.299999,23.700001,23.750000,23.750000,410503
2020-03-02,22.000000,23.700001,22.000000,22.850000,22.850000,366348
2020-03-03,23.500000,23.600000,23.100000,23.299999,23.299999,352218
2020-03-04,23.150000,23.500000,22.850000,23.400000,23.400000,165050
2020-03-05,23.700001,24.250000,23.600000,23.650000,23.650000,147001
2020-03-06,23.700001,23.700001,23.299999,23.500000,23.500000,204982
2020-03-09,23.450001,23.450001,21.500000,21.549999,21.549999,633300
2020-03-10,21.000000,21.700001,20.250000,21.200001,21.200001,676005
2020-03-11,21.250000,22.000000,20.400000,20.400000,20.400000,460101
2020-03-12,20.100000,20.100000,18.400000,18.400000,18.400000,1050065
2020-03-13,16.600000,17.000000,16.600000,16.600000,16.600000,998652
2020-03-16,16.549999,17.350000,15.100000,15.100000,15.100000,524082
2020-03-17,13.600000,14.700000,13.600000,13.650000,13.650000,1448051
2020-03-18,13.650000,14.300000,13.400000,13.400000,13.400000,587950
2020-03-19,13.400000,13.750000,12.100000,12.100000,12.100000,601337
2020-03-20,12.500000,13.000000,12.400000,12.450000,12.450000,313310
2020-03-23,12.100000,12.100000,11.350000,11.900000,11.900000,135150
