Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,21.133785,21.179138,20.952379,21.088434,19.359213,58832
2020-01-03,21.133785,21.224489,21.088434,21.179138,19.442478,100745
2020-01-06,21.133785,21.133785,20.997732,20.997732,19.275948,24942
2020-01-07,20.952379,20.997732,20.861677,20.997732,19.275948,27297
2020-01-08,20.907028,20.997732,20.861677,20.952379,19.234314,20611
2020-01-09,20.997732,20.997732,20.861677,20.952379,19.234314,17111
2020-01-10,20.816326,20.952379,20.816326,20.861677,19.151049,56711
2020-01-13,20.770975,20.907028,20.680271,20.907028,19.192682,29695
2020-01-14,20.952379,20.952379,20.861677,20.861677,19.151049,35856
2020-01-15,20.770975,20.816326,20.770975,20.816326,19.109417,33479
2020-01-16,20.770975,20.861677,20.725622,20.861677,19.151049,41898
2020-01-17,20.907028,20.952379,20.770975,20.952379,19.234314,43151
2020-01-20,20.952379,20.952379,20.725622,20.725622,19.026152,62951
2020-01-30,20.725622,20.725622,18.684807,19.863945,18.235130,192354
2020-01-31,20.362810,20.362810,19.773243,20.000000,18.360027,78736
2020-02-03,19.501133,19.954647,19.047619,19.954647,18.318396,151984
2020-02-04,21.088434,21.133785,19.954647,19.954647,18.318396,109461
2020-02-05,19.727892,19.727892,19.591837,19.682539,18.068598,71761
2020-02-06,19.682539,19.909298,19.637188,19.727892,18.110233,44130
2020-02-07,19.682539,19.682539,19.591837,19.591837,17.985334,146224
2020-02-10,19.501133,19.501133,18.775511,19.501133,17.902067,151832
2020-02-11,19.229025,19.501133,19.138321,19.501133,17.902067,67879
2020-02-12,19.501133,20.272108,19.319727,20.272108,18.609825,92850
2020-02-13,20.181404,20.226757,19.727892,20.226757,18.568192,54022
2020-02-14,19.909298,20.090702,19.909298,19.909298,18.276764,26990
2020-02-17,19.818594,19.818594,19.410431,19.682539,18.068598,37485
2020-02-18,19.727892,19.773243,19.682539,19.682539,18.068598,43706
2020-02-19,19.591837,19.773243,19.591837,19.682539,18.068598,46106
2020-02-20,19.591837,20.589569,19.591837,20.589569,18.901255,90191
2020-02-21,20.362810,20.362810,19.637188,19.682539,18.068598,88618
2020-02-24,19.682539,19.682539,19.501133,19.501133,17.902067,28973
2020-02-25,19.319727,19.365080,19.047619,19.229025,17.652273,60004
2020-02-26,19.138321,19.229025,19.047619,19.229025,17.652273,44212
2020-02-27,19.229025,19.229025,18.775511,18.775511,17.235947,67252
2020-03-02,18.594105,18.594105,18.458050,18.594105,17.069414,67264
2020-03-03,18.730158,19.229025,18.730158,19.002268,17.444109,11025
2020-03-04,19.002268,19.002268,18.730158,18.911564,17.360844,20846
2020-03-05,18.911564,18.956917,18.866213,18.911564,17.360844,22584
2020-03-06,18.866213,18.866213,18.684807,18.684807,17.152679,51850
2020-03-09,18.458050,19.002268,18.095238,19.002268,17.444109,157177
2020-03-10,18.276644,18.775511,18.276644,18.775511,17.235947,45623
2020-03-11,18.684807,18.684807,18.458050,18.594105,17.069414,17331
2020-03-12,18.140589,18.412699,17.233561,18.004536,16.528191,230250
2020-03-13,17.278912,18.140589,16.235826,18.140589,16.653088,434791
2020-03-16,17.324263,18.140589,16.870749,18.140589,16.653088,160633
2020-03-17,16.780045,18.049887,16.417233,18.049887,16.569822,331262
2020-03-18,17.188208,18.049887,17.188208,17.959183,16.486555,155739
2020-03-19,17.414965,17.777777,16.507936,17.777777,16.320024,381444
2020-03-20,17.188208,18.140589,17.188208,17.913832,16.444923,167458
2020-03-23,16.870749,17.777777,16.870749,17.777777,16.320024,125427
2020-03-24,17.551020,17.777777,17.551020,17.777777,16.320024,430173
2020-03-25,17.732426,18.004536,17.732426,17.913832,16.444923,247533
2020-03-26,17.913832,17.913832,17.823130,17.823130,16.361660,244845
2020-03-27,17.959183,17.959183,17.596371,17.868481,16.403290,88355
2020-03-30,17.414965,17.777777,17.414965,17.777777,16.320024,73923
2020-03-31,17.823130,17.823130,17.551020,17.777777,16.320024,124647
