Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,32.250000,32.250000,31.625000,31.750000,24.425484,984004
2020-01-03,31.875000,31.937500,31.000000,31.312500,24.088913,1341862
2020-01-06,30.875000,31.000000,30.687500,30.812500,23.704258,535368
2020-01-07,30.812500,30.812500,30.625000,30.687500,23.608097,539748
2020-01-08,30.625000,30.812500,30.062500,30.500000,23.463850,1146224
2020-01-09,30.625000,30.812500,30.437500,30.562500,23.511932,854240
2020-01-10,30.562500,30.812500,30.437500,30.812500,23.704258,401876
2020-01-13,30.625000,30.687500,30.125000,30.375000,23.367687,1450042
2020-01-14,30.437500,30.500000,30.062500,30.062500,23.127279,747134
2020-01-15,30.062500,30.187500,29.687500,30.187500,23.223444,1001177
2020-01-16,30.187500,30.250000,30.000000,30.125000,23.175360,430366
2020-01-17,30.125000,30.187500,29.875000,29.875000,22.983036,630778
2020-01-20,29.875000,29.937500,29.625000,29.687500,22.838789,1322431
2020-01-30,28.000000,29.062500,27.750000,28.312500,21.780993,3898368
2020-01-31,28.500000,28.875000,27.875000,28.625000,22.021400,1014416
2020-02-03,28.250000,28.250000,27.250000,27.437500,21.107851,1618679
2020-02-04,32.187500,32.500000,27.500000,27.500000,21.155931,471005
2020-02-05,27.562500,27.562500,27.375000,27.437500,21.107851,674280
2020-02-06,27.625000,27.625000,27.312500,27.437500,21.107851,669665
2020-02-07,27.500000,27.625000,27.125000,27.125000,20.867443,779872
2020-02-10,26.562500,26.812500,26.437500,26.562500,20.434706,762537
2020-02-11,26.562500,26.625000,26.125000,26.125000,20.098135,1946235
2020-02-12,26.250000,26.375000,26.125000,26.250000,20.194298,901068
2020-02-13,26.437500,28.375000,26.437500,27.750000,21.348259,3567384
2020-02-14,28.062500,28.437500,27.875000,27.937500,21.492504,1469040
2020-02-17,27.875000,27.875000,27.500000,27.562500,21.204012,710732
2020-02-18,27.562500,27.812500,27.250000,27.812500,21.396338,910708
2020-02-19,27.812500,28.000000,27.562500,27.750000,21.348259,525700
2020-02-20,27.750000,27.875000,27.437500,27.562500,21.204012,620652
2020-02-21,27.687500,27.687500,27.250000,27.312500,21.011684,665946
2020-02-24,27.250000,27.250000,26.687500,26.750000,20.578951,758878
2020-02-25,26.312500,26.875000,26.250000,26.687500,20.530869,589130
2020-02-26,26.687500,26.687500,26.375000,26.500000,20.386621,377904
2020-02-27,26.500000,26.687500,25.812500,25.812500,19.857727,1426979
2020-03-02,25.312500,25.562500,24.625000,24.937500,19.184582,2037830
2020-03-03,25.250000,25.562500,25.062500,25.125000,19.328829,1023001
2020-03-04,25.125000,25.312500,25.000000,25.187500,19.376909,491924
2020-03-05,25.375000,25.375000,25.125000,25.125000,19.328829,777298
2020-03-06,25.125000,25.250000,24.812500,24.937500,19.184582,775024
2020-03-09,24.750000,24.750000,23.750000,23.812500,18.319113,2105244
2020-03-10,23.250000,25.000000,22.875000,24.687500,18.992258,2389793
2020-03-11,24.750000,24.750000,23.812500,23.875000,18.367195,769084
2020-03-12,24.000000,24.062500,22.500000,22.687500,17.453644,1772175
2020-03-13,20.812500,21.250000,20.437500,21.187500,16.299685,2686807
2020-03-16,20.562500,21.250000,20.437500,20.437500,15.722702,1267920
2020-03-17,18.750000,20.000000,18.750000,19.375000,14.905314,1405016
2020-03-18,19.375000,19.625000,18.437500,18.437500,14.184090,1942952
2020-03-19,17.250000,17.750000,16.625000,16.750000,12.885885,4439789
2020-03-20,17.187500,18.375000,17.187500,18.375000,14.136007,1883690
2020-03-23,17.812500,18.750000,17.437500,18.312500,14.087928,1382073
2020-03-24,18.750000,19.375000,18.750000,18.875000,14.520662,751500
2020-03-25,19.187500,19.687500,19.187500,19.437500,14.953396,1451449
2020-03-26,19.187500,19.187500,18.250000,18.687500,14.376416,3266220
2020-03-27,18.875000,19.250000,18.562500,18.687500,14.376416,2626218
2020-03-30,18.375000,19.250000,18.125000,19.187500,14.761070,1988357
2020-03-31,19.250000,19.437500,18.875000,19.000000,14.616824,1595657
2020-04-01,19.000000,19.437500,18.812500,19.312500,14.857234,1093602
2020-04-06,19.312500,19.312500,18.687500,19.000000,14.616824,863298
2020-04-07,19.250000,19.562500,19.062500,19.250000,14.809152,1251224
2020-04-08,19.375000,20.125000,19.187500,20.062500,15.434214,1861031
2020-04-09,20.437500,20.812500,20.250000,20.687500,15.915030,1697894
2020-04-10,20.875000,21.500000,20.687500,21.250000,16.347763,2037356
2020-04-13,21.375000,22.375000,21.312500,21.812500,16.780499,2477175
2020-04-14,22.000000,22.125000,21.562500,21.937500,16.876663,1759346
2020-04-15,21.937500,22.125000,21.750000,21.750000,16.732418,987613
2020-04-16,21.562500,21.625000,21.375000,21.500000,16.540092,791721
2020-04-17,21.750000,21.875000,21.312500,21.312500,16.395845,1144366
2020-04-20,21.375000,21.687500,21.125000,21.437500,16.492010,766617
2020-04-21,21.375000,21.375000,20.437500,20.500000,15.770783,1931595
2020-04-22,20.375000,20.437500,19.687500,20.375000,15.674622,651911
2020-04-23,20.562500,20.875000,20.312500,20.500000,15.770783,535707
2020-04-24,20.625000,20.687500,20.437500,20.562500,15.818867,252035
2020-04-27,20.687500,21.375000,20.375000,20.750000,15.963112,1568138
2020-04-28,21.062500,22.250000,20.750000,21.812500,16.780499,1802128
2020-04-29,22.000000,22.250000,21.750000,21.875000,16.828583,1473212
2020-04-30,22.187500,22.187500,21.812500,22.125000,17.020906,997751
2020-05-04,21.687500,21.750000,21.187500,21.437500,16.492010,1284032
2020-05-05,21.562500,21.625000,21.312500,21.562500,16.588175,509348
2020-05-06,21.562500,21.625000,21.125000,21.125000,16.251602,966068
2020-05-07,21.250000,22.312500,21.250000,22.125000,17.020906,1741794
2020-05-08,22.500000,22.500000,21.687500,21.687500,16.684336,1786548
2020-05-11,21.937500,21.937500,21.625000,21.750000,16.732418,855444
2020-05-12,21.750000,21.750000,21.312500,21.437500,16.492010,767084
2020-05-13,21.437500,21.437500,21.187500,21.250000,16.347763,516625
2020-05-14,21.250000,21.250000,20.750000,20.875000,16.059275,895949
2020-05-15,20.875000,21.625000,20.875000,21.125000,16.251602,1244729
2020-05-18,21.187500,21.312500,20.937500,20.937500,16.107355,635521
2020-05-19,21.187500,21.500000,21.125000,21.437500,16.492010,1000021
2020-05-20,21.437500,21.625000,21.187500,21.250000,16.347763,531727
