Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,48.450001,48.799999,48.000000,48.299999,46.400562,1014917
2020-01-03,48.500000,48.700001,47.799999,48.599998,46.688766,1489545
2020-01-06,48.599998,49.500000,48.099998,49.000000,47.073036,3875506
2020-01-07,49.000000,49.250000,48.150002,48.450001,46.544666,1677645
2020-01-08,48.000000,48.200001,47.150002,47.150002,45.295788,1607277
2020-01-09,47.349998,47.950001,47.349998,47.599998,45.728092,798172
2020-01-10,47.950001,50.000000,47.549999,49.900002,47.937649,3744943
2020-01-13,49.500000,50.900002,49.299999,50.799999,48.802250,2878682
2020-01-14,50.799999,52.799999,50.500000,52.200001,50.147194,5847761
2020-01-15,52.299999,53.099998,51.700001,52.500000,50.435402,3887104
2020-01-16,52.799999,52.799999,51.099998,51.200001,49.186523,4427382
2020-01-17,51.200001,51.700001,50.500000,50.500000,48.514050,2136363
2020-01-20,50.599998,51.599998,50.500000,50.799999,48.802250,2155584
2020-01-30,48.299999,49.500000,47.900002,49.049999,47.121071,7481635
2020-01-31,49.099998,49.799999,48.000000,48.599998,46.688766,1980895
2020-02-03,46.599998,47.500000,45.200001,47.400002,45.535961,3115264
2020-02-04,47.599998,47.799999,46.799999,46.799999,44.959557,1754579
2020-02-05,47.000000,47.299999,45.799999,45.900002,44.094948,1642057
2020-02-06,46.799999,47.150002,46.500000,46.750000,44.911518,3227174
2020-02-07,46.250000,46.299999,45.000000,45.000000,43.230339,3193154
2020-02-10,44.049999,44.900002,43.250000,43.299999,41.597191,2359276
2020-02-11,43.799999,44.650002,43.500000,44.000000,42.269669,2239755
2020-02-12,43.700001,45.400002,43.700001,45.250000,43.470509,1508507
2020-02-13,45.250000,46.900002,45.200001,45.400002,43.614613,3088952
2020-02-14,45.400002,46.299999,45.299999,45.450001,43.662643,1354900
2020-02-17,45.299999,45.700001,44.799999,45.049999,43.278374,1211431
2020-02-18,45.000000,45.650002,44.849998,45.099998,43.326408,845664
2020-02-19,45.200001,45.450001,45.000000,45.000000,43.230339,841475
2020-02-20,45.500000,45.700001,45.250000,45.400002,43.614613,743824
2020-02-21,45.450001,45.700001,45.099998,45.349998,43.566574,880135
2020-02-24,44.900002,45.000000,43.650002,44.349998,42.605900,2193856
2020-02-25,43.299999,44.500000,43.299999,44.500000,42.750004,1270870
2020-02-26,44.500000,45.450001,44.299999,44.299999,42.557869,1847607
2020-02-27,44.400002,44.799999,42.849998,42.849998,41.164894,2294308
2020-03-02,40.400002,43.299999,40.400002,43.049999,41.357025,3257181
2020-03-03,44.299999,44.299999,43.250000,43.299999,41.597191,1222350
2020-03-04,43.299999,43.299999,42.349998,42.349998,40.684551,1552498
2020-03-05,42.700001,43.200001,42.500000,42.799999,41.116856,1652567
2020-03-06,42.599998,43.450001,41.900002,43.450001,41.741299,1279298
2020-03-09,42.900002,43.000000,41.599998,42.150002,40.492420,1786334
2020-03-10,41.750000,41.750000,39.799999,41.299999,39.675846,3905838
2020-03-11,41.450001,42.299999,40.650002,41.549999,39.916016,1543756
2020-03-12,40.000000,40.049999,37.599998,37.599998,36.785343,4968401
2020-03-13,34.200001,38.500000,34.200001,38.500000,37.665848,8878127
2020-03-16,38.500000,40.650002,37.049999,40.650002,39.769264,6037525
2020-03-17,39.000000,40.049999,38.450001,39.549999,38.693096,3866878
2020-03-18,39.599998,41.500000,39.549999,40.650002,39.769264,5297099
2020-03-19,40.000000,40.000000,36.900002,37.650002,36.834267,4995737
2020-03-20,38.849998,39.799999,38.349998,39.450001,38.595264,2259206
2020-03-23,37.599998,38.400002,37.599998,38.299999,37.470181,1041285
2020-03-24,38.000000,39.400002,38.000000,38.250000,37.421265,1985810
2020-03-25,39.099998,39.750000,38.599998,39.200001,38.350681,1865333
2020-03-26,39.299999,39.299999,38.349998,38.500000,37.665848,852127
2020-03-27,39.500000,39.700001,38.450001,38.450001,37.616932,1745325
2020-03-30,37.799999,39.599998,37.650002,39.599998,38.742012,3358160
2020-03-31,39.250000,39.400002,38.549999,39.299999,38.448513,15507289
2020-04-01,39.299999,39.299999,38.049999,38.349998,37.519096,1765002
2020-04-06,38.400002,38.700001,36.849998,38.000000,37.176682,1527032
2020-04-07,38.349998,38.599998,38.049999,38.299999,37.470181,10250876
2020-04-08,38.500000,39.349998,38.349998,39.000000,38.155014,1541450
2020-04-09,39.400002,39.400002,38.599998,39.099998,38.252846,1249612
2020-04-10,39.700001,42.900002,39.500000,42.299999,41.383514,8922160
2020-04-13,42.200001,42.299999,41.150002,41.150002,40.258434,3383639
2020-04-14,41.799999,42.250000,41.200001,42.000000,41.090015,2334695
2020-04-15,42.599998,42.599998,41.000000,41.200001,40.307350,2600443
2020-04-16,41.150002,41.750000,40.650002,40.799999,39.916016,1585756
2020-04-17,41.299999,41.450001,39.849998,39.950001,39.084431,3192449
2020-04-20,40.200001,40.700001,40.150002,40.549999,39.671432,1521026
2020-04-21,40.150002,40.450001,38.700001,38.750000,37.910431,2944819
2020-04-22,38.599998,39.349998,38.200001,38.849998,38.008263,1165510
2020-04-23,38.549999,39.700001,38.549999,39.150002,38.301765,1195313
2020-04-24,39.000000,39.250000,38.849998,39.049999,38.203930,671988
2020-04-27,39.549999,40.650002,39.299999,40.099998,39.231178,2135408
2020-04-28,40.750000,40.950001,40.200001,40.349998,39.475765,1832350
2020-04-29,40.500000,41.650002,40.500000,41.000000,40.111679,2567865
2020-04-30,41.299999,41.650002,39.799999,40.299999,39.426849,13377292
2020-05-04,40.000000,41.099998,39.599998,40.950001,40.062763,2407122
2020-05-05,41.500000,41.799999,41.049999,41.250000,40.356262,2594102
2020-05-06,41.500000,41.500000,40.099998,40.099998,39.231178,1840274
2020-05-07,40.200001,40.750000,40.099998,40.400002,39.524681,1156184
2020-05-08,40.799999,41.500000,40.099998,40.099998,39.231178,3024883
2020-05-11,40.250000,40.400002,39.900002,40.200001,39.329014,1447749
2020-05-12,40.000000,40.150002,39.200001,39.450001,38.595264,2067776
2020-05-13,39.250000,39.799999,38.549999,39.200001,38.350681,2825871
2020-05-14,39.150002,39.150002,38.099998,38.200001,37.372349,1826937
2020-05-15,38.349998,38.849998,37.650002,38.099998,37.274509,1925918
2020-05-18,37.799999,38.750000,37.799999,38.250000,37.421265,942415
2020-05-19,38.599998,39.349998,38.500000,38.750000,37.910431,1833609
2020-05-20,38.849998,39.700001,38.349998,39.700001,38.839848,1846934
2020-05-21,39.700001,40.299999,39.000000,40.299999,39.426849,1913576
2020-05-22,40.049999,40.049999,39.250000,39.349998,38.497429,1737858
2020-05-25,39.349998,40.650002,38.450001,40.650002,39.769264,2875600
2020-05-26,40.500000,41.200001,40.000000,40.950001,40.062763,2728005
2020-05-27,41.000000,41.650002,40.650002,41.500000,40.600845,2778891
2020-05-28,41.650002,41.799999,40.200001,40.200001,39.329014,2291382
2020-05-29,40.299999,40.500000,39.200001,39.200001,38.350681,2598730
2020-06-01,39.650002,40.450001,39.650002,40.099998,39.231178,1790651
2020-06-02,40.099998,40.400002,39.750000,39.900002,39.035515,731628
2020-06-03,40.299999,40.799999,40.150002,40.400002,39.524681,1622783
2020-06-04,40.950001,41.400002,40.549999,40.549999,39.671432,1751595
2020-06-05,40.599998,41.200001,40.599998,41.200001,40.307350,1160706
2020-06-08,41.200001,42.599998,41.049999,42.500000,41.579182,3626916
2020-06-09,42.500000,43.849998,41.799999,43.599998,42.655346,12371966
2020-06-10,43.200001,45.599998,42.849998,45.400002,44.416351,7960870
