Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,21.661570,21.746517,21.619097,21.619097,20.385033,111831
2020-01-03,21.661570,21.788990,21.619097,21.788990,20.545227,232919
2020-01-06,21.746517,21.788990,21.576622,21.576622,20.344982,121284
2020-01-07,21.576622,21.704042,21.534147,21.576622,20.344982,107923
2020-01-08,21.576622,21.576622,21.406727,21.449202,20.224834,92518
2020-01-09,21.449202,21.534147,21.406727,21.534147,20.304932,119371
2020-01-10,21.534147,21.576622,21.406727,21.534147,20.304932,75751
2020-01-13,21.576622,21.576622,21.491674,21.491674,20.264883,53821
2020-01-14,21.491674,21.534147,21.449202,21.491674,20.264883,81358
2020-01-15,21.576622,21.576622,21.449202,21.534147,20.304932,233900
2020-01-16,21.491674,21.619097,21.491674,21.534147,20.304932,131421
2020-01-17,21.576622,21.873938,21.534147,21.788990,20.545227,409566
2020-01-20,21.831465,21.831465,21.661570,21.661570,20.425079,150094
2020-01-30,21.406727,21.491674,20.939516,20.939516,19.744244,840600
2020-01-31,21.024464,21.151884,20.939516,21.024464,19.824341,187968
2020-02-03,20.429832,20.727148,20.302412,20.684675,19.503948,436981
2020-02-04,20.939516,20.939516,20.684675,20.684675,19.503948,194279
2020-02-05,20.769623,20.981991,20.429832,20.981991,19.784292,488449
2020-02-06,21.194359,21.236834,20.897043,20.981991,19.784292,120007
2020-02-07,20.981991,20.981991,20.642200,20.939516,19.744244,458153
2020-02-10,20.727148,20.769623,20.599728,20.684675,19.503948,319296
2020-02-11,20.642200,20.812096,20.599728,20.684675,19.503948,231711
2020-02-12,20.769623,20.769623,20.472307,20.684675,19.503948,590374
2020-02-13,20.727148,20.854570,20.344887,20.557255,19.383802,906353
2020-02-14,20.514780,20.642200,20.472307,20.557255,19.383802,123965
2020-02-17,20.557255,20.812096,20.557255,20.727148,19.543997,189612
2020-02-18,20.727148,20.897043,20.642200,20.854570,19.664146,314576
2020-02-19,20.812096,20.897043,20.684675,20.769623,19.584049,189048
2020-02-20,20.939516,20.939516,20.812096,20.812096,19.624096,100669
2020-02-21,20.769623,21.321779,20.769623,21.194359,19.984539,615235
2020-02-24,21.151884,21.151884,20.727148,20.854570,19.664146,950539
2020-02-25,20.642200,20.897043,20.642200,20.769623,19.584049,175353
2020-02-26,20.769623,20.854570,20.727148,20.769623,19.584049,134841
2020-02-27,20.727148,20.769623,20.599728,20.642200,19.463898,259780
2020-03-02,20.472307,20.642200,20.344887,20.642200,19.463898,470768
2020-03-03,20.642200,20.812096,20.599728,20.727148,19.543997,120215
2020-03-04,20.727148,20.769623,20.557255,20.769623,19.584049,50074
2020-03-05,20.769623,20.854570,20.642200,20.727148,19.543997,295824
2020-03-06,20.684675,20.727148,20.599728,20.599728,19.423851,103135
2020-03-09,20.599728,20.769623,20.472307,20.472307,19.303703,301030
2020-03-10,20.429832,20.429832,20.132517,20.387360,19.223606,439610
2020-03-11,20.429832,20.727148,20.429832,20.429832,19.263655,185126
2020-03-12,20.302412,20.302412,20.090044,20.217464,19.063408,1658260
2020-03-13,19.537886,19.537886,18.815834,19.070677,17.982080,1067774
2020-03-16,19.070677,19.240570,18.688414,18.943254,17.861933,481704
2020-03-17,17.074413,18.858307,17.074413,18.178728,17.141047,666222
