Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,91.199997,94.300003,91.199997,93.000000,90.023849,2699436
2020-01-03,92.500000,94.000000,90.199997,91.800003,88.862251,1487467
2020-01-06,91.400002,93.000000,90.500000,90.900002,87.991051,1376535
2020-01-07,91.900002,92.599998,87.000000,89.800003,86.926254,1973235
2020-01-08,88.500000,90.699997,87.900002,89.699997,86.829453,1149647
2020-01-09,91.000000,95.400002,91.000000,94.000000,90.991844,4925917
2020-01-10,98.000000,101.500000,91.099998,91.099998,88.184647,10218752
2020-01-13,93.000000,93.199997,89.400002,92.000000,89.055847,2552460
2020-01-14,92.500000,93.099998,90.800003,92.099998,89.152649,1636470
2020-01-15,92.400002,94.500000,91.800003,92.900002,89.927048,2390587
2020-01-16,93.199997,97.400002,93.199997,95.199997,92.153442,4850426
2020-01-17,95.599998,97.099998,94.199997,94.300003,91.282249,1849970
2020-01-20,94.800003,95.500000,94.000000,94.000000,90.991844,983545
2020-01-30,84.800003,87.900002,84.599998,84.599998,81.892662,1806051
2020-01-31,86.000000,86.199997,80.000000,80.800003,78.214272,1902722
2020-02-03,77.699997,79.000000,74.699997,77.199997,74.729469,1462572
2020-02-04,82.000000,83.000000,77.699997,77.699997,75.213470,1519314
2020-02-05,78.300003,80.500000,77.699997,78.199997,75.697472,1145430
2020-02-06,79.000000,81.599998,79.000000,81.000000,78.407860,1250298
2020-02-07,81.199997,81.199997,78.000000,78.000000,75.503868,993530
2020-02-10,76.199997,78.400002,75.900002,77.099998,74.632668,502500
2020-02-11,78.500000,78.900002,77.099998,77.599998,75.116669,871000
2020-02-12,78.000000,79.300003,77.800003,78.599998,76.084671,747200
2020-02-13,79.500000,82.099998,79.199997,79.500000,76.955872,1967339
2020-02-14,79.500000,80.500000,79.500000,80.199997,77.633469,605000
2020-02-17,79.800003,81.400002,79.099998,80.500000,77.923866,705039
2020-02-18,80.599998,82.900002,80.599998,80.699997,78.117462,1181100
2020-02-19,80.900002,82.500000,80.900002,82.099998,79.472664,756400
2020-02-20,83.000000,84.300003,82.599998,82.599998,79.956657,1400286
2020-02-21,82.599998,83.199997,82.000000,82.099998,79.472664,573000
2020-02-24,81.800003,81.800003,79.699997,80.099998,77.536667,810040
2020-02-25,79.199997,80.900002,78.699997,80.300003,77.730270,574104
2020-02-26,79.500000,80.500000,78.599998,78.599998,76.084671,535100
2020-02-27,79.099998,79.400002,75.000000,75.199997,72.793472,950354
2020-03-02,72.500000,75.199997,71.099998,74.599998,72.212669,930003
