Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,44.500000,45.099998,44.500000,44.549999,44.549999,288354
2020-01-03,44.549999,44.549999,43.299999,43.549999,43.549999,374011
2020-01-06,43.099998,43.900002,42.650002,42.650002,42.650002,178300
2020-01-07,42.650002,43.099998,42.349998,42.500000,42.500000,225050
2020-01-08,42.400002,42.400002,41.299999,41.400002,41.400002,256222
2020-01-09,41.500000,42.049999,41.450001,41.450001,41.450001,121392
2020-01-10,41.900002,42.150002,41.500000,41.849998,41.849998,176200
2020-01-13,42.000000,44.000000,42.000000,42.549999,42.549999,210200
2020-01-14,42.750000,42.750000,42.099998,42.099998,42.099998,84100
2020-01-15,41.700001,41.950001,41.299999,41.400002,41.400002,242950
2020-01-16,41.450001,42.049999,41.349998,41.849998,41.849998,168000
2020-01-17,42.599998,44.200001,42.400002,43.700001,43.700001,743125
2020-01-20,44.200001,44.400002,43.250000,44.000000,44.000000,284972
2020-01-30,43.000000,44.650002,41.500000,41.700001,41.700001,422399
2020-01-31,42.250000,43.299999,41.500000,41.750000,41.750000,178100
2020-02-03,41.900002,41.900002,38.750000,40.849998,40.849998,456876
2020-02-04,38.049999,41.099998,38.049999,41.099998,41.099998,178400
2020-02-05,41.150002,45.200001,41.099998,44.450001,44.450001,1366199
2020-02-06,44.000000,46.450001,44.000000,44.299999,44.299999,655598
2020-02-07,44.500000,44.500000,43.000000,43.000000,43.000000,286040
2020-02-10,42.950001,42.950001,42.000000,42.000000,42.000000,248000
2020-02-11,42.349998,42.400002,41.900002,42.000000,42.000000,154468
2020-02-12,42.000000,42.750000,42.000000,42.500000,42.500000,221565
2020-02-13,42.549999,43.099998,42.000000,42.000000,42.000000,170921
2020-02-14,41.900002,42.549999,41.900002,42.049999,42.049999,93100
2020-02-17,42.500000,42.500000,41.299999,41.950001,41.950001,116000
2020-02-18,41.541016,41.687977,41.149117,41.198105,41.198105,97985
2020-02-19,41.443039,44.284290,41.443039,43.990368,43.990368,792556
2020-02-20,44.774158,45.459976,43.255562,43.500496,43.500496,763041
2020-02-21,43.500496,44.137329,42.863667,43.941380,43.941380,404224
2020-02-24,43.304546,46.782627,43.255562,46.243771,46.243771,1334676
2020-02-25,45.998837,47.860344,45.068081,46.586681,46.586681,1846328
2020-02-26,46.586681,46.586681,45.068081,45.068081,45.068081,853695
2020-02-27,44.627197,46.047825,43.255562,43.549484,43.549484,621592
2020-03-02,42.618729,43.598469,41.687977,43.304546,43.304546,516020
2020-03-03,43.843407,44.578213,43.304546,43.451508,43.451508,279971
2020-03-04,43.745430,43.745430,42.814678,42.814678,42.814678,216383
2020-03-05,43.304546,45.313019,43.108601,44.676186,44.676186,528813
2020-03-06,44.431252,47.468449,44.088341,47.468449,47.468449,1089742
2020-03-09,47.517433,47.517433,42.912651,43.206573,43.206573,1275436
2020-03-10,40.757221,42.324806,40.316338,42.226833,42.226833,811490
2020-03-11,42.226833,42.863667,40.904182,40.904182,40.904182,523416
2020-03-12,40.365326,40.610260,37.279140,37.818001,37.818001,825242
2020-03-13,35.270672,35.270672,34.045998,35.221684,35.221684,1214794
2020-03-16,34.486881,35.270672,31.792591,31.939552,31.939552,760507
2020-03-17,29.490202,30.861837,28.755396,29.147291,29.147291,784130
2020-03-18,28.804382,29.637161,26.257055,26.306044,26.306044,1125007
2020-03-19,27.530720,28.902357,24.003653,24.983393,24.983393,1309228
2020-03-20,27.481731,27.481731,26.453005,27.481731,27.481731,751619
2020-03-23,26.257055,26.795914,24.787445,25.963135,25.963135,331960
2020-03-24,26.501991,27.677679,26.501991,27.383759,27.383759,315389
2020-03-25,28.608435,30.078047,28.363499,30.078047,30.078047,608996
2020-03-26,32.086514,32.086514,29.000332,30.078047,30.078047,784451
2020-03-27,30.371967,31.106773,30.371967,30.763865,30.763865,421767
2020-03-30,30.812851,30.812851,29.000332,29.784122,29.784122,268234
2020-03-31,30.273994,30.420956,29.735136,29.784122,29.784122,179333
2020-04-01,29.931086,32.331451,29.294252,31.057787,31.057787,410312
2020-04-06,32.331451,32.380436,30.861837,31.645632,31.645632,469710
2020-04-07,32.086514,32.527397,31.547657,31.743605,31.743605,339885
2020-04-08,31.743605,32.037525,31.302723,31.449682,31.449682,297017
2020-04-09,31.743605,32.968281,30.959812,32.380436,32.380436,530167
2020-04-10,32.625374,32.968281,32.037525,32.282463,32.282463,273702
2020-04-13,32.576385,34.290932,32.233475,33.164230,33.164230,432869
2020-04-14,33.801060,34.192959,33.164230,33.752075,33.752075,263784
2020-04-15,34.731815,34.731815,33.654099,34.192959,34.192959,269535
2020-04-16,34.192959,34.780804,33.850048,34.094982,34.094982,239925
2020-04-17,35.074722,35.074722,33.605114,33.605114,33.605114,249244
