Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,7.423343,7.553435,7.317644,7.342036,6.923234,8081235
2020-01-03,7.366428,7.415212,7.000546,7.033069,6.631891,8801838
2020-01-06,6.992415,6.992415,6.789147,6.797278,6.409550,5534596
2020-01-07,6.813539,6.813539,6.634664,6.683448,6.302212,5650033
2020-01-08,6.520834,6.626533,6.520834,6.585879,6.210209,4824521
2020-01-09,6.626533,6.691579,6.610272,6.650925,6.271545,2755357
2020-01-10,6.707840,6.740363,6.618402,6.667187,6.286880,2869687
2020-01-13,6.683448,6.724102,6.675317,6.683448,6.302212,2835696
2020-01-14,6.699709,6.732232,6.683448,6.691579,6.309879,2704950
2020-01-15,6.707840,6.740363,6.650925,6.650925,6.271545,2481571
2020-01-16,6.659056,6.683448,6.618402,6.683448,6.302212,1860496
2020-01-17,6.724102,6.724102,6.667187,6.707840,6.325213,2001382
2020-01-20,6.715971,6.724102,6.634664,6.634664,6.256212,2193329
2020-01-30,6.431396,6.431396,5.976076,5.984206,5.642857,6270500
2020-01-31,6.008599,6.089906,5.919161,6.041121,5.696525,3041099
2020-02-03,5.894769,5.894769,5.626455,5.780939,5.451184,3286469
2020-02-04,6.707840,6.715971,5.935422,5.935422,5.596855,2019788
2020-02-05,5.976076,6.041121,5.911030,5.976076,5.635190,1985028
2020-02-06,6.008599,6.463919,6.008599,6.358219,5.995535,8697984
2020-02-07,6.325696,6.341958,6.195605,6.211866,5.857530,3024095
2020-02-10,6.041121,6.301304,6.041121,6.236259,5.880532,3544483
2020-02-11,6.252520,6.317566,6.244389,6.268781,5.911199,1595874
2020-02-12,6.317566,6.545226,6.317566,6.431396,6.064538,5433901
2020-02-13,6.463919,6.504572,6.301304,6.317566,5.957201,2521813
2020-02-14,6.325696,6.390742,6.293174,6.317566,5.957201,1438183
2020-02-17,6.309435,6.341958,6.236259,6.236259,5.880532,1167984
2020-02-18,6.260651,6.423265,6.260651,6.341958,5.980202,1131430
2020-02-19,6.358219,6.407004,6.341958,6.398873,6.033870,848714
2020-02-20,6.423265,6.545226,6.407004,6.439526,6.072204,2169962
2020-02-21,6.504572,6.504572,6.341958,6.398873,6.033870,947823
2020-02-24,6.382611,6.382611,6.244389,6.268781,5.911199,1202427
2020-02-25,6.195605,6.447657,6.154951,6.293174,5.934200,5968317
2020-02-26,6.203736,6.415134,6.203736,6.228128,5.872865,2326213
2020-02-27,6.228128,6.317566,6.024860,6.049252,5.704192,2112622
2020-03-02,5.943553,6.163082,5.854115,5.976076,5.635190,2034022
2020-03-03,6.163082,6.219997,6.049252,6.098036,5.750193,1487610
