Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,139.000000,139.500000,138.000000,138.000000,123.629372,86407
2020-01-03,139.000000,139.000000,137.000000,138.000000,123.629372,52140
2020-01-06,139.000000,142.000000,139.000000,139.500000,124.973160,209160
2020-01-07,140.000000,141.000000,137.000000,137.000000,122.733513,69230
2020-01-08,135.500000,138.000000,135.500000,135.500000,121.389709,40371
2020-01-09,135.000000,137.000000,133.500000,133.500000,119.597977,118350
2020-01-10,134.000000,136.500000,134.000000,134.500000,120.493851,85200
2020-01-13,136.000000,136.000000,133.500000,134.000000,120.045921,63327
2020-01-14,134.000000,134.000000,132.500000,133.000000,119.150040,41100
2020-01-15,133.000000,133.500000,132.500000,132.500000,118.702110,55200
2020-01-16,132.000000,133.500000,132.000000,133.000000,119.150040,53220
2020-01-17,134.000000,134.000000,133.500000,133.500000,119.597977,37190
2020-01-20,138.500000,146.500000,138.000000,146.500000,131.244232,1032586
2020-01-30,161.000000,161.000000,161.000000,161.000000,144.234268,376476
2020-01-31,177.000000,177.000000,177.000000,177.000000,158.568100,2334438
2020-02-03,194.500000,194.500000,194.500000,194.500000,174.245743,2100933
2020-02-04,132.500000,180.500000,132.500000,180.500000,161.703629,7418297
2020-02-05,183.000000,183.000000,162.500000,162.500000,145.578064,4025530
2020-02-06,156.000000,160.000000,150.000000,151.500000,135.723541,5001870
2020-02-07,155.500000,166.500000,155.500000,166.500000,149.161530,7627501
2020-02-10,168.000000,170.000000,161.000000,162.500000,145.578064,6597651
2020-02-11,161.500000,163.000000,156.000000,161.000000,144.234268,1683676
2020-02-12,163.000000,166.000000,159.000000,161.000000,144.234268,1951125
2020-02-13,162.000000,162.500000,158.000000,161.500000,144.682205,1302123
2020-02-14,163.000000,163.000000,159.000000,159.000000,142.442535,992211
2020-02-17,167.000000,170.000000,161.000000,161.000000,144.234268,3741579
2020-02-18,163.000000,166.500000,162.000000,164.000000,146.921860,1637723
2020-02-19,164.500000,165.000000,161.500000,162.000000,145.130127,700170
2020-02-20,163.500000,166.000000,162.500000,164.000000,146.921860,1455027
2020-02-21,166.000000,171.500000,164.000000,167.500000,150.057388,3884430
2020-02-24,171.500000,181.000000,171.500000,173.500000,155.432587,7825120
2020-02-25,175.000000,180.000000,165.000000,165.000000,147.817719,6194798
2020-02-26,167.000000,170.500000,162.000000,162.500000,145.578064,2793515
2020-02-27,163.500000,169.500000,163.000000,167.000000,149.609467,2649680
2020-03-02,170.000000,172.000000,163.000000,164.000000,146.921860,2566021
2020-03-03,167.500000,167.500000,163.500000,164.000000,146.921860,1845797
2020-03-04,165.000000,167.000000,163.000000,163.000000,146.025986,1604766
2020-03-05,163.500000,164.500000,161.000000,161.500000,144.682205,1078619
2020-03-06,164.000000,171.000000,163.000000,167.500000,150.057388,5510339
2020-03-09,168.000000,171.000000,160.000000,160.000000,143.338394,3988620
2020-03-10,160.000000,160.000000,145.000000,152.500000,136.619415,2702879
2020-03-11,155.000000,156.500000,148.000000,148.500000,133.035950,1125842
2020-03-12,149.500000,153.500000,140.000000,142.500000,127.660759,2377424
2020-03-13,133.000000,134.000000,129.000000,132.000000,118.254181,2187210
2020-03-16,136.000000,145.000000,136.000000,145.000000,129.900421,2526167
2020-03-17,148.000000,150.000000,139.000000,141.500000,126.764900,2988120
2020-03-18,143.000000,145.000000,138.000000,138.000000,123.629372,1462320
2020-03-19,138.000000,138.000000,124.500000,124.500000,111.535194,2612709
2020-03-20,128.000000,131.500000,126.500000,127.500000,114.222794,1291010
2020-03-23,126.000000,130.000000,119.000000,130.000000,116.462448,773000
2020-03-24,131.000000,133.000000,129.500000,130.000000,116.462448,562275
2020-03-25,133.000000,136.500000,133.000000,134.500000,120.493851,858116
2020-03-26,136.500000,139.500000,134.500000,138.000000,123.629372,575270
2020-03-27,139.000000,142.000000,135.000000,135.500000,121.389709,701002
2020-03-30,137.000000,142.500000,135.500000,138.000000,123.629372,624340
2020-03-31,139.000000,140.000000,136.500000,139.500000,124.973160,396554
2020-04-01,139.000000,141.000000,138.500000,139.000000,124.525230,295500
2020-04-06,141.500000,152.500000,141.500000,152.500000,136.619415,2486355
2020-04-07,152.500000,158.000000,149.000000,149.500000,133.931824,2003450
2020-04-08,151.000000,154.000000,148.500000,152.500000,136.619415,1024263
2020-04-09,157.000000,157.500000,152.500000,152.500000,136.619415,1179191
2020-04-10,153.500000,156.000000,152.500000,153.000000,137.067352,762115
2020-04-13,155.000000,165.500000,155.000000,163.000000,146.025986,2537550
2020-04-14,165.000000,167.000000,161.000000,161.000000,144.234268,1535309
2020-04-15,163.000000,165.000000,162.000000,165.000000,147.817719,1332664
2020-04-16,169.500000,174.000000,166.000000,168.000000,150.505325,2816157
2020-04-17,168.500000,174.000000,166.000000,173.500000,155.432587,4011300
2020-04-20,178.500000,190.500000,175.000000,190.500000,170.662292,9326127
2020-04-21,192.500000,193.000000,179.000000,183.000000,163.943298,5514019
2020-04-22,185.000000,198.000000,185.000000,195.000000,174.693680,8658743
2020-04-23,196.000000,210.000000,193.000000,207.000000,185.444046,8401779
2020-04-24,207.500000,221.500000,207.000000,218.000000,195.298569,10875340
2020-04-27,222.000000,228.000000,218.000000,218.000000,195.298569,7433358
2020-04-28,225.000000,230.000000,217.000000,224.000000,200.673767,6281068
2020-04-29,226.500000,229.000000,222.500000,227.500000,203.809280,3495140
2020-04-30,224.000000,224.000000,212.000000,216.500000,193.954773,3797882
2020-05-04,218.000000,227.000000,216.000000,220.000000,197.090302,4386154
2020-05-05,223.000000,235.500000,218.500000,229.000000,205.153091,6417616
2020-05-06,231.500000,251.500000,231.500000,242.500000,217.247253,11002645
2020-05-07,248.500000,254.000000,239.000000,249.500000,223.518326,6200346
2020-05-08,251.500000,251.500000,227.500000,235.000000,210.528275,5449303
2020-05-11,235.000000,235.000000,215.000000,231.000000,206.944824,4210094
2020-05-12,232.000000,239.000000,228.000000,230.000000,206.048950,4191690
2020-05-13,233.500000,251.500000,233.000000,247.500000,221.726593,6174270
2020-05-14,256.500000,259.000000,232.500000,235.500000,210.976212,5759864
2020-05-15,239.000000,242.000000,226.500000,232.500000,208.288620,3007755
2020-05-18,233.000000,253.500000,233.000000,246.500000,220.830734,6052336
2020-05-19,248.000000,249.000000,232.000000,232.000000,207.840683,6446865
2020-05-20,236.500000,240.500000,229.000000,237.500000,212.767944,3749670
2020-05-21,238.500000,244.500000,231.000000,241.500000,216.351395,3251718
2020-05-22,245.500000,257.500000,241.000000,241.500000,216.351395,7183190
2020-05-25,241.500000,244.000000,232.000000,236.000000,211.424133,3236572
2020-05-26,238.500000,240.500000,222.500000,224.500000,201.121689,6096306
2020-05-27,225.000000,227.000000,216.000000,227.000000,203.361359,3518707
2020-05-28,227.000000,229.500000,222.000000,222.000000,198.882019,2486280
2020-05-29,224.500000,244.000000,224.500000,244.000000,218.591064,6751564
2020-06-01,255.000000,255.000000,243.000000,245.000000,219.486923,5937905
2020-06-02,251.000000,259.000000,239.500000,255.500000,228.893509,6349222
2020-06-03,259.000000,281.000000,255.000000,281.000000,251.738068,9106773
2020-06-04,285.000000,301.000000,276.000000,281.000000,251.738068,10634187
2020-06-05,286.000000,290.000000,277.000000,277.000000,248.154602,3569951
2020-06-08,280.500000,286.000000,272.000000,277.500000,248.602554,3207560
2020-06-09,281.500000,282.000000,267.000000,273.000000,244.571136,2459577
2020-06-10,275.000000,281.000000,270.000000,270.000000,241.883560,2283636
2020-06-11,271.000000,278.500000,263.000000,264.000000,236.508362,2891830
2020-06-12,260.000000,283.500000,257.500000,277.000000,248.154602,5899041
2020-06-15,281.000000,293.500000,269.500000,269.500000,241.435608,7399384
2020-06-16,275.500000,278.500000,269.500000,274.000000,245.467026,2783352
2020-06-17,275.000000,283.000000,271.500000,274.000000,245.467026,2788189
2020-06-18,278.500000,285.500000,275.000000,275.000000,246.362885,2686330
2020-06-19,276.000000,279.000000,270.500000,274.000000,245.467026,1872071
2020-06-22,277.000000,277.500000,264.000000,264.000000,236.508362,2335607
2020-06-23,264.500000,270.000000,259.000000,269.000000,240.987701,2343050
2020-06-24,268.000000,270.000000,255.500000,258.000000,231.133179,2489540
2020-06-29,261.000000,281.500000,261.000000,279.000000,249.946320,4328510
2020-06-30,276.500000,277.500000,260.000000,263.000000,235.612503,2794227
2020-07-01,264.000000,268.000000,256.500000,259.000000,232.029037,2840561
2020-07-02,259.500000,263.500000,255.000000,258.000000,231.133179,2076162
2020-07-03,261.000000,262.500000,252.000000,257.000000,230.237305,1778072
2020-07-06,263.000000,267.000000,257.500000,259.500000,232.476974,2001220
2020-07-07,260.500000,265.500000,256.500000,258.000000,231.133179,1445806
2020-07-08,264.500000,265.500000,260.500000,262.000000,234.716644,1590483
2020-07-09,264.500000,265.500000,257.000000,257.000000,230.237305,1337797
2020-07-10,259.500000,269.500000,255.000000,258.000000,231.133179,3830800
2020-07-13,260.000000,266.000000,255.500000,259.500000,232.476974,2425122
2020-07-14,261.000000,268.500000,260.500000,260.500000,233.372849,2018711
2020-07-15,262.500000,264.000000,255.000000,255.000000,228.445587,1457991
2020-07-16,257.500000,258.000000,253.500000,258.000000,231.133179,667532
2020-07-17,258.000000,260.000000,238.000000,245.000000,219.486923,2635641
2020-07-20,247.000000,259.500000,240.000000,250.000000,223.966248,2709165
2020-07-21,256.000000,258.500000,250.000000,250.500000,224.414185,1190142
