Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,219.500000,223.000000,219.000000,222.500000,207.709610,4608951
2020-01-03,224.000000,224.000000,214.000000,215.500000,201.174911,10225777
2020-01-06,212.000000,213.500000,210.000000,211.000000,196.974030,8175366
2020-01-07,218.500000,219.500000,215.000000,218.000000,203.508728,9373352
2020-01-08,216.000000,223.500000,213.000000,220.500000,205.842545,8539370
2020-01-09,225.000000,229.000000,224.500000,227.500000,212.377228,9817365
2020-01-10,228.000000,229.500000,224.000000,227.500000,212.377228,4557016
2020-01-13,230.000000,233.500000,227.500000,232.500000,217.044861,8892521
2020-01-14,234.000000,237.000000,228.000000,232.000000,216.578094,8004937
2020-01-15,233.000000,233.500000,225.500000,227.500000,212.377228,7249683
2020-01-16,225.500000,230.000000,224.000000,230.000000,214.711044,7396864
2020-01-17,230.000000,230.500000,227.000000,228.500000,213.310760,3308363
2020-01-20,229.000000,230.500000,228.000000,230.500000,215.177795,2685418
2020-01-30,227.000000,227.000000,214.000000,214.500000,200.241394,9988747
2020-01-31,215.000000,219.500000,213.500000,218.000000,203.508728,5526956
2020-02-03,212.000000,216.500000,203.000000,213.000000,198.841095,6910796
2020-02-04,231.000000,231.000000,218.000000,218.000000,203.508728,3696161
2020-02-05,220.000000,220.000000,211.500000,212.000000,197.907562,5499307
2020-02-06,214.500000,219.000000,214.000000,218.500000,203.975494,4839008
2020-02-07,217.500000,218.000000,213.500000,214.000000,199.774628,5360672
2020-02-10,210.000000,212.500000,208.000000,208.500000,194.640228,6107422
2020-02-11,211.000000,217.500000,210.500000,216.500000,202.108444,5299318
2020-02-12,219.000000,223.000000,218.000000,220.500000,205.842545,9727023
2020-02-13,219.500000,222.000000,219.000000,220.500000,205.842545,3965677
2020-02-14,219.000000,220.000000,217.000000,219.500000,204.909012,5694019
2020-02-17,218.000000,219.000000,216.000000,216.500000,202.108444,3009421
2020-02-18,215.500000,216.000000,211.000000,212.000000,197.907562,4236327
2020-02-19,211.500000,213.500000,210.500000,213.000000,198.841095,3635867
2020-02-20,211.500000,212.000000,207.500000,208.500000,194.640228,8945266
2020-02-21,205.500000,206.500000,202.000000,205.000000,191.372879,10336669
2020-02-24,200.000000,204.000000,200.000000,203.500000,189.972595,4412799
2020-02-25,201.000000,205.500000,200.000000,203.500000,189.972595,3222617
2020-02-26,200.500000,204.500000,200.000000,203.500000,189.972595,5074633
2020-02-27,202.000000,204.500000,195.500000,195.500000,182.504379,8020851
2020-03-02,191.000000,201.500000,189.000000,197.500000,184.371445,6633352
2020-03-03,202.000000,204.500000,201.500000,201.500000,188.105545,3685972
2020-03-04,200.000000,203.500000,198.500000,203.500000,189.972595,4153697
2020-03-05,205.000000,206.000000,204.000000,204.500000,190.906128,3938769
2020-03-06,204.000000,205.500000,203.000000,203.500000,189.972595,3910770
2020-03-09,199.000000,202.000000,195.000000,195.000000,182.037613,5129251
2020-03-10,193.000000,199.000000,191.500000,194.000000,181.104095,6242723
2020-03-11,196.000000,199.000000,192.500000,193.000000,180.170578,3548941
2020-03-12,191.000000,191.000000,179.500000,185.500000,173.169128,8710563
2020-03-13,168.000000,185.000000,168.000000,178.500000,166.634445,8983157
2020-03-16,180.000000,183.000000,171.500000,171.500000,160.099747,5326445
2020-03-17,168.000000,178.500000,168.000000,170.000000,158.699463,7106128
2020-03-18,171.000000,173.500000,168.000000,168.500000,157.299179,5443470
2020-03-19,163.000000,164.500000,152.000000,152.000000,141.895981,11182671
2020-03-20,154.500000,164.000000,145.500000,152.000000,141.895981,14674590
2020-03-23,152.000000,157.000000,143.000000,153.500000,143.296280,7724182
2020-03-24,158.500000,168.000000,158.000000,161.500000,150.764496,9003773
2020-03-25,166.500000,171.500000,165.000000,169.000000,157.765945,7656911
2020-03-26,173.000000,173.000000,167.000000,171.000000,159.632996,5429897
2020-03-27,173.500000,175.500000,171.000000,172.000000,160.566513,6026545
2020-03-30,168.500000,174.000000,166.000000,173.500000,161.966812,3369429
2020-03-31,176.000000,176.000000,170.500000,172.000000,160.566513,4838529
2020-04-01,175.000000,176.000000,172.000000,175.000000,163.367111,3716545
2020-04-06,175.000000,185.000000,174.500000,185.000000,172.702362,5571263
2020-04-07,191.000000,192.000000,184.000000,184.000000,171.768829,5574845
2020-04-08,186.000000,190.500000,184.000000,184.500000,172.235596,5963682
2020-04-09,187.000000,189.000000,185.000000,187.000000,174.569412,5519505
2020-04-10,187.000000,188.000000,184.500000,185.000000,172.702362,2622184
2020-04-13,184.000000,185.000000,180.500000,181.000000,168.968262,4008375
2020-04-14,182.500000,186.500000,181.500000,185.500000,173.169128,4595688
2020-04-15,187.000000,188.000000,184.000000,186.000000,173.635895,5465536
2020-04-16,183.000000,185.500000,182.000000,183.000000,170.835312,4630162
2020-04-17,186.000000,187.500000,182.500000,185.000000,172.702362,6895128
2020-04-20,183.500000,184.500000,182.000000,183.000000,170.835312,2832500
2020-04-21,182.500000,183.500000,178.000000,179.000000,167.101212,4673199
2020-04-22,174.500000,177.500000,172.500000,177.000000,165.234146,5564067
2020-04-23,178.000000,182.000000,176.500000,178.500000,166.634445,4350155
2020-04-24,177.500000,179.000000,175.500000,176.000000,164.300613,3701576
2020-04-27,177.500000,179.000000,176.000000,178.000000,166.167679,6797938
2020-04-28,178.000000,179.500000,174.000000,179.500000,167.567963,6440741
2020-04-29,177.500000,186.500000,177.500000,183.500000,171.302063,8440877
2020-04-30,183.500000,187.500000,183.000000,186.500000,174.102661,5939812
2020-05-04,181.000000,189.000000,179.000000,187.000000,174.569412,6160613
2020-05-05,187.500000,191.500000,186.000000,189.000000,176.436462,6408390
2020-05-06,190.000000,199.000000,187.500000,195.500000,182.504379,10115421
2020-05-07,205.000000,208.000000,200.000000,200.000000,186.705246,13811438
2020-05-08,203.000000,207.000000,203.000000,203.500000,189.972595,5801500
2020-05-11,207.000000,207.000000,203.500000,204.000000,190.439362,2677779
2020-05-12,204.500000,208.500000,203.000000,204.000000,190.439362,4942307
2020-05-13,204.000000,211.000000,203.500000,210.000000,196.040527,7531121
2020-05-14,209.500000,210.000000,203.000000,203.500000,189.972595,7088235
2020-05-15,204.500000,206.000000,201.000000,204.000000,190.439362,2617288
2020-05-18,199.000000,203.500000,194.000000,195.000000,182.037613,10855830
2020-05-19,198.000000,200.000000,196.000000,197.000000,183.904678,6187817
2020-05-20,197.000000,200.500000,195.000000,198.000000,184.838211,4504553
