Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,39.750000,40.000000,39.750000,40.000000,35.660301,205730
2020-01-03,40.000000,40.500000,40.000000,40.450001,36.061478,668420
2020-01-06,40.000000,40.950001,39.900002,40.950001,36.507233,308599
2020-01-07,40.950001,43.299999,40.950001,41.849998,37.309586,590930
2020-01-08,41.700001,42.299999,41.500000,41.799999,37.265011,227345
2020-01-09,42.049999,42.450001,41.750000,42.000000,37.443314,269427
2020-01-10,41.599998,42.000000,41.349998,42.000000,37.443314,115272
2020-01-13,42.349998,42.349998,41.700001,42.000000,37.443314,49100
2020-01-14,41.700001,41.900002,40.799999,41.400002,36.908409,246041
2020-01-15,41.150002,41.150002,40.650002,41.099998,36.640957,225279
2020-01-16,41.250000,41.250000,40.049999,40.849998,36.418079,247725
2020-01-17,40.849998,40.849998,40.349998,40.750000,36.328930,73246
2020-01-20,40.700001,40.700001,40.500000,40.599998,36.195206,73590
2020-01-30,38.900002,39.750000,38.250000,38.650002,34.456764,198905
2020-01-31,39.200001,39.599998,38.500000,39.200001,34.947094,312689
2020-02-03,38.549999,39.900002,38.549999,39.450001,35.169971,186813
2020-02-04,39.950001,40.349998,39.349998,39.400002,35.125397,136250
2020-02-05,39.500000,39.500000,39.049999,39.299999,35.036243,99200
2020-02-06,39.299999,40.000000,39.049999,39.599998,35.303696,294555
2020-02-07,39.299999,39.599998,39.250000,39.500000,35.214546,139050
2020-02-10,39.099998,39.349998,38.799999,39.250000,34.991669,121195
2020-02-11,39.049999,39.250000,38.799999,38.900002,34.679642,127150
2020-02-12,38.950001,39.450001,38.799999,39.150002,34.902519,127163
2020-02-13,39.200001,39.349998,38.849998,39.200001,34.947094,139912
2020-02-14,39.099998,39.099998,38.849998,38.950001,34.724216,76108
2020-02-17,39.000000,39.400002,38.849998,39.099998,34.857941,153233
2020-02-18,38.900002,39.200001,38.900002,39.099998,34.857941,53600
2020-02-19,39.099998,39.650002,39.099998,39.500000,35.214546,48709
2020-02-20,39.500000,39.799999,39.299999,39.549999,35.259121,67000
2020-02-21,39.549999,40.400002,39.549999,39.799999,35.481998,60840
2020-02-24,39.500000,39.650002,39.150002,39.500000,35.214546,44102
2020-02-25,39.000000,39.450001,38.900002,39.049999,34.813370,54168
2020-02-26,39.000000,39.150002,38.900002,39.049999,34.813370,46344
2020-02-27,38.849998,39.049999,38.099998,38.799999,34.590488,160401
2020-03-02,37.200001,38.900002,37.200001,38.799999,34.590488,254970
2020-03-03,38.799999,39.500000,38.650002,39.099998,34.857941,28452
2020-03-04,38.750000,38.750000,38.500000,38.700001,34.501339,29282
