Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,69.300003,69.699997,68.800003,69.400002,63.261333,197400
2020-01-03,69.800003,69.800003,68.599998,69.500000,63.352489,210238
2020-01-06,69.099998,69.099998,68.199997,68.699997,62.623253,258898
2020-01-07,68.300003,68.599998,68.000000,68.199997,62.167473,198375
2020-01-08,68.000000,68.000000,67.199997,67.400002,61.438244,416654
2020-01-09,67.900002,68.400002,67.800003,67.800003,61.802860,165089
2020-01-10,68.300003,68.400002,67.800003,68.300003,62.258633,248000
2020-01-13,68.300003,70.500000,68.199997,70.500000,64.264030,428300
2020-01-14,70.000000,70.099998,69.300003,69.500000,63.352489,428437
2020-01-15,69.800003,69.800003,68.699997,68.699997,62.623253,301141
2020-01-16,68.699997,69.000000,68.500000,68.800003,62.714405,135300
2020-01-17,69.099998,69.099998,68.400002,68.599998,62.532097,269088
2020-01-20,68.800003,69.000000,68.599998,68.900002,62.805561,114788
2020-01-30,66.500000,66.599998,64.699997,65.400002,59.615150,1252567
2020-01-31,65.000000,66.699997,65.000000,65.800003,59.979767,540913
2020-02-03,65.800003,70.199997,65.800003,69.599998,63.443642,2787823
2020-02-04,70.400002,70.500000,67.699997,67.699997,61.711704,1474092
2020-02-05,68.300003,69.000000,67.300003,68.500000,62.440941,836090
2020-02-06,72.800003,73.500000,69.000000,69.300003,63.170177,5039456
2020-02-07,69.800003,72.900002,69.800003,71.300003,64.993279,5032379
2020-02-10,71.300003,71.500000,69.500000,69.500000,63.352489,1778576
2020-02-11,69.699997,70.000000,69.300003,69.500000,63.352489,592417
2020-02-12,69.699997,70.300003,69.300003,70.000000,63.808262,543274
2020-02-13,70.500000,70.699997,69.400002,70.000000,63.808262,667721
2020-02-14,69.900002,70.500000,69.699997,69.800003,63.625950,455339
2020-02-17,69.800003,70.500000,69.400002,69.400002,63.261333,489301
2020-02-18,69.599998,70.000000,68.800003,68.900002,62.805561,515833
2020-02-19,68.900002,69.000000,67.599998,68.400002,62.349789,837450
2020-02-20,68.699997,68.900002,68.300003,68.400002,62.349789,261360
2020-02-21,68.400002,68.900002,68.000000,68.300003,62.258633,502115
2020-02-24,68.599998,68.599998,67.400002,67.400002,61.438244,663590
2020-02-25,66.199997,66.800003,66.000000,66.500000,60.617847,1056618
2020-02-26,66.099998,67.099998,66.099998,66.500000,60.617847,415451
2020-02-27,66.500000,66.900002,65.599998,65.599998,59.797455,784737
2020-03-02,64.800003,65.599998,64.400002,64.500000,58.794754,1434394
2020-03-03,65.500000,66.800003,65.099998,65.800003,59.979767,1246706
2020-03-04,67.199997,72.199997,67.099998,71.199997,64.902115,11680663
2020-03-05,72.900002,72.900002,70.199997,70.199997,63.990570,6971918
2020-03-06,72.000000,76.599998,71.400002,74.000000,67.454445,15539696
2020-03-09,77.699997,77.699997,69.699997,69.900002,63.717106,13529967
2020-03-10,69.000000,71.000000,66.900002,68.699997,62.623253,5154183
2020-03-11,69.599998,70.699997,67.599998,67.599998,61.620548,2897175
2020-03-12,67.099998,67.099998,63.599998,64.599998,58.885910,4794308
2020-03-13,60.000000,61.000000,59.000000,60.599998,55.239719,3620600
2020-03-16,61.099998,64.199997,61.099998,61.799999,56.333580,3550344
2020-03-17,63.099998,64.900002,62.099998,63.400002,57.792053,3713900
2020-03-18,63.099998,63.200001,60.299999,60.400002,55.057415,2057500
2020-03-19,59.299999,59.900002,55.000000,55.000000,50.135063,2878181
2020-03-20,57.799999,60.000000,57.400002,60.000000,54.692795,1845803
2020-03-23,58.000000,59.500000,58.000000,58.400002,53.234322,895021
2020-03-24,58.900002,60.299999,58.500000,58.700001,53.507786,2655517
2020-03-25,60.000000,60.700001,59.099998,59.299999,54.054710,1679060
2020-03-26,60.500000,60.500000,59.200001,60.299999,54.966259,1399011
2020-03-27,61.099998,61.599998,59.099998,59.400002,54.145870,1286889
2020-03-30,59.000000,60.099998,58.599998,60.099998,54.783947,665401
2020-03-31,60.700001,60.700001,59.500000,59.599998,54.328175,1170238
2020-04-01,59.599998,61.799999,59.599998,61.000000,55.604343,2284399
2020-04-06,61.799999,63.799999,61.099998,62.900002,57.336281,3587371
2020-04-07,63.400002,64.500000,63.099998,64.500000,58.794754,2854007
2020-04-08,64.300003,65.000000,63.700001,65.000000,59.250526,1565205
2020-04-09,65.800003,66.199997,64.000000,64.099998,58.430138,1517518
2020-04-10,64.199997,64.800003,63.599998,63.900002,58.247826,788224
2020-04-13,63.900002,65.400002,63.000000,63.799999,58.156673,1554703
2020-04-14,64.099998,65.099998,64.099998,64.699997,58.977062,1112443
2020-04-15,65.099998,65.900002,64.599998,65.800003,59.979767,1790299
2020-04-16,65.500000,67.599998,65.400002,67.000000,61.073620,1882557
2020-04-17,68.800003,68.900002,66.500000,66.599998,60.709003,2576085
2020-04-20,67.199997,67.599998,66.699997,67.400002,61.438244,787442
2020-04-21,66.599998,67.500000,65.699997,66.000000,60.162075,1213304
2020-04-22,65.400002,66.900002,64.599998,66.500000,60.617847,985501
2020-04-23,67.099998,68.000000,66.300003,68.000000,61.985168,1268283
2020-04-24,68.000000,68.400002,67.400002,68.000000,61.985168,1522517
2020-04-27,69.300003,70.000000,68.099998,70.000000,63.808262,2594378
2020-04-28,68.400002,68.400002,66.300003,66.599998,60.709003,4260360
2020-04-29,66.599998,67.000000,66.199997,66.199997,60.344379,1935750
2020-04-30,66.500000,66.699997,66.000000,66.300003,60.435543,1560130
2020-05-04,65.699997,66.099998,65.199997,65.300003,59.523994,1093055
2020-05-05,65.300003,65.900002,64.800003,65.000000,59.250526,1051834
2020-05-06,65.500000,67.400002,65.500000,65.900002,60.070923,2842321
2020-05-07,66.099998,66.599998,66.000000,66.500000,60.617847,1219797
2020-05-08,66.699997,66.900002,66.000000,66.099998,60.253227,1232374
2020-05-11,66.500000,66.699997,66.099998,66.599998,60.709003,1223239
2020-05-12,66.800003,67.400002,66.199997,66.300003,60.435543,1533279
2020-05-13,66.300003,66.599998,66.000000,66.199997,60.344379,1034316
2020-05-14,66.199997,66.199997,65.000000,65.000000,59.250526,1558722
2020-05-15,65.000000,65.500000,64.000000,64.199997,58.521286,1540781
2020-05-18,64.300003,65.000000,64.300003,64.300003,58.612450,628552
2020-05-19,65.300003,65.400002,64.699997,65.099998,59.341682,699645
2020-05-20,65.199997,66.000000,65.199997,65.500000,59.706303,670610
2020-05-21,65.800003,66.300003,65.800003,66.000000,60.162075,753460
2020-05-22,66.400002,66.400002,65.099998,65.099998,59.341682,810198
2020-05-25,65.300003,65.699997,64.800003,65.500000,59.706303,505207
2020-05-26,65.599998,66.300003,65.599998,66.099998,60.253227,899212
2020-05-27,66.400002,66.500000,65.699997,65.800003,59.979767,700413
2020-05-28,66.099998,66.199997,65.099998,65.099998,59.341682,776277
2020-05-29,64.800003,65.199997,64.400002,64.400002,58.703602,1158414
2020-06-01,65.099998,65.900002,64.500000,65.599998,59.797455,625425
2020-06-02,66.199997,67.099998,66.199997,66.400002,60.526695,1690960
2020-06-03,66.400002,67.000000,66.300003,66.900002,60.982468,1190039
2020-06-04,67.000000,68.300003,66.800003,67.599998,61.620548,2315603
2020-06-05,67.900002,67.900002,67.099998,67.599998,61.620548,1144930
2020-06-08,68.000000,68.699997,67.599998,67.900002,61.894016,2140551
2020-06-09,68.000000,68.000000,67.099998,67.300003,61.347088,1124772
2020-06-10,67.199997,67.800003,67.000000,67.199997,61.255928,1140350
2020-06-11,67.199997,67.900002,66.599998,66.699997,60.800156,1633420
2020-06-12,65.599998,66.000000,65.199997,65.699997,59.888607,1266393
2020-06-15,66.099998,66.300003,64.800003,64.800003,59.068222,784525
2020-06-16,65.800003,66.199997,65.199997,65.199997,59.432835,756335
2020-06-17,65.300003,65.800003,65.300003,65.400002,59.615150,641019
2020-06-18,65.800003,66.000000,65.099998,65.300003,59.523994,1336131
2020-06-19,65.500000,66.699997,65.199997,65.199997,59.432835,7001089
2020-06-22,65.800003,67.300003,65.800003,66.900002,60.982468,1664500
2020-06-23,67.500000,67.900002,66.699997,67.300003,61.347088,1130940
2020-06-24,67.599998,67.900002,67.000000,67.400002,61.438244,1035403
2020-06-29,67.000000,67.500000,66.400002,66.699997,60.800156,1228884
2020-06-30,67.000000,67.300003,66.400002,66.699997,60.800156,891590
2020-07-01,66.900002,67.800003,66.800003,67.500000,61.529392,986257
2020-07-02,67.800003,68.500000,67.400002,68.400002,62.349789,1390157
2020-07-03,68.900002,69.199997,68.400002,68.599998,62.532097,1366150
2020-07-06,69.500000,71.000000,69.500000,69.900002,63.717106,2453907
2020-07-07,70.300003,73.800003,69.400002,73.000000,66.542900,11132887
2020-07-08,73.000000,73.400002,72.099998,72.699997,66.269432,5049786
2020-07-09,72.900002,73.099998,72.000000,72.500000,66.087128,3203238
2020-07-10,73.500000,73.800003,71.500000,71.500000,65.175575,3339242
2020-07-13,72.300003,74.400002,72.099998,73.400002,66.907524,5961168
2020-07-14,73.599998,74.000000,72.500000,73.000000,66.542900,2803317
2020-07-15,73.599998,74.900002,71.199997,72.300003,65.904823,5040542
2020-07-16,72.300003,72.300003,70.400002,71.000000,64.719803,2782333
2020-07-17,70.699997,71.900002,70.000000,70.400002,64.172882,1681060
2020-07-20,70.599998,71.699997,69.699997,70.500000,64.264030,2108800
2020-07-21,70.800003,71.699997,70.800003,71.099998,64.810959,1226866
2020-07-22,71.500000,72.800003,71.500000,72.199997,65.813660,1750446
2020-07-23,72.699997,72.800003,71.699997,72.199997,65.813660,1485606
2020-07-24,72.000000,72.800003,71.199997,71.199997,64.902115,1643522
2020-07-27,71.300003,72.099998,70.699997,70.800003,64.537506,1457784
2020-07-28,70.000000,71.699997,68.500000,68.500000,62.440941,4381926
2020-07-29,68.599998,71.800003,68.599998,71.699997,65.357887,2772385
2020-07-30,72.099998,72.800003,71.699997,72.500000,66.087128,1849797
2020-07-31,72.800003,73.599998,72.099998,72.300003,65.904823,2716691
2020-08-03,72.699997,73.000000,72.000000,72.199997,65.813660,1485015
2020-08-04,72.500000,72.900002,72.199997,72.800003,66.360596,1149580
2020-08-05,73.400002,73.500000,72.800003,73.300003,66.816368,1518683
2020-08-06,74.000000,75.000000,73.099998,73.300003,66.816368,5507291
2020-08-07,73.300003,73.300003,72.199997,72.699997,66.269432,2429551
2020-08-10,72.699997,73.000000,72.000000,72.699997,66.269432,2961933
2020-08-11,68.900002,69.199997,67.000000,67.400002,65.062782,3260618
2020-08-12,67.500000,67.500000,66.099998,66.400002,64.097466,1604100
2020-08-13,66.599998,66.800003,66.199997,66.599998,64.290527,963309
2020-08-14,66.599998,67.000000,66.000000,67.000000,64.676659,697970
2020-08-17,67.000000,67.000000,66.199997,66.900002,64.580124,873130
2020-08-18,66.900002,66.900002,66.099998,66.199997,63.904392,970395
2020-08-19,66.000000,66.500000,65.500000,65.599998,63.325203,1220099
2020-08-20,65.599998,65.599998,62.000000,63.900002,61.684155,2525010
2020-08-21,64.400002,64.900002,63.500000,64.000000,61.780685,744920
2020-08-24,64.099998,65.099998,63.799999,65.000000,62.746010,431907
2020-08-25,64.699997,65.099998,64.300003,64.599998,62.359879,485020
2020-08-26,64.699997,65.099998,64.699997,64.900002,62.649479,262669
2020-08-27,65.099998,65.500000,64.500000,64.599998,62.359879,413512
2020-08-28,64.599998,64.599998,64.099998,64.099998,61.877216,502094
2020-08-31,64.199997,64.400002,63.799999,63.799999,61.587620,366289
2020-09-01,63.900002,64.199997,63.599998,64.000000,61.780685,345661
2020-09-02,64.099998,65.099998,64.099998,64.599998,62.359879,435515
2020-09-03,64.900002,65.099998,64.300003,64.300003,62.070286,348335
2020-09-04,63.299999,64.000000,63.200001,63.799999,61.587620,531203
2020-09-07,63.799999,65.500000,63.799999,64.400002,62.166817,650044
2020-09-08,65.099998,66.300003,64.699997,65.900002,63.614799,1046568
2020-09-09,65.199997,65.800003,64.800003,65.400002,63.132141,484110
2020-09-10,65.699997,66.000000,64.800003,65.000000,62.746010,499934
2020-09-11,64.900002,65.500000,64.199997,64.400002,62.166817,612310
2020-09-14,64.400002,66.199997,64.199997,65.800003,63.518269,907055
2020-09-15,66.000000,66.400002,65.500000,66.000000,63.711330,803262
2020-09-16,66.300003,66.400002,66.000000,66.000000,63.711330,535444
2020-09-17,65.900002,66.500000,65.900002,66.099998,63.807861,474470
2020-09-18,66.099998,66.500000,65.900002,66.500000,64.193993,432977
2020-09-21,66.500000,66.599998,65.599998,66.000000,63.711330,307276
2020-09-22,65.800003,65.800003,65.000000,65.300003,63.035610,311384
2020-09-23,65.300003,65.300003,64.500000,64.599998,62.359879,478000
2020-09-24,64.199997,64.800003,64.000000,64.000000,61.780685,597168
2020-09-25,64.000000,64.400002,62.700001,63.099998,60.911892,737425
2020-09-28,63.299999,63.799999,63.099998,63.700001,61.491089,249185
2020-09-29,64.000000,64.300003,63.799999,63.900002,61.684155,158300
2020-09-30,64.599998,64.800003,63.900002,64.500000,62.263348,257350
2020-10-05,64.099998,64.500000,63.900002,64.300003,62.070286,248713
