Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,28.049999,28.700001,27.799999,28.650000,26.225849,11393924
2020-01-03,28.500000,28.500000,27.600000,27.600000,25.264692,2585317
2020-01-06,27.000000,27.000000,25.549999,25.549999,23.388147,3456589
2020-01-07,24.000000,24.250000,23.799999,24.250000,22.198145,8816924
2020-01-08,24.000000,24.100000,23.049999,23.049999,21.099680,4137337
2020-01-09,23.700001,23.700001,23.100000,23.100000,21.145449,2159879
2020-01-10,23.350000,23.400000,23.150000,23.250000,21.282757,1000219
2020-01-13,23.450001,23.450001,23.049999,23.049999,21.099680,1495808
2020-01-14,23.200001,23.450001,23.150000,23.400000,21.420065,1780967
2020-01-15,23.500000,23.549999,23.200001,23.250000,21.282757,953121
2020-01-16,23.299999,23.299999,23.100000,23.150000,21.191217,774577
2020-01-17,23.200001,23.450001,23.200001,23.299999,21.328526,1027785
2020-01-20,23.350000,23.350000,23.100000,23.150000,21.191217,614312
2020-01-30,21.299999,22.000000,20.850000,20.850000,19.085827,2298259
2020-01-31,20.850000,21.400000,20.700001,21.150000,19.360443,1756431
2020-02-03,20.900000,23.250000,20.799999,23.250000,21.282757,3100935
2020-02-04,24.900000,24.900000,23.400000,23.400000,21.420065,3766615
2020-02-05,23.350000,23.500000,23.100000,23.150000,21.191217,1044592
2020-02-06,25.000000,25.000000,23.750000,23.950001,21.923529,4049510
2020-02-07,23.799999,23.900000,23.500000,23.500000,21.511602,1078585
2020-02-10,23.900000,24.299999,23.299999,23.750000,21.740452,1635446
2020-02-11,23.650000,24.150000,23.650000,23.750000,21.740452,1202375
2020-02-12,23.700001,24.049999,23.549999,24.000000,21.969297,1093124
2020-02-13,24.150000,24.350000,23.799999,23.799999,21.786221,1297685
2020-02-14,23.900000,24.049999,23.900000,24.000000,21.969297,584575
2020-02-17,24.000000,24.000000,23.700001,23.900000,21.877758,620278
2020-02-18,23.750000,23.900000,23.500000,23.549999,21.557373,593996
2020-02-19,23.600000,23.950001,23.600000,23.750000,21.740452,592095
2020-02-20,23.950001,24.049999,23.799999,23.850000,21.831989,372200
2020-02-21,23.750000,23.900000,23.650000,23.700001,21.694683,482737
2020-02-24,23.500000,23.900000,23.500000,23.750000,21.740452,610269
2020-02-25,23.299999,23.850000,23.299999,23.650000,21.648912,808661
2020-02-26,23.600000,24.350000,23.600000,24.100000,22.060837,1672558
2020-02-27,24.200001,24.549999,23.750000,23.750000,21.740452,1539116
2020-03-02,23.500000,24.049999,23.299999,23.750000,21.740452,1102613
2020-03-03,24.000000,24.200001,23.850000,23.950001,21.923529,716057
2020-03-04,23.700001,23.900000,23.549999,23.650000,21.648912,567307
2020-03-05,23.650000,23.799999,23.500000,23.650000,21.648912,557074
2020-03-06,23.500000,23.650000,23.350000,23.350000,21.374296,535299
2020-03-09,23.299999,24.400000,23.100000,23.500000,21.511602,2270779
2020-03-10,23.100000,23.600000,23.100000,23.450001,21.465836,1070609
2020-03-11,23.299999,23.450001,23.100000,23.100000,21.145449,907047
2020-03-12,23.049999,23.299999,22.850000,22.850000,20.916603,2783244
2020-03-13,20.650000,21.200001,20.600000,20.900000,19.131598,1354520
2020-03-16,21.000000,21.200001,18.850000,18.850000,17.255053,2126714
2020-03-17,18.200001,18.500000,17.450001,17.600000,16.110819,1260020
2020-03-18,17.299999,17.600000,16.299999,16.299999,14.920815,1428832
2020-03-19,15.500000,15.550000,14.700000,14.700000,13.456195,2232051
2020-03-20,14.700000,16.049999,14.700000,15.700000,14.371582,1738883
2020-03-23,15.150000,15.350000,14.850000,15.200000,13.913888,467574
2020-03-24,15.400000,16.299999,15.400000,16.100000,14.737738,590017
2020-03-25,16.850000,17.100000,16.500000,16.549999,15.149660,936443
2020-03-26,16.799999,16.799999,16.150000,16.549999,15.149660,707172
2020-03-27,16.900000,17.049999,16.549999,16.650000,15.241200,701985
2020-03-30,16.450001,18.299999,16.250000,18.299999,16.751589,1765648
2020-03-31,18.850000,18.850000,17.549999,17.600000,16.110819,2459198
2020-04-01,17.600000,17.750000,17.450001,17.650000,16.156588,546074
2020-04-06,17.900000,17.900000,17.400000,17.700001,16.202358,460325
2020-04-07,17.900000,18.700001,17.900000,18.299999,16.751589,1209337
2020-04-08,18.299999,19.049999,18.150000,19.049999,17.438129,1118590
2020-04-09,19.200001,19.250000,18.650000,18.900000,17.300821,1144453
2020-04-10,18.900000,18.950001,18.700001,18.799999,17.209282,405525
2020-04-13,18.799999,19.500000,18.650000,19.049999,17.438129,943518
2020-04-14,19.500000,19.700001,19.350000,19.400000,17.758516,1171907
2020-04-15,19.500000,20.049999,19.500000,19.600000,17.941593,895771
2020-04-16,19.299999,19.799999,19.299999,19.700001,18.033133,431284
2020-04-17,19.950001,20.299999,19.750000,19.799999,18.124670,875614
2020-04-20,19.799999,19.799999,19.500000,19.650000,17.987362,407862
2020-04-21,19.650000,19.950001,18.900000,18.900000,17.300821,780851
2020-04-22,18.549999,19.200001,18.400000,18.950001,17.346592,582436
2020-04-23,19.400000,19.500000,19.049999,19.250000,17.621208,302515
2020-04-24,19.100000,19.299999,19.049999,19.250000,17.621208,223342
2020-04-27,19.350000,19.700001,19.350000,19.600000,17.941593,474666
2020-04-28,19.750000,20.000000,19.700001,19.900000,18.216208,625170
2020-04-29,20.150000,20.299999,19.900000,20.100000,18.399288,705982
2020-04-30,20.350000,20.350000,20.049999,20.049999,18.353518,829263
2020-05-04,20.400000,22.049999,20.350000,22.049999,20.184292,3536970
2020-05-05,22.900000,23.950001,21.600000,21.600000,19.772367,7074994
2020-05-06,21.700001,21.750000,20.900000,20.900000,19.131598,1973324
2020-05-07,21.100000,21.299999,21.049999,21.200001,19.406214,667927
2020-05-08,21.400000,21.450001,20.700001,20.750000,18.994287,778141
2020-05-11,20.750000,20.850000,20.500000,20.700001,18.948519,900732
2020-05-12,20.700001,21.100000,20.549999,20.900000,19.131598,1388091
2020-05-13,20.900000,20.900000,20.600000,20.750000,18.994287,267880
2020-05-14,20.600000,20.900000,20.400000,20.400000,18.673903,692343
2020-05-15,20.549999,20.549999,20.049999,20.100000,18.399288,495152
2020-05-18,20.049999,20.200001,19.850000,19.900000,18.216208,595344
2020-05-19,20.100000,20.299999,20.000000,20.150000,18.445057,300109
2020-05-20,20.150000,20.250000,20.049999,20.100000,18.399288,223101
2020-05-21,20.200001,20.450001,20.100000,20.350000,18.628134,446172
2020-05-22,20.299999,20.400000,19.850000,19.900000,18.216208,497721
2020-05-25,20.100000,20.100000,19.750000,19.950001,18.261978,278964
2020-05-26,19.900000,20.150000,19.900000,19.950001,18.261978,229526
2020-05-27,20.000000,20.299999,19.950001,20.150000,18.445057,324195
2020-05-28,20.400000,20.750000,20.299999,20.350000,18.628134,712338
2020-05-29,20.450001,20.450001,20.150000,20.150000,18.445057,261408
