Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,32.549999,32.700001,32.549999,32.700001,29.489975,96093
2020-01-03,32.700001,32.750000,32.700001,32.700001,29.489975,89041
2020-01-06,32.599998,32.700001,32.500000,32.650002,29.444885,66751
2020-01-07,32.650002,32.750000,32.650002,32.650002,29.444885,60241
2020-01-08,32.650002,32.700001,32.599998,32.599998,29.399790,32001
2020-01-09,32.700001,32.700001,32.599998,32.650002,29.444885,66000
2020-01-10,32.599998,32.750000,32.599998,32.750000,29.535067,60102
2020-01-13,33.000000,33.549999,33.000000,33.400002,30.121258,377462
2020-01-14,33.500000,33.599998,33.500000,33.500000,30.211441,127717
2020-01-15,33.500000,33.549999,33.400002,33.400002,30.121258,62034
2020-01-16,33.400002,33.500000,33.400002,33.500000,30.211441,57100
2020-01-17,33.500000,33.500000,33.400002,33.450001,30.166351,93001
2020-01-20,33.500000,33.599998,33.500000,33.599998,30.301622,134051
2020-01-30,32.650002,33.000000,32.400002,32.799999,29.580156,144992
2020-01-31,32.750000,33.000000,32.750000,32.900002,29.670341,105044
2020-02-03,32.799999,32.799999,32.400002,32.750000,29.535067,59320
2020-02-04,32.750000,32.799999,32.650002,32.799999,29.580156,38000
2020-02-05,32.799999,32.950001,32.799999,32.849998,29.625248,19100
2020-02-06,33.000000,33.200001,33.000000,33.200001,29.940891,27271
2020-02-07,33.200001,33.200001,32.750000,32.750000,29.535067,127582
2020-02-10,32.750000,33.000000,32.650002,32.950001,29.715433,95074
2020-02-11,33.299999,33.299999,32.799999,32.900002,29.670341,82502
2020-02-12,32.900002,33.000000,32.799999,32.900002,29.670341,101750
2020-02-13,32.900002,33.049999,32.849998,33.000000,29.760523,29250
2020-02-14,32.950001,33.099998,32.900002,32.900002,29.670341,59123
2020-02-17,32.849998,33.099998,32.849998,33.000000,29.760523,93238
2020-02-18,32.950001,32.950001,32.750000,32.849998,29.625248,49692
2020-02-19,32.849998,33.099998,32.849998,33.099998,29.850706,65001
2020-02-20,33.099998,33.099998,32.900002,33.000000,29.760523,36469
2020-02-21,33.000000,33.000000,32.799999,32.849998,29.625248,46329
2020-02-24,32.750000,32.750000,32.599998,32.599998,29.399790,64139
2020-02-25,32.500000,32.700001,32.500000,32.650002,29.444885,18501
2020-02-26,32.500000,32.799999,32.500000,32.599998,29.399790,33302
2020-02-27,32.799999,32.799999,32.500000,32.500000,29.309607,54590
2020-03-02,31.950001,32.700001,31.950001,32.500000,29.309607,152554
2020-03-03,32.500000,32.700001,32.500000,32.549999,29.354698,60548
2020-03-04,32.599998,32.700001,32.549999,32.549999,29.354698,54870
2020-03-05,32.650002,32.650002,32.549999,32.599998,29.399790,42209
2020-03-06,32.650002,32.650002,32.450001,32.450001,29.264515,65640
2020-03-09,32.349998,32.349998,32.049999,32.049999,28.903780,138801
2020-03-10,31.600000,32.250000,31.450001,32.250000,29.084148,207509
2020-03-11,32.250000,32.450001,31.799999,31.900000,28.768507,26132
2020-03-12,31.900000,31.900000,31.200001,31.450001,28.362682,153269
2020-03-13,30.799999,31.100000,29.500000,31.000000,27.956858,250802
2020-03-16,30.950001,30.950001,29.900000,29.900000,26.964838,118452
2020-03-17,29.100000,29.450001,29.000000,29.400000,26.513922,219909
2020-03-18,29.049999,29.500000,28.750000,29.450001,26.559015,219307
2020-03-19,29.000000,29.000000,27.650000,27.799999,25.070988,241245
2020-03-20,28.000000,28.799999,28.000000,28.650000,25.837545,77014
2020-03-23,28.650000,28.799999,28.250000,28.400000,25.612087,61053
2020-03-24,28.700001,28.900000,28.650000,28.900000,26.063004,32600
2020-03-25,29.049999,29.500000,29.049999,29.049999,26.198278,76912
2020-03-26,29.400000,29.900000,29.400000,29.400000,26.513922,100431
2020-03-27,29.900000,29.950001,29.500000,29.700001,26.784472,80620
2020-03-30,29.400000,29.600000,29.000000,29.400000,26.513922,45143
2020-03-31,29.799999,30.100000,29.549999,29.900000,26.964838,108002
2020-04-01,30.100000,30.350000,30.100000,30.250000,27.280481,64316
2020-04-06,30.299999,30.350000,30.000000,30.150000,27.190296,46211
2020-04-07,30.200001,30.600000,30.200001,30.549999,27.551029,55495
2020-04-08,30.750000,30.900000,30.700001,30.850000,27.821581,35100
2020-04-09,31.000000,31.000000,30.000000,30.549999,27.551029,315520
2020-04-10,30.700001,31.200001,30.549999,30.850000,27.821581,92251
2020-04-13,30.950001,30.950001,30.299999,30.549999,27.551029,140580
2020-04-14,30.549999,30.799999,30.500000,30.799999,27.776489,93975
2020-04-15,30.950001,31.100000,30.700001,30.850000,27.821581,180098
2020-04-16,30.799999,30.850000,30.549999,30.700001,27.686306,59005
2020-04-17,30.750000,31.350000,30.750000,31.049999,28.001947,93300
2020-04-20,31.000000,31.000000,30.799999,30.950001,27.911764,42657
2020-04-21,30.950001,30.950001,30.350000,30.450001,27.460848,90250
2020-04-22,30.400000,30.500000,30.299999,30.400000,27.415754,37510
2020-04-23,30.500000,30.850000,30.500000,30.600000,27.596123,31466
2020-04-24,30.600000,30.700001,30.400000,30.700001,27.686306,20389
