Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,10.250000,10.250000,10.000000,10.000000,10.000000,271816
2020-01-03,10.000000,10.150000,9.930000,9.980000,9.980000,212456
2020-01-06,9.930000,9.930000,9.750000,9.750000,9.750000,307630
2020-01-07,9.780000,9.980000,9.750000,9.800000,9.800000,223424
2020-01-08,9.880000,9.890000,9.700000,9.710000,9.710000,90864
2020-01-09,9.710000,9.890000,9.700000,9.700000,9.700000,149700
2020-01-10,9.710000,9.780000,9.680000,9.690000,9.690000,154889
2020-01-13,9.680000,9.870000,9.680000,9.730000,9.730000,84802
2020-01-14,9.740000,9.790000,9.710000,9.780000,9.780000,181851
2020-01-15,9.810000,10.150000,9.810000,9.980000,9.980000,832376
2020-01-16,10.000000,10.050000,9.900000,9.950000,9.950000,177940
2020-01-17,10.000000,10.050000,9.860000,9.960000,9.960000,186225
2020-01-20,10.000000,10.000000,9.800000,9.920000,9.920000,265605
2020-01-30,9.500000,9.500000,8.930000,8.950000,8.950000,555953
2020-01-31,8.990000,9.100000,8.890000,8.980000,8.980000,382182
2020-02-03,8.900000,8.900000,8.500000,8.640000,8.640000,305293
2020-02-04,10.150000,10.250000,8.710000,8.710000,8.710000,154384
2020-02-05,8.780000,9.100000,8.780000,8.960000,8.960000,327438
2020-02-06,9.000000,9.000000,8.910000,8.980000,8.980000,195750
2020-02-07,8.990000,8.990000,8.820000,8.880000,8.880000,224355
2020-02-10,8.870000,8.980000,8.700000,8.940000,8.940000,123024
2020-02-11,8.980000,9.090000,8.910000,9.060000,9.060000,327064
2020-02-12,9.040000,9.060000,9.020000,9.050000,9.050000,87018
2020-02-13,9.100000,9.140000,9.010000,9.070000,9.070000,181765
2020-02-14,9.120000,9.160000,9.080000,9.140000,9.140000,159712
2020-02-17,9.100000,9.150000,8.980000,9.050000,9.050000,196045
2020-02-18,9.050000,9.090000,8.910000,9.020000,9.020000,137303
2020-02-19,9.040000,9.080000,9.000000,9.040000,9.040000,97610
2020-02-20,9.040000,9.100000,9.000000,9.060000,9.060000,92689
2020-02-21,9.060000,9.170000,9.050000,9.110000,9.110000,189021
2020-02-24,9.110000,9.190000,9.060000,9.070000,9.070000,177037
