Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,27.100000,27.250000,26.799999,27.100000,23.690289,39000
2020-01-03,27.250000,27.299999,26.500000,27.200001,23.777706,58100
2020-01-06,27.250000,27.250000,26.750000,26.950001,23.559160,46739
2020-01-07,27.000000,28.299999,26.950001,27.799999,24.302214,187039
2020-01-08,27.799999,28.650000,27.799999,28.450001,24.870432,225490
2020-01-09,28.450001,29.100000,28.200001,28.200001,24.651886,107100
2020-01-10,28.200001,28.650000,28.200001,28.549999,24.957850,48000
2020-01-13,27.850000,28.650000,27.850000,28.650000,25.045267,77200
2020-01-14,28.799999,29.000000,28.250000,28.700001,25.088978,24000
2020-01-15,28.600000,28.600000,27.549999,28.150000,24.608177,48000
2020-01-16,28.000000,28.100000,27.650000,28.000000,24.477051,25000
2020-01-17,28.299999,28.299999,27.900000,27.950001,24.433342,12000
2020-01-20,28.049999,28.350000,27.950001,28.000000,24.477051,74000
2020-01-30,27.650000,27.650000,25.500000,26.100000,22.816109,52100
2020-01-31,26.100000,27.450001,26.049999,26.100000,22.816109,40243
2020-02-03,24.650000,24.850000,24.100000,24.650000,21.548546,169398
2020-02-04,24.500000,26.000000,24.500000,25.049999,21.898216,94735
2020-02-05,25.049999,25.049999,24.100000,24.150000,21.111456,168000
2020-02-06,24.250000,25.150000,24.150000,24.250000,21.198874,80514
2020-02-07,24.150000,24.150000,23.650000,23.700001,20.718077,265000
2020-02-10,23.650000,23.650000,23.100000,23.150000,20.237274,23100
2020-02-11,23.799999,23.799999,23.350000,23.350000,20.412111,2000
2020-02-12,23.700001,23.750000,23.450001,23.450001,20.499531,6100
2020-02-13,23.450001,23.750000,23.150000,23.200001,20.280985,38000
2020-02-14,23.100000,23.400000,23.000000,23.400000,20.455820,35110
2020-02-17,23.500000,23.650000,23.500000,23.549999,20.586946,28000
2020-02-18,23.500000,23.500000,23.299999,23.299999,20.368402,2230
2020-02-19,23.299999,24.400000,23.299999,24.000000,20.980328,50009
2020-02-20,24.000000,24.000000,24.000000,24.000000,20.980328,1301
2020-02-21,23.600000,23.650000,23.100000,23.100000,20.193565,25360
2020-02-24,23.250000,23.299999,22.799999,22.850000,19.975021,101231
2020-02-25,22.850000,22.850000,22.549999,22.799999,19.931313,19000
2020-02-26,22.600000,22.850000,22.600000,22.850000,19.975021,4033
2020-02-27,22.700001,22.700001,22.500000,22.500000,19.669058,35090
2020-03-02,22.500000,23.150000,22.500000,22.549999,19.712767,17100
2020-03-03,23.299999,23.350000,22.650000,23.000000,20.106148,42556
2020-03-04,23.000000,23.549999,23.000000,23.500000,20.543238,53000
2020-03-05,23.500000,24.299999,23.500000,24.150000,21.111456,30000
2020-03-06,24.000000,24.049999,22.600000,22.700001,19.843895,121001
2020-03-09,22.500000,22.799999,22.049999,22.450001,19.625349,315000
2020-03-10,22.950001,23.799999,22.549999,23.600000,20.630655,115578
2020-03-11,23.600000,24.000000,22.950001,23.100000,20.193565,111100
2020-03-12,23.500000,23.500000,22.549999,22.650000,19.800184,150000
2020-03-13,22.400000,22.400000,21.500000,21.600000,18.882296,305538
2020-03-16,21.799999,21.799999,21.450001,21.450001,18.751169,64117
2020-03-17,21.450001,21.450001,20.750000,21.100000,18.445206,70117
2020-03-18,20.500000,22.450001,20.500000,22.299999,19.494223,174000
2020-03-19,21.299999,21.299999,20.350000,20.500000,17.920698,65011
2020-03-20,20.700001,21.000000,20.500000,20.600000,18.008116,118346
2020-03-23,20.200001,20.700001,19.100000,19.900000,17.396189,129000
2020-03-24,19.900000,20.650000,19.900000,20.650000,18.051825,42009
2020-03-25,20.950001,21.350000,20.950001,21.200001,18.532623,24000
2020-03-26,21.200001,21.750000,21.200001,21.750000,19.013424,23117
2020-03-27,22.100000,22.299999,21.500000,21.500000,18.794878,42666
2020-03-30,21.500000,21.500000,21.000000,21.500000,18.794878,28000
2020-03-31,21.500000,21.700001,21.200001,21.600000,18.882296,52350
2020-04-01,21.650000,21.700001,21.200001,21.650000,18.926004,44200
2020-04-06,21.250000,21.799999,21.250000,21.700001,18.969713,14115
2020-04-07,21.700001,21.900000,21.500000,21.700001,18.969713,56400
2020-04-08,21.799999,21.799999,21.600000,21.750000,19.013424,62150
2020-04-09,21.700001,21.700001,21.500000,21.549999,18.838587,44758
2020-04-10,21.549999,21.900000,21.549999,21.850000,19.100842,43103
2020-04-13,22.000000,22.100000,21.950001,22.000000,19.231968,39286
2020-04-14,22.000000,22.400000,22.000000,22.400000,19.581640,69682
2020-04-15,22.500000,24.200001,22.500000,24.100000,21.067747,258500
2020-04-16,23.299999,23.750000,23.150000,23.500000,20.543238,126180
2020-04-17,23.750000,25.700001,23.750000,24.900000,21.767090,350121
2020-04-20,25.400000,25.400000,24.500000,24.850000,21.723383,90006
2020-04-21,24.299999,24.799999,22.650000,23.150000,20.237274,276112
2020-04-22,23.000000,23.100000,22.549999,23.049999,20.149857,70016
2020-04-23,23.200001,23.250000,22.600000,23.100000,20.193565,125300
2020-04-24,23.299999,23.299999,22.799999,23.000000,20.106148,42066
2020-04-27,23.299999,24.150000,22.799999,23.900000,20.892910,193000
2020-04-28,23.799999,23.850000,23.549999,23.700001,20.718077,44000
2020-04-29,23.900000,24.950001,23.600000,24.799999,21.679672,293000
2020-04-30,24.799999,26.350000,24.799999,26.200001,22.903526,315262
2020-05-04,25.900000,25.900000,24.950001,25.500000,22.291599,114028
2020-05-05,25.500000,25.500000,25.049999,25.100000,21.941929,54022
2020-05-06,25.200001,25.299999,25.100000,25.100000,21.941929,29000
2020-05-07,25.150000,26.049999,25.150000,25.650000,22.422726,162080
2020-05-08,25.700001,25.700001,25.500000,25.600000,22.379019,30000
2020-05-11,25.549999,25.950001,25.500000,25.600000,22.379019,103151
2020-05-12,25.650000,25.700001,25.400000,25.650000,22.422726,14275
2020-05-13,25.650000,25.750000,25.650000,25.700001,22.466436,16000
2020-05-14,25.400000,25.400000,24.650000,24.700001,21.592257,85200
2020-05-15,24.500000,24.500000,24.150000,24.500000,21.417418,102000
2020-05-18,24.650000,24.650000,24.500000,24.600000,21.504837,15000
2020-05-19,24.299999,24.750000,24.299999,24.750000,21.635963,9022
2020-05-20,24.700001,24.750000,23.100000,24.299999,21.242582,203000
2020-05-21,24.250000,24.299999,24.049999,24.150000,21.111456,54451
2020-05-22,24.100000,24.150000,23.500000,23.500000,20.543238,98130
2020-05-25,23.700001,24.049999,23.500000,23.700001,20.718077,80100
2020-05-26,23.500000,24.750000,23.500000,24.700001,21.592257,152000
2020-05-27,25.000000,25.250000,24.500000,24.700001,21.592257,18000
2020-05-28,24.700001,24.700001,24.000000,24.450001,21.373711,14005
2020-05-29,24.299999,24.450001,24.299999,24.450001,21.373711,18000
2020-06-01,24.650000,24.750000,24.549999,24.650000,21.548546,99000
2020-06-02,24.500000,24.900000,24.500000,24.799999,21.679672,13100
2020-06-03,25.100000,25.250000,24.799999,24.950001,21.810801,39000
2020-06-04,24.750000,25.100000,24.750000,25.000000,21.854509,20033
2020-06-05,24.900000,25.299999,24.900000,25.150000,21.985636,41000
2020-06-08,25.150000,25.150000,24.750000,24.950001,21.810801,157211
2020-06-09,24.950001,25.150000,24.950001,25.150000,21.985636,104000
2020-06-10,25.150000,25.350000,25.000000,25.200001,22.029346,99000
2020-06-11,25.500000,25.900000,25.100000,25.200001,22.029346,116000
2020-06-12,25.000000,25.350000,24.900000,25.049999,21.898216,109050
2020-06-15,25.100000,25.450001,24.850000,24.900000,21.767090,161000
2020-06-16,25.150000,25.450001,25.150000,25.350000,22.160473,97433
2020-06-17,25.250000,25.450001,25.100000,25.400000,22.204180,91000
2020-06-18,25.650000,25.650000,25.250000,25.350000,22.160473,27000
2020-06-19,25.650000,25.650000,25.299999,25.299999,22.116762,50220
2020-06-22,25.400000,25.650000,25.400000,25.650000,22.422726,53419
2020-06-23,25.700001,25.700001,25.400000,25.549999,22.335308,65017
2020-06-24,25.600000,26.049999,25.400000,25.600000,22.379019,112000
2020-06-29,25.600000,25.600000,25.100000,25.500000,22.291599,61000
2020-06-30,25.400000,25.549999,25.200001,25.549999,22.335308,20053
2020-07-01,25.700001,25.700001,25.400000,25.400000,22.204180,16100
2020-07-02,25.400000,25.450001,25.299999,25.450001,22.247890,43000
2020-07-03,25.650000,25.650000,25.200001,25.250000,22.073055,77000
2020-07-06,25.600000,27.200001,25.400000,26.950001,23.559160,470031
2020-07-07,27.000000,27.000000,26.299999,27.000000,23.602871,92020
2020-07-08,26.900000,26.900000,26.200001,26.400000,23.078362,26567
2020-07-09,26.400000,26.750000,26.150000,26.250000,22.947235,64374
2020-07-10,26.200001,26.200001,25.650000,25.650000,22.422726,68000
2020-07-13,26.750000,26.750000,25.850000,26.750000,23.384325,59000
2020-07-14,26.750000,26.750000,25.750000,26.200001,22.903526,43000
2020-07-15,26.450001,27.100000,25.850000,26.750000,23.384325,284555
2020-07-16,27.000000,27.299999,26.350000,26.700001,23.340616,154004
2020-07-17,26.900000,26.900000,26.200001,26.700001,23.340616,23381
2020-07-20,26.250000,26.600000,26.000000,26.600000,23.253199,40000
2020-07-21,27.000000,27.750000,26.500000,27.500000,24.039961,297000
2020-07-22,27.500000,27.500000,27.100000,27.400000,23.952541,21000
2020-07-23,27.000000,27.150000,26.900000,27.150000,23.733997,45100
2020-07-24,26.650000,26.750000,26.000000,26.600000,23.253199,173000
2020-07-27,26.500000,26.500000,26.450001,26.450001,23.122070,3100
2020-07-28,27.200001,27.500000,25.650000,26.350000,23.034653,140500
2020-07-29,26.200001,26.250000,25.700001,26.100000,22.816109,57402
2020-07-30,26.500000,26.500000,25.650000,25.700001,22.466436,37277
2020-07-31,26.200001,26.200001,25.700001,26.100000,22.816109,35075
2020-08-03,25.600000,25.850000,23.900000,24.850000,21.723383,562191
2020-08-04,24.700001,24.900000,24.299999,24.600000,21.504837,44190
2020-08-05,24.400000,24.750000,24.350000,24.750000,21.635963,42050
2020-08-06,24.549999,24.799999,24.500000,24.500000,21.417418,75000
2020-08-07,25.299999,25.299999,24.299999,24.450001,21.373711,161000
2020-08-10,24.500000,25.299999,24.500000,25.100000,21.941929,113000
2020-08-11,25.000000,25.350000,24.850000,25.150000,21.985636,68000
2020-08-12,25.200001,25.400000,25.000000,25.000000,21.854509,39000
2020-08-13,24.799999,24.900000,24.400000,24.650000,21.548546,114490
2020-08-14,24.500000,24.950001,24.500000,24.900000,21.767090,49232
2020-08-17,24.900000,25.549999,24.799999,25.500000,22.291599,98002
2020-08-18,25.750000,25.799999,25.200001,25.799999,22.553852,98000
2020-08-19,26.200001,26.200001,24.500000,26.150000,22.859816,199050
2020-08-20,25.500000,25.500000,24.500000,25.299999,22.116762,144000
2020-08-21,25.200001,25.799999,25.000000,25.299999,22.116762,49270
2020-08-24,25.299999,25.500000,25.299999,25.350000,22.160473,33940
2020-08-25,25.400000,26.299999,25.400000,26.100000,22.816109,88000
2020-08-26,26.100000,26.200001,25.549999,25.950001,22.684980,22000
