Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,24.396070,24.396070,24.265144,24.396070,23.126041,11779012
2020-01-03,24.396070,24.439713,24.308786,24.439713,23.167412,14321283
2020-01-06,24.352428,24.352428,24.265144,24.265144,23.001934,13681859
2020-01-07,24.265144,24.308786,24.134216,24.265144,23.001934,13845990
2020-01-08,24.265144,24.308786,24.134216,24.177858,22.919191,16442055
2020-01-09,24.221502,24.396070,24.221502,24.352428,23.084673,14524071
2020-01-10,24.439713,24.614283,24.396070,24.526999,23.250154,28908587
2020-01-13,24.614283,24.919779,24.570641,24.919779,23.622488,30987735
2020-01-14,24.919779,25.268917,24.876137,25.007065,23.705231,37025233
2020-01-15,25.094349,25.137991,24.876137,24.963423,23.663860,23004943
2020-01-16,25.050707,25.181633,24.963423,25.181633,23.870710,17800869
2020-01-17,25.225277,25.312559,25.094349,25.312559,23.994820,25945654
2020-01-20,25.356203,25.618057,25.356203,25.574413,24.243044,28944212
2020-01-30,24.614283,25.050707,24.526999,24.526999,23.250154,116841344
2020-01-31,24.483356,24.963423,24.483356,24.526999,23.250154,57584109
2020-02-03,24.003290,24.526999,23.741436,24.483356,23.208784,54780058
2020-02-04,24.134216,25.007065,24.090574,25.007065,23.705231,32681467
2020-02-05,25.225277,25.268917,24.876137,25.181633,23.870710,33425206
2020-02-06,25.312559,25.443487,25.268917,25.399845,24.077562,27771150
2020-02-07,25.268917,25.312559,24.919779,25.050707,23.746599,27168229
2020-02-10,24.876137,25.050707,24.745211,25.050707,23.746599,25537305
2020-02-11,25.137991,25.225277,25.007065,25.094349,23.787970,13952487
2020-02-12,25.094349,25.181633,25.050707,25.094349,23.787970,14777148
2020-02-13,25.225277,25.399845,25.225277,25.312559,23.994820,24524820
2020-02-14,25.312559,25.356203,25.181633,25.225277,23.912081,20153561
2020-02-17,25.225277,25.312559,25.094349,25.312559,23.994820,16743989
2020-02-18,25.268917,25.399845,25.225277,25.399845,24.077562,17307785
2020-02-19,25.487129,26.098124,25.443487,26.054480,24.698116,46392976
2020-02-20,26.185408,26.447262,26.185408,26.185408,24.822229,37937335
2020-02-21,26.185408,26.272692,26.054480,26.054480,24.698116,19150385
2020-02-24,25.879911,25.967196,25.748983,25.748983,24.408525,30525220
2020-02-25,25.356203,25.923553,25.312559,25.792625,24.449894,30599683
2020-02-26,25.530771,25.705341,25.487129,25.574413,24.243044,37255012
2020-02-27,25.618057,25.705341,25.225277,25.356203,24.036192,52317891
2020-03-02,24.876137,25.225277,24.876137,25.007065,23.705231,61713899
2020-03-03,25.399845,25.530771,25.137991,25.137991,23.829340,24909106
2020-03-04,25.094349,25.312559,24.963423,25.312559,23.994820,24364024
2020-03-05,25.399845,25.748983,25.399845,25.748983,24.408525,31820477
2020-03-06,25.574413,25.618057,25.312559,25.399845,24.077562,30124032
2020-03-09,24.876137,24.963423,24.483356,24.570641,23.291525,86605020
2020-03-10,23.959648,24.701567,23.959648,24.439713,23.167412,68743401
2020-03-11,24.483356,24.570641,24.265144,24.265144,23.001934,49316220
2020-03-12,24.308786,24.352428,23.348656,23.610510,22.381376,149019574
2020-03-13,22.039385,23.305012,21.821173,23.130444,21.926302,148292585
2020-03-16,22.737661,22.868589,21.995743,21.995743,20.850674,100920159
2020-03-17,20.861040,21.297464,20.555546,20.555546,19.485451,187442276
2020-03-18,19.900909,20.293690,19.377201,19.377201,18.368448,186460088
2020-03-19,18.067930,18.111572,17.456938,17.456938,16.548153,252253004
2020-03-20,17.806076,19.202633,17.806076,19.202633,18.202969,214077997
2020-03-23,17.849718,19.028063,17.675150,18.504354,17.541042,78093625
2020-03-24,19.333559,20.162764,19.333559,19.682697,18.658043,95392016
2020-03-25,20.773756,21.472034,20.773756,21.122894,20.023264,139394356
2020-03-26,21.341106,21.428392,20.380976,21.035610,19.940523,76014192
2020-03-27,21.733889,21.733889,21.035610,21.122894,20.023264,79145830
2020-03-30,20.424618,21.253822,20.337334,21.035610,19.940523,55201655
2020-03-31,21.384748,21.515676,21.035610,21.166536,20.064634,47167521
