Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,10.105913,10.194174,10.017652,10.105913,9.427970,1801409
2020-01-03,10.238305,10.238305,10.017652,10.238305,9.551481,2127477
2020-01-06,10.503089,10.503089,10.194174,10.194174,9.510309,4359939
2020-01-07,10.194174,10.238305,9.929390,9.973521,9.304459,1854100
2020-01-08,10.061782,10.061782,9.752868,9.752868,9.098609,1889385
2020-01-09,9.796999,9.841129,9.752868,9.752868,9.098609,1457211
2020-01-10,9.796999,9.796999,9.620476,9.620476,8.975098,727043
2020-01-13,9.620476,9.752868,9.620476,9.664607,9.016268,521453
2020-01-14,9.708737,9.708737,9.576345,9.576345,8.933928,821374
2020-01-15,9.620476,9.664607,9.576345,9.620476,8.975098,591970
2020-01-16,9.620476,9.620476,9.532215,9.576345,8.933928,676289
2020-01-17,9.576345,9.576345,9.488084,9.532215,8.892758,876275
2020-01-20,9.576345,9.620476,9.488084,9.488084,8.851586,987054
2020-01-30,9.179170,9.223300,8.808473,8.808473,8.217567,2776384
2020-01-31,8.826125,8.958517,8.799646,8.870255,8.275205,1351168
2020-02-03,8.605472,8.799646,8.393645,8.720211,8.135226,2065457
2020-02-04,9.708737,9.708737,8.755516,8.755516,8.168162,1254552
2020-02-05,8.781994,8.781994,8.649602,8.720211,8.135226,885867
2020-02-06,8.746690,8.870255,8.737864,8.817299,8.225801,1217965
2020-02-07,8.826125,8.870255,8.649602,8.658428,8.077588,1155286
2020-02-10,8.473080,8.561341,8.428949,8.481906,7.912907,1099020
2020-02-11,8.473080,8.517210,8.473080,8.490732,7.921141,981867
2020-02-12,8.517210,8.640776,8.490732,8.587819,8.011716,645086
2020-02-13,8.587819,8.711385,8.578993,8.578993,8.003482,630823
2020-02-14,8.578993,8.605472,8.534863,8.543689,7.970545,467539
2020-02-17,8.534863,8.534863,8.437775,8.455428,7.888206,733193
2020-02-18,8.411297,8.508384,8.393645,8.420123,7.855269,732898
2020-02-19,8.428949,8.649602,8.428949,8.552515,7.978780,710475
2020-02-20,8.623124,8.623124,8.499558,8.526037,7.954078,617341
2020-02-21,8.526037,8.570167,8.481906,8.508384,7.937609,494214
2020-02-24,8.437775,8.481906,8.411297,8.428949,7.863503,555376
2020-02-25,8.375992,8.420123,8.349514,8.393645,7.830568,582878
2020-02-26,8.375992,8.411297,8.367166,8.393645,7.830568,365314
2020-02-27,8.393645,8.393645,8.234774,8.252427,7.698823,619404
2020-03-02,8.128861,8.252427,8.102383,8.181818,7.632950,620464
2020-03-03,8.252427,8.349514,8.252427,8.261253,7.707057,385334
2020-03-04,8.261253,8.296557,8.155339,8.278905,7.723525,557021
2020-03-05,8.305383,8.393645,8.305383,8.393645,7.830568,501497
2020-03-06,8.402471,8.543689,8.393645,8.490732,7.921141,1632444
2020-03-09,8.481906,8.481906,8.252427,8.252427,7.698823,1358866
2020-03-10,8.120035,8.217122,8.014121,8.137687,7.591780,1254575
2020-03-11,8.128861,8.296557,8.128861,8.172992,7.624716,833718
2020-03-12,8.172992,8.172992,7.793468,7.837599,7.311823,1857561
2020-03-13,7.210944,7.334510,7.060900,7.334510,6.842483,3931613
2020-03-16,7.413945,7.413945,7.025595,7.069726,6.595462,1397225
2020-03-17,6.443071,7.007943,6.443071,6.751985,6.299036,1319233
2020-03-18,6.760812,6.884377,6.734333,6.760812,6.307271,917316
2020-03-19,6.593115,6.672550,6.090026,6.107678,5.697952,1805101
2020-03-20,6.204766,6.443071,5.498676,6.301853,5.879101,3946436
2020-03-23,6.178287,6.178287,5.851721,6.054721,5.648547,1010937
2020-03-24,6.160635,6.407766,6.160635,6.345984,5.920271,910483
2020-03-25,6.522506,6.831421,6.522506,6.751985,6.299036,1245564
2020-03-26,6.804942,6.954986,6.584289,6.902030,6.439015,1347192
2020-03-27,7.025595,7.131509,6.981465,6.990291,6.521356,1285996
2020-03-30,6.840247,7.105030,6.778464,7.034421,6.562525,1045630
2020-03-31,7.105030,7.255075,7.105030,7.193292,6.710739,1464590
2020-04-01,7.237422,7.369814,7.157987,7.352162,6.858951,687027
2020-04-06,7.422771,7.484554,7.325684,7.405119,6.908355,952429
2020-04-07,7.546337,7.546337,7.422771,7.484554,6.982461,1029606
2020-04-08,7.502206,7.555163,7.396293,7.519858,7.015398,1028392
2020-04-09,7.519858,7.634598,7.502206,7.563989,7.056568,1272338
2020-04-10,7.572815,7.899382,7.572815,7.864077,7.336524,1723249
2020-04-13,7.961165,8.075904,7.890556,8.049426,7.509440,1671914
2020-04-14,8.058252,8.172992,7.987643,8.137687,7.591780,1307127
2020-04-15,8.208296,8.225948,7.996469,8.093556,7.550610,1285619
2020-04-16,8.040600,8.084730,7.961165,8.049426,7.509440,852241
2020-04-17,8.084730,8.137687,8.005295,8.040600,7.501206,828928
2020-04-20,7.978817,8.084730,7.952338,8.040600,7.501206,453965
2020-04-21,7.969991,8.014121,7.722859,7.775816,7.254185,1395969
2020-04-22,7.687555,7.775816,7.590467,7.758164,7.237717,614332
2020-04-23,7.872903,8.075904,7.855251,8.075904,7.534142,1687557
2020-04-24,8.102383,8.155339,7.969991,8.093556,7.550610,1446314
2020-04-27,8.155339,8.349514,8.137687,8.323036,7.764695,1953701
2020-04-28,8.375992,8.375992,8.208296,8.252427,7.698823,843943
2020-04-29,8.375992,8.578993,8.314210,8.499558,7.929375,2165551
2020-04-30,8.561341,8.720211,8.499558,8.693733,8.110524,2527234
2020-05-04,8.437775,8.517210,8.384819,8.490732,7.921141,1670496
2020-05-05,8.526037,8.640776,8.499558,8.631950,8.052886,1402980
