Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,5.568930,6.085635,5.568930,6.047360,6.047360,27388
2020-01-03,5.894263,6.028223,5.894263,6.028223,6.028223,32586
2020-01-06,6.066498,6.123909,5.875125,5.913400,5.913400,123744
2020-01-07,5.913400,5.932537,5.855988,5.932537,5.932537,65919
2020-01-08,5.932537,5.989949,5.798576,5.932537,5.932537,238817
2020-01-09,5.951674,6.085635,5.932537,6.085635,6.085635,94701
2020-01-10,5.913400,6.104772,5.913400,6.085635,6.085635,43316
2020-01-13,6.085635,6.162184,5.970811,6.162184,6.162184,240913
2020-01-14,6.162184,6.238732,6.123909,6.123909,6.123909,169502
2020-01-15,6.372693,6.372693,6.123909,6.257870,6.257870,167039
2020-01-16,6.162184,6.468379,6.123909,6.181321,6.181321,116525
2020-01-17,6.123909,6.238732,6.104772,6.123909,6.123909,88832
2020-01-20,6.410967,6.410967,6.123909,6.277007,6.277007,124492
2020-01-30,5.817714,6.047360,5.741165,5.932537,5.932537,162514
2020-01-31,6.315281,6.315281,5.913400,6.047360,6.047360,38984
2020-02-03,6.315281,6.315281,5.779439,5.855988,5.855988,115703
2020-02-04,5.798576,6.066498,5.798576,6.066498,6.066498,51933
2020-02-05,5.932537,6.028223,5.836851,5.913400,5.913400,116977
2020-02-06,6.123909,6.123909,5.932537,5.932537,5.932537,35454
2020-02-07,6.123909,6.334419,5.989949,6.257870,6.257870,187871
2020-02-10,6.143046,6.468379,6.143046,6.315281,6.315281,144331
2020-02-11,6.391830,6.410967,6.181321,6.372693,6.372693,188467
2020-02-12,6.449242,6.793712,6.391830,6.564065,6.564065,126456
2020-02-13,6.678888,6.678888,6.449242,6.640614,6.640614,141197
2020-02-14,6.621477,6.851123,6.525791,6.621477,6.621477,166486
2020-02-17,6.602340,6.985084,6.506654,6.717163,6.717163,144676
2020-02-18,6.659751,6.851123,6.640614,6.736300,6.736300,102429
2020-02-19,6.736300,6.793712,6.698026,6.793712,6.793712,151368
2020-02-20,6.793712,6.946810,6.793712,6.927672,6.927672,239401
2020-02-21,6.946810,7.023358,6.889398,7.023358,7.023358,332485
2020-02-24,7.023358,7.023358,6.889398,6.965947,6.965947,174295
2020-02-25,6.831986,7.138182,6.793712,7.080770,7.080770,183728
2020-02-26,7.080770,7.463514,6.908535,7.444377,7.444377,420488
2020-02-27,7.444377,8.133317,7.233868,7.616612,7.616612,732452
2020-03-02,7.654887,7.788847,7.463514,7.654887,7.654887,631584
2020-03-03,7.654887,7.693161,7.425240,7.482652,7.482652,780055
2020-03-04,7.482652,7.559200,7.176456,7.559200,7.559200,197425
2020-03-05,7.559200,7.578338,7.272142,7.348691,7.348691,129043
2020-03-06,7.272142,7.272142,7.080770,7.119044,7.119044,272481
2020-03-09,7.080770,7.080770,6.506654,6.889398,6.889398,210830
2020-03-10,6.506654,6.870261,6.506654,6.851123,6.851123,105037
2020-03-11,6.851123,6.946810,6.755437,6.851123,6.851123,132437
2020-03-12,6.755437,6.793712,6.334419,6.793712,6.793712,229928
2020-03-13,6.564065,6.564065,6.123909,6.219595,6.219595,391416
2020-03-16,6.238732,6.583202,6.219595,6.391830,6.391830,275798
2020-03-17,6.066498,6.123909,5.760302,5.913400,5.913400,276420
2020-03-18,5.741165,6.104772,5.741165,6.009086,6.009086,99236
2020-03-19,5.722028,5.722028,5.415832,5.415832,5.415832,198922
2020-03-20,5.626341,5.913400,5.568930,5.645479,5.645479,155079
