Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,11.100000,11.250000,11.100000,11.150000,10.373364,1174682
2020-01-03,11.250000,11.600000,11.200000,11.550000,10.745504,5281897
2020-01-06,11.750000,11.900000,11.350000,11.350000,10.559435,7101258
2020-01-07,11.350000,11.350000,11.050000,11.150000,10.373364,2659141
2020-01-08,11.100000,11.100000,10.900000,10.900000,10.140779,2889943
2020-01-09,10.950000,11.000000,10.900000,10.950000,10.187296,1351186
2020-01-10,10.950000,10.950000,10.800000,10.850000,10.094262,1029695
2020-01-13,10.850000,10.950000,10.800000,10.900000,10.140779,1020678
2020-01-14,10.900000,10.900000,10.800000,10.850000,10.094262,972640
2020-01-15,10.850000,11.000000,10.850000,10.950000,10.187296,830227
2020-01-16,10.950000,10.950000,10.850000,10.900000,10.140779,870413
2020-01-17,10.900000,10.950000,10.800000,10.900000,10.140779,899927
2020-01-20,10.900000,10.950000,10.900000,10.900000,10.140779,568680
2020-01-30,10.400000,10.400000,10.100000,10.100000,9.396502,3451159
2020-01-31,10.100000,10.200000,10.050000,10.200000,9.489535,1398539
2020-02-03,10.000000,10.000000,9.740000,9.960000,9.266253,2099461
2020-02-04,10.750000,10.750000,10.100000,10.100000,9.396502,1639363
2020-02-05,10.050000,10.100000,9.960000,10.000000,9.303467,1603347
2020-02-06,10.000000,10.150000,10.000000,10.150000,9.443018,1160160
2020-02-07,10.150000,10.150000,9.980000,10.100000,9.396502,1283248
2020-02-10,10.050000,10.050000,9.950000,10.000000,9.303467,984467
2020-02-11,9.980000,10.050000,9.960000,10.050000,9.349984,1140975
2020-02-12,10.000000,10.050000,10.000000,10.000000,9.303467,770688
2020-02-13,10.000000,10.100000,9.990000,10.000000,9.303467,1185758
2020-02-14,10.000000,10.050000,10.000000,10.000000,9.303467,708869
2020-02-17,10.000000,10.050000,9.980000,9.990000,9.294162,769563
2020-02-18,9.990000,10.050000,9.970000,10.050000,9.349984,513101
2020-02-19,10.050000,10.150000,10.000000,10.100000,9.396502,898716
2020-02-20,10.150000,10.450000,10.150000,10.350000,9.629087,2302884
2020-02-21,10.300000,10.300000,10.200000,10.250000,9.536054,541313
2020-02-24,10.200000,10.200000,10.050000,10.050000,9.349984,1029410
2020-02-25,10.000000,10.050000,9.950000,10.050000,9.349984,1050272
2020-02-26,10.050000,10.100000,9.980000,10.050000,9.349984,845723
2020-02-27,10.050000,10.050000,9.960000,9.960000,9.266253,1536102
2020-03-02,9.890000,9.930000,9.780000,9.840000,9.154612,1750801
2020-03-03,9.960000,9.970000,9.860000,9.890000,9.201129,979153
2020-03-04,9.860000,10.050000,9.860000,10.050000,9.349984,956287
2020-03-05,10.050000,10.100000,10.000000,10.100000,9.396502,1197835
2020-03-06,10.100000,10.100000,9.910000,9.930000,9.238342,1105555
2020-03-09,9.850000,9.850000,9.520000,9.520000,8.856900,2408372
2020-03-10,9.310000,9.350000,9.010000,9.300000,8.652224,2250164
2020-03-11,9.300000,9.370000,9.180000,9.200000,8.559189,1058517
2020-03-12,9.180000,9.180000,8.550000,8.650000,8.047498,3496395
2020-03-13,8.100000,8.180000,7.820000,8.160000,7.591629,4052895
2020-03-16,8.210000,8.440000,8.110000,8.230000,7.656752,2577919
2020-03-17,8.000000,8.130000,7.950000,8.020000,7.461380,1758296
2020-03-18,8.030000,8.100000,8.000000,8.000000,7.442773,1944225
2020-03-19,7.650000,7.740000,7.200000,7.210000,6.707799,5611550
2020-03-20,7.300000,7.760000,7.300000,7.620000,7.089241,2672406
2020-03-23,7.010000,7.380000,7.010000,7.280000,6.772923,1187757
2020-03-24,7.330000,7.630000,7.330000,7.580000,7.052027,1253959
2020-03-25,7.780000,8.030000,7.780000,7.930000,7.377648,1543355
2020-03-26,8.060000,8.060000,7.800000,8.000000,7.442773,1096486
2020-03-27,8.100000,8.180000,8.090000,8.140000,7.573022,1250359
2020-03-30,8.020000,8.290000,7.900000,8.130000,7.563718,1469402
