Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,40.500000,40.700001,40.200001,40.650002,34.053757,494657
2020-01-03,40.750000,40.750000,40.000000,40.049999,33.551117,782668
2020-01-06,40.000000,40.299999,39.750000,40.150002,33.634895,636515
2020-01-07,40.150002,40.700001,40.049999,40.700001,34.095642,943104
2020-01-08,40.000000,40.700001,40.000000,40.049999,33.551117,1037659
2020-01-09,40.099998,40.450001,39.900002,40.099998,33.593006,890754
2020-01-10,40.099998,40.200001,39.900002,40.099998,33.593006,677994
2020-01-13,40.150002,40.549999,40.150002,40.450001,33.886211,394884
2020-01-14,40.450001,40.450001,39.950001,40.099998,33.593006,1225598
2020-01-15,40.150002,40.299999,39.849998,39.849998,33.383572,554000
2020-01-16,39.950001,40.500000,39.900002,40.500000,33.928097,915305
2020-01-17,41.000000,41.000000,40.349998,40.599998,34.011868,678481
2020-01-20,40.700001,41.150002,40.650002,41.150002,34.472622,1289769
2020-01-30,40.000000,40.000000,39.000000,39.049999,32.713387,2510040
2020-01-31,39.099998,40.349998,39.099998,40.349998,33.802433,1856410
2020-02-03,39.549999,39.950001,38.849998,39.599998,33.174137,1334601
2020-02-04,38.799999,39.400002,38.700001,39.400002,33.006596,1038650
2020-02-05,39.700001,39.700001,39.049999,39.099998,32.755272,1082500
2020-02-06,39.299999,39.500000,39.200001,39.299999,32.922817,647887
2020-02-07,39.549999,39.549999,38.700001,39.200001,32.839050,1740954
2020-02-10,38.700001,38.799999,38.400002,38.599998,32.336407,1363008
2020-02-11,38.799999,39.099998,38.650002,38.750000,32.462067,1009266
2020-02-12,39.349998,39.599998,39.200001,39.349998,32.964706,1194300
2020-02-13,39.500000,39.650002,39.150002,39.250000,32.880936,1116460
2020-02-14,39.299999,39.450001,39.200001,39.200001,32.839050,727000
2020-02-17,39.099998,39.400002,39.000000,39.150002,32.797161,497100
2020-02-18,39.150002,39.299999,39.000000,39.000000,32.671501,524615
2020-02-19,39.049999,39.500000,39.000000,39.450001,33.048477,751465
2020-02-20,39.500000,39.549999,39.299999,39.349998,32.964706,525935
2020-02-21,39.349998,39.500000,39.200001,39.400002,33.006596,563556
2020-02-24,39.299999,39.299999,38.849998,38.849998,32.545841,1182300
2020-02-25,38.650002,38.900002,38.599998,38.849998,32.545841,794200
2020-02-26,38.750000,38.750000,38.500000,38.700001,32.420181,898205
2020-02-27,38.700001,38.700001,37.849998,37.849998,31.708109,1961099
2020-03-02,37.299999,38.150002,36.799999,37.400002,31.331131,2353700
2020-03-03,37.849998,38.099998,37.750000,37.950001,31.791885,578400
2020-03-04,37.900002,38.150002,37.650002,38.150002,31.959431,846300
2020-03-05,38.200001,38.700001,38.200001,38.700001,32.420181,437305
2020-03-06,38.250000,38.549999,38.099998,38.250000,32.043201,793132
2020-03-09,38.000000,38.000000,37.400002,37.400002,31.331131,1440764
2020-03-10,37.049999,37.750000,36.549999,37.750000,31.624334,1126466
2020-03-11,37.849998,38.049999,37.250000,37.650002,31.540567,727090
2020-03-12,37.299999,37.599998,36.099998,36.299999,30.409624,1940834
2020-03-13,35.000000,35.000000,33.049999,34.950001,29.278690,3066750
2020-03-16,35.099998,35.150002,33.950001,34.000000,28.482847,1455028
2020-03-17,32.000000,33.450001,32.000000,32.599998,27.310022,1542258
2020-03-18,32.599998,32.799999,31.950001,32.200001,26.974932,1648604
2020-03-19,31.799999,31.950001,29.100000,29.100000,24.377966,2563577
2020-03-20,30.000000,31.900000,30.000000,31.350000,26.262859,1365697
2020-03-23,30.650000,31.850000,29.799999,31.049999,26.011539,818000
2020-03-24,31.600000,32.799999,31.600000,31.900000,26.723612,1126126
2020-03-25,33.000000,34.299999,33.000000,33.750000,28.273417,1590117
2020-03-26,34.049999,34.450001,33.500000,33.849998,28.357185,1238611
2020-03-27,34.549999,35.099998,34.299999,34.799999,29.153032,1318899
2020-03-30,34.299999,34.799999,33.400002,34.549999,28.943596,575800
