Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,163.333328,163.750000,162.083328,163.333328,157.519531,451076
2020-01-03,164.583328,164.583328,160.833328,163.333328,157.519531,774016
2020-01-06,162.916672,163.750000,161.250000,162.916672,157.117722,789468
2020-01-07,162.083328,163.333328,161.666672,162.500000,156.715881,797418
2020-01-08,160.000000,161.250000,158.750000,159.583328,153.903015,989644
2020-01-09,160.416672,162.500000,160.000000,160.833328,155.108536,888661
2020-01-10,160.833328,161.250000,159.166672,160.000000,154.304855,683947
2020-01-13,160.000000,162.083328,158.750000,158.750000,153.099365,1748071
2020-01-14,159.583328,159.583328,158.333328,158.333328,152.697510,1315954
2020-01-15,158.750000,160.416672,158.750000,159.166672,153.501190,791790
2020-01-16,158.750000,158.750000,156.666672,157.083328,151.492004,1346847
2020-01-17,157.500000,158.750000,157.500000,157.916672,152.295685,398442
2020-01-20,157.916672,159.583328,157.500000,158.333328,152.697510,433315
2020-01-30,152.500000,153.333328,142.916672,146.666672,141.446121,2627592
2020-01-31,147.500000,154.166672,147.500000,152.500000,147.071808,1886611
2020-02-03,147.916672,155.833328,147.500000,153.750000,148.277328,1520048
2020-02-04,158.333328,158.333328,153.750000,153.750000,148.277328,1378378
2020-02-05,154.166672,155.416672,153.333328,154.166672,148.679169,678450
2020-02-06,154.166672,155.416672,153.750000,154.166672,148.679169,847531
2020-02-07,153.750000,153.750000,150.833328,150.833328,145.464462,1647151
2020-02-10,150.833328,151.666672,149.166672,150.416672,145.062637,725715
2020-02-11,150.416672,150.833328,148.333328,149.166672,143.857132,1214670
2020-02-12,147.916672,148.333328,145.416672,145.833328,140.642456,3298926
2020-02-13,145.833328,152.083328,145.000000,150.833328,145.464462,2333841
2020-02-14,150.416672,153.333328,150.416672,152.500000,147.071808,1137544
2020-02-17,152.500000,153.750000,150.833328,150.833328,145.464462,761954
2020-02-18,149.583328,152.916672,149.166672,151.250000,145.866318,543081
2020-02-19,151.250000,155.833328,151.250000,153.750000,148.277328,1515188
2020-02-20,155.833328,155.833328,148.750000,149.166672,143.857132,2292532
2020-02-21,148.750000,152.083328,148.750000,151.250000,145.866318,1322769
2020-02-24,149.583328,150.416672,148.750000,150.416672,145.062637,1474176
2020-02-25,146.250000,150.000000,146.250000,148.333328,143.053452,2368623
2020-02-26,145.833328,148.333328,144.583328,145.833328,140.642456,1907638
2020-02-27,145.000000,145.833328,142.500000,142.500000,137.427765,2552499
2020-03-02,136.666672,142.500000,136.666672,140.416672,135.418594,2183236
2020-03-03,141.666672,145.000000,141.250000,144.583328,139.436935,946084
2020-03-04,143.333328,144.166672,142.083328,143.333328,138.231430,876076
2020-03-05,144.583328,147.083328,143.750000,147.083328,141.847946,796093
2020-03-06,143.333328,145.000000,142.083328,142.500000,137.427765,1620538
2020-03-09,137.916672,140.000000,136.666672,138.750000,133.811249,2075560
2020-03-10,138.750000,142.500000,137.916672,140.833328,135.820419,1642897
2020-03-11,139.583328,140.416672,137.083328,137.083328,132.203903,1508421
2020-03-12,135.000000,135.416672,125.416664,125.416664,120.952507,4685569
2020-03-13,113.333336,118.333336,112.916664,116.666664,112.513954,5378137
2020-03-16,114.166664,114.166664,109.583336,110.416664,106.486427,2997294
2020-03-17,102.916664,111.666664,102.500000,108.750000,104.879089,3729829
2020-03-18,108.750000,109.166664,104.166664,105.833336,102.066238,3265735
2020-03-19,100.416664,100.833336,96.250000,97.500000,94.029518,4245712
2020-03-20,98.333336,105.833336,98.333336,102.500000,98.851555,3394842
