Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,6.160000,6.160000,6.020000,6.080000,6.080000,472730
2020-01-03,6.080000,6.090000,5.960000,6.020000,6.020000,452178
2020-01-06,5.970000,6.020000,5.970000,6.000000,6.000000,231301
2020-01-07,6.020000,6.020000,5.950000,5.950000,5.950000,287559
2020-01-08,5.960000,5.980000,5.920000,5.980000,5.980000,327060
2020-01-09,6.000000,6.010000,5.950000,5.950000,5.950000,258673
2020-01-10,5.950000,5.990000,5.950000,5.950000,5.950000,160974
2020-01-13,6.000000,6.080000,6.000000,6.030000,6.030000,322851
2020-01-14,6.030000,6.030000,5.920000,5.940000,5.940000,360423
2020-01-15,5.940000,6.000000,5.940000,5.990000,5.990000,132159
2020-01-16,5.950000,6.000000,5.950000,5.990000,5.990000,140399
2020-01-17,6.000000,6.020000,5.970000,5.990000,5.990000,254366
2020-01-20,5.990000,6.000000,5.950000,5.970000,5.970000,296500
2020-01-30,5.880000,5.880000,5.570000,5.580000,5.580000,1075331
2020-01-31,5.740000,5.740000,5.580000,5.620000,5.620000,238014
2020-02-03,5.410000,5.410000,5.150000,5.310000,5.310000,592459
2020-02-04,5.850000,5.850000,5.420000,5.420000,5.420000,370172
2020-02-05,5.420000,5.440000,5.370000,5.400000,5.400000,220917
2020-02-06,5.400000,5.520000,5.400000,5.480000,5.480000,315187
2020-02-07,5.500000,5.500000,5.350000,5.390000,5.390000,397559
2020-02-10,5.350000,5.350000,5.300000,5.320000,5.320000,228859
2020-02-11,5.330000,5.360000,5.320000,5.330000,5.330000,169669
2020-02-12,5.300000,5.340000,5.270000,5.300000,5.300000,542117
2020-02-13,5.320000,5.360000,5.250000,5.270000,5.270000,410631
2020-02-14,5.270000,5.300000,5.250000,5.270000,5.270000,314584
2020-02-17,5.270000,5.290000,5.200000,5.220000,5.220000,265150
2020-02-18,5.210000,5.240000,5.200000,5.200000,5.200000,126325
2020-02-19,5.220000,5.310000,5.200000,5.250000,5.250000,300734
2020-02-20,5.270000,5.280000,5.200000,5.210000,5.210000,323278
2020-02-21,5.210000,5.270000,5.210000,5.250000,5.250000,193769
2020-02-24,5.260000,5.270000,5.200000,5.210000,5.210000,322898
2020-02-25,5.180000,5.260000,5.140000,5.240000,5.240000,373800
2020-02-26,5.190000,5.240000,5.170000,5.210000,5.210000,381604
2020-02-27,5.220000,5.240000,5.040000,5.120000,5.120000,891800
2020-03-02,5.010000,5.080000,4.980000,5.020000,5.020000,701570
2020-03-03,5.070000,5.110000,5.050000,5.080000,5.080000,361966
2020-03-04,5.030000,5.040000,4.990000,5.000000,5.000000,410887
2020-03-05,5.010000,5.110000,5.010000,5.080000,5.080000,398003
2020-03-06,5.030000,5.040000,5.000000,5.030000,5.030000,222263
2020-03-09,5.010000,5.010000,4.850000,4.860000,4.860000,940324
2020-03-10,4.530000,4.750000,4.380000,4.480000,4.480000,1827577
2020-03-11,4.520000,4.710000,4.470000,4.520000,4.520000,493335
2020-03-12,4.520000,4.520000,4.080000,4.120000,4.120000,1357408
2020-03-13,3.740000,3.900000,3.710000,3.820000,3.820000,2335345
2020-03-16,3.840000,3.990000,3.790000,3.860000,3.860000,608316
2020-03-17,3.740000,3.750000,3.620000,3.630000,3.630000,672268
2020-03-18,3.680000,3.780000,3.640000,3.650000,3.650000,662119
2020-03-19,3.400000,3.480000,3.290000,3.290000,3.290000,1787143
2020-03-20,3.440000,3.600000,3.390000,3.590000,3.590000,809659
2020-03-23,3.420000,3.460000,3.360000,3.370000,3.370000,380424
2020-03-24,3.500000,3.550000,3.450000,3.460000,3.460000,356991
2020-03-25,3.580000,3.690000,3.550000,3.570000,3.570000,799999
2020-03-26,3.650000,3.650000,3.500000,3.570000,3.570000,327080
2020-03-27,3.660000,3.660000,3.580000,3.580000,3.580000,422367
2020-03-30,3.460000,3.670000,3.450000,3.640000,3.640000,369924
