Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,43.849998,44.099998,43.599998,43.849998,38.986187,189353
2020-01-03,43.950001,43.950001,43.400002,43.500000,38.675014,91913
2020-01-06,43.500000,43.500000,42.750000,42.900002,38.141567,93228
2020-01-07,42.900002,42.900002,42.500000,42.599998,37.874840,103069
2020-01-08,42.349998,42.650002,42.349998,42.599998,37.874840,62006
2020-01-09,42.799999,43.099998,42.799999,43.000000,38.230473,90001
2020-01-10,43.000000,43.049999,42.900002,43.000000,38.230473,48003
2020-01-13,43.000000,43.000000,42.849998,43.000000,38.230473,46006
2020-01-14,43.049999,43.349998,43.049999,43.299999,38.497192,44012
2020-01-15,43.400002,43.799999,43.400002,43.549999,38.719467,75009
2020-01-16,43.599998,43.650002,43.549999,43.549999,38.719467,20510
2020-01-17,43.450001,43.450001,43.299999,43.400002,38.586105,50347
2020-01-20,43.500000,44.000000,43.500000,43.950001,39.075096,75201
2020-01-30,43.049999,43.049999,41.250000,41.349998,36.763485,245749
2020-01-31,41.400002,42.099998,41.200001,41.900002,37.252483,124005
2020-02-03,41.700001,41.700001,40.000000,41.000000,36.452309,91029
2020-02-04,42.900002,42.900002,41.049999,41.049999,36.496765,65872
2020-02-05,41.049999,41.049999,40.400002,40.400002,35.918865,203449
2020-02-06,40.500000,40.799999,40.450001,40.700001,36.185585,95006
2020-02-07,40.700001,40.700001,39.900002,40.049999,35.607685,216003
2020-02-10,38.750000,39.900002,38.750000,39.900002,35.474323,111000
2020-02-11,40.000000,40.000000,39.700001,39.799999,35.385410,68000
2020-02-12,39.799999,39.950001,39.750000,39.750000,35.340961,82301
2020-02-13,40.000000,40.000000,39.849998,39.900002,35.474323,59475
2020-02-14,39.849998,40.200001,39.849998,40.150002,35.696594,37056
2020-02-17,40.200001,40.200001,39.799999,40.200001,35.741047,77045
2020-02-18,40.200001,40.200001,39.900002,39.900002,35.474323,42024
2020-02-19,39.799999,40.200001,39.799999,40.099998,35.652138,46389
2020-02-20,40.299999,40.299999,39.849998,39.900002,35.474323,54346
2020-02-21,39.900002,40.099998,39.799999,40.099998,35.652138,43026
2020-02-24,39.849998,39.849998,39.750000,39.849998,35.429867,26101
2020-02-25,39.500000,39.500000,38.000000,39.450001,35.074234,77206
2020-02-26,39.000000,39.799999,39.000000,39.599998,35.207596,48027
2020-02-27,39.500000,39.500000,39.000000,39.099998,34.763058,80010
2020-03-02,38.650002,39.000000,38.299999,38.799999,34.496330,108304
2020-03-03,38.950001,39.299999,38.950001,39.250000,34.896420,32451
2020-03-04,39.000000,39.450001,39.000000,39.349998,34.985325,14501
2020-03-05,39.549999,39.700001,39.400002,39.700001,35.296505,12401
2020-03-06,39.599998,39.799999,39.349998,39.700001,35.296505,34451
2020-03-09,39.799999,39.900002,38.549999,38.799999,34.496330,95131
2020-03-10,38.650002,38.799999,38.049999,38.799999,34.496330,103013
2020-03-11,38.849998,38.849998,38.299999,38.400002,34.140701,39025
2020-03-12,38.000000,38.000000,36.049999,36.049999,32.051357,196013
2020-03-13,32.450001,33.200001,32.450001,32.849998,29.206301,284002
2020-03-16,33.500000,33.500000,32.349998,32.400002,28.806217,65236
2020-03-17,31.350000,31.850000,30.799999,31.549999,28.050497,96011
2020-03-18,31.549999,31.700001,30.150000,30.400000,27.028055,112000
2020-03-19,30.049999,30.200001,27.400000,27.400000,24.360813,262065
2020-03-20,27.500000,29.000000,27.500000,27.900000,24.805351,134500
2020-03-23,25.799999,26.500000,25.700001,26.200001,23.293915,113001
2020-03-24,26.700001,28.299999,26.700001,27.350000,24.316359,91056
2020-03-25,28.250000,29.500000,28.250000,29.500000,26.227882,141159
2020-03-26,29.549999,29.700001,29.000000,29.500000,26.227882,55940
2020-03-27,30.250000,31.600000,30.250000,31.049999,27.605957,193030
2020-03-30,31.000000,31.000000,30.100000,30.850000,27.428143,34250
2020-03-31,30.900000,33.000000,30.900000,31.250000,27.783773,124161
2020-04-01,31.350000,31.850000,31.200001,31.500000,28.006044,56850
2020-04-06,31.850000,32.049999,30.900000,31.850000,28.317221,81335
2020-04-07,32.200001,32.450001,32.049999,32.400002,28.806217,62354
2020-04-08,32.400002,33.950001,32.200001,33.299999,29.606388,97010
2020-04-09,34.299999,35.000000,33.849998,34.349998,30.539921,210555
2020-04-10,34.500000,34.500000,33.799999,33.950001,30.184290,118074
2020-04-13,34.450001,34.599998,34.099998,34.450001,30.628834,138003
2020-04-14,34.549999,36.599998,34.500000,36.200001,32.184723,179167
2020-04-15,36.500000,38.000000,36.500000,37.900002,33.696163,265250
2020-04-16,38.000000,38.200001,37.000000,37.500000,33.340527,115701
2020-04-17,38.200001,38.250000,36.900002,36.950001,32.851532,151400
2020-04-20,37.450001,37.450001,36.900002,37.099998,32.984894,73101
2020-04-21,37.000000,37.000000,35.599998,35.799999,31.829088,148161
2020-04-22,34.849998,36.000000,34.799999,36.000000,32.006908,86036
2020-04-23,35.400002,36.500000,35.400002,36.200001,32.184723,75028
2020-04-24,36.250000,36.849998,36.250000,36.599998,32.540352,66005
2020-04-27,36.950001,37.450001,36.799999,37.299999,33.162712,98003
2020-04-28,37.500000,38.299999,37.200001,38.099998,33.873978,145111
2020-04-29,38.599998,39.500000,38.599998,39.000000,34.674152,145057
2020-04-30,39.500000,39.750000,39.250000,39.299999,34.940872,116691
2020-05-04,39.200001,39.200001,38.200001,38.900002,34.585239,46501
2020-05-05,38.900002,39.000000,38.200001,38.799999,34.496330,88504
2020-05-06,38.500000,39.299999,38.349998,39.200001,34.851967,110900
2020-05-07,40.049999,41.400002,40.049999,41.049999,36.496765,314395
2020-05-08,41.299999,41.500000,40.500000,40.750000,36.230042,153352
2020-05-11,40.849998,41.500000,40.849998,41.049999,36.496765,145001
2020-05-12,41.700001,41.700001,40.099998,40.450001,35.963314,96100
2020-05-13,40.099998,40.799999,40.000000,40.549999,36.052223,87100
2020-05-14,40.150002,40.349998,39.799999,39.849998,35.429867,89021
2020-05-15,40.099998,40.500000,39.349998,40.200001,35.741047,89078
2020-05-18,40.700001,40.799999,39.849998,39.849998,35.429867,65050
2020-05-19,40.200001,40.200001,39.849998,39.950001,35.518776,73004
2020-05-20,40.099998,40.250000,39.900002,40.099998,35.652138,80016
2020-05-21,40.500000,41.049999,40.500000,40.950001,36.407860,86060
2020-05-22,41.150002,41.150002,40.099998,40.099998,35.652138,46050
2020-05-25,40.150002,40.450001,39.950001,40.349998,35.874405,56001
2020-05-26,40.250000,41.000000,40.250000,40.400002,35.918865,66002
2020-05-27,40.450001,40.700001,40.299999,40.349998,35.874405,51003
2020-05-28,40.400002,40.599998,40.049999,40.450001,35.963314,48250
2020-05-29,40.450001,40.599998,40.450001,40.599998,36.096676,16202
2020-06-01,40.799999,42.000000,40.750000,41.799999,37.163574,194275
2020-06-02,41.799999,41.799999,41.500000,41.700001,37.074669,54200
2020-06-03,41.799999,42.000000,41.750000,41.900002,37.252483,101004
2020-06-04,41.849998,42.099998,41.650002,41.700001,37.074669,50800
2020-06-05,41.700001,42.900002,41.700001,41.900002,37.252483,174013
2020-06-08,42.099998,44.299999,41.900002,43.500000,38.675014,384534
2020-06-09,44.299999,44.500000,43.349998,43.500000,38.675014,344450
2020-06-10,43.500000,43.500000,42.450001,42.900002,38.141567,260045
2020-06-11,42.900002,43.400002,42.650002,42.650002,37.919292,163002
2020-06-12,41.599998,42.299999,41.299999,42.299999,37.608112,132561
2020-06-15,43.299999,44.000000,42.500000,43.200001,38.408287,250388
2020-06-16,43.200001,44.000000,43.200001,43.799999,38.941738,140215
2020-06-17,44.000000,44.200001,43.400002,43.900002,39.030647,129100
2020-06-18,43.700001,43.849998,43.299999,43.500000,38.675014,113033
2020-06-19,43.549999,43.700001,43.349998,43.500000,38.675014,92001
2020-06-22,43.799999,44.099998,43.750000,43.750000,38.897282,135001
2020-06-23,43.799999,43.849998,43.200001,43.200001,38.408287,142302
2020-06-24,43.200001,43.299999,42.849998,42.950001,38.186020,118400
2020-06-29,43.299999,43.299999,42.349998,42.500000,37.785934,82544
2020-06-30,42.549999,42.750000,42.400002,42.549999,37.830383,103152
2020-07-01,42.950001,43.799999,42.950001,43.500000,38.675014,183215
2020-07-02,43.700001,43.950001,43.650002,43.900002,39.030647,92120
2020-07-03,44.000000,44.099998,43.500000,44.049999,39.164009,168005
