Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,71.699997,72.400002,71.199997,72.000000,66.194511,447165
2020-01-03,72.599998,72.699997,71.699997,71.699997,65.918694,472948
2020-01-06,71.000000,71.400002,70.400002,70.400002,64.723526,494606
2020-01-07,71.000000,71.199997,69.800003,69.900002,64.263840,527003
2020-01-08,69.300003,70.199997,68.099998,69.000000,63.436401,928276
2020-01-09,69.599998,73.000000,69.599998,72.199997,66.378380,1314590
2020-01-10,71.300003,72.900002,71.099998,72.500000,66.654198,1671808
2020-01-13,72.000000,72.699997,71.800003,72.000000,66.194511,856403
2020-01-14,71.900002,72.400002,71.500000,71.800003,66.010635,694502
2020-01-15,72.000000,72.500000,71.099998,72.000000,66.194511,564522
2020-01-16,72.000000,72.000000,71.099998,72.000000,66.194511,508592
2020-01-17,72.000000,72.300003,71.099998,71.099998,65.367073,529638
2020-01-20,71.099998,71.800003,70.599998,71.800003,66.010635,528341
2020-01-30,67.000000,68.400002,64.699997,65.699997,60.402485,2117600
2020-01-31,65.800003,66.800003,63.099998,65.000000,59.758930,1260500
2020-02-03,63.599998,63.599998,59.500000,59.599998,54.794342,1943550
2020-02-04,72.800003,72.900002,63.000000,63.000000,57.920193,1617913
2020-02-05,63.400002,64.000000,61.700001,61.700001,56.725014,1177036
2020-02-06,62.200001,64.000000,62.200001,63.599998,58.471813,1098155
2020-02-07,62.799999,62.900002,61.500000,61.799999,56.816952,890234
2020-02-10,59.900002,61.400002,59.900002,61.000000,56.081459,469004
2020-02-11,62.000000,62.000000,60.599998,60.799999,55.897583,450331
2020-02-12,61.000000,62.000000,61.000000,61.900002,56.908890,403092
2020-02-13,62.500000,62.500000,61.500000,61.799999,56.816952,551879
2020-02-14,62.299999,62.299999,61.400002,61.400002,56.449207,365000
2020-02-17,61.000000,61.500000,60.700001,60.900002,55.989521,435000
2020-02-18,60.799999,61.500000,60.500000,60.900002,55.989521,501065
2020-02-19,60.900002,61.900002,60.900002,61.299999,56.357269,573550
2020-02-20,61.299999,63.400002,61.299999,61.799999,56.816952,1121464
2020-02-21,61.900002,62.400002,61.599998,62.000000,57.000828,672600
2020-02-24,62.000000,62.000000,60.200001,60.799999,55.897583,698000
2020-02-25,59.599998,60.700001,58.700001,60.599998,55.713711,765215
2020-02-26,60.299999,60.900002,59.599998,59.799999,54.978214,737000
2020-02-27,60.000000,60.599998,56.500000,56.799999,52.220108,1888069
2020-03-02,53.200001,55.200001,52.400002,53.799999,49.462009,1457203
2020-03-03,55.599998,55.599998,53.799999,54.000000,49.645878,1607892
2020-03-04,54.299999,58.000000,54.299999,57.500000,52.863670,2711551
2020-03-05,59.000000,62.000000,59.000000,61.000000,56.081459,3667759
2020-03-06,59.700001,60.599998,59.099998,59.299999,54.518532,1215639
2020-03-09,58.500000,58.500000,54.500000,55.200001,50.749123,1922949
2020-03-10,52.599998,56.099998,52.599998,56.099998,51.576553,1144108
2020-03-11,56.500000,56.900002,54.000000,54.299999,49.921692,899300
2020-03-12,53.299999,53.299999,49.500000,49.849998,45.830502,2402314
2020-03-13,44.900002,45.099998,44.900002,44.900002,41.279633,2958100
2020-03-16,45.500000,47.750000,45.000000,45.599998,41.923187,3391003
2020-03-17,45.299999,45.950001,43.049999,44.599998,41.003819,1860906
2020-03-18,45.650002,46.299999,44.500000,44.900002,41.279633,1283394
2020-03-19,43.599998,43.599998,40.450001,40.450001,37.188442,1079126
2020-03-20,41.000000,41.799999,39.799999,40.000000,36.774727,3560470
2020-03-23,37.150002,37.150002,36.000000,36.000000,33.097256,1973060
