Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,4.140000,4.180000,4.120000,4.150000,4.150000,281215
2020-01-03,4.160000,4.190000,4.130000,4.170000,4.170000,262116
2020-01-06,4.160000,4.170000,4.090000,4.140000,4.140000,337419
2020-01-07,4.140000,4.140000,4.000000,4.040000,4.040000,277239
2020-01-08,4.000000,4.040000,3.950000,3.950000,3.950000,271290
2020-01-09,4.000000,4.020000,3.930000,3.950000,3.950000,187870
2020-01-10,3.950000,4.010000,3.940000,4.000000,4.000000,63945
2020-01-13,4.000000,4.060000,3.970000,4.010000,4.010000,162995
2020-01-14,4.000000,4.020000,3.950000,4.010000,4.010000,76053
2020-01-15,4.000000,4.050000,3.980000,4.000000,4.000000,1002935
2020-01-16,4.020000,4.030000,4.000000,4.030000,4.030000,91059
2020-01-17,4.030000,4.060000,4.000000,4.060000,4.060000,109163
2020-01-20,4.100000,4.100000,4.010000,4.070000,4.070000,227769
2020-01-30,3.990000,3.990000,3.670000,3.680000,3.680000,662087
2020-01-31,3.680000,3.800000,3.680000,3.750000,3.750000,92733
2020-02-03,3.780000,3.780000,3.650000,3.760000,3.760000,66367
2020-02-04,4.170000,4.200000,3.770000,3.770000,3.770000,163780
2020-02-05,3.790000,3.940000,3.760000,3.900000,3.900000,139879
2020-02-06,3.900000,3.960000,3.870000,3.930000,3.930000,149957
2020-02-07,3.900000,3.970000,3.810000,3.840000,3.840000,174231
2020-02-10,3.880000,3.880000,3.680000,3.700000,3.700000,243179
2020-02-11,3.700000,3.780000,3.700000,3.760000,3.760000,99363
2020-02-12,3.750000,3.810000,3.700000,3.810000,3.810000,137810
2020-02-13,3.890000,3.890000,3.770000,3.840000,3.840000,189195
2020-02-14,3.840000,3.840000,3.760000,3.820000,3.820000,118511
2020-02-17,3.820000,3.830000,3.740000,3.820000,3.820000,113132
2020-02-18,3.760000,3.850000,3.760000,3.780000,3.780000,314771
2020-02-19,3.810000,3.850000,3.750000,3.850000,3.850000,310932
2020-02-20,3.840000,3.920000,3.830000,3.860000,3.860000,132967
2020-02-21,3.890000,3.940000,3.850000,3.870000,3.870000,137029
2020-02-24,3.850000,3.900000,3.820000,3.870000,3.870000,85099
2020-02-25,3.820000,3.880000,3.750000,3.880000,3.880000,59822
2020-02-26,3.880000,3.970000,3.840000,3.900000,3.900000,253308
2020-02-27,3.990000,4.050000,3.900000,3.920000,3.920000,265896
2020-03-02,3.870000,3.910000,3.750000,3.820000,3.820000,165480
2020-03-03,3.880000,3.890000,3.840000,3.880000,3.880000,144592
2020-03-04,3.810000,3.940000,3.810000,3.850000,3.850000,138998
2020-03-05,3.910000,3.940000,3.880000,3.880000,3.880000,80901
2020-03-06,4.000000,4.000000,3.880000,3.880000,3.880000,137919
2020-03-09,3.810000,3.890000,3.790000,3.840000,3.840000,216549
2020-03-10,3.770000,3.890000,3.770000,3.890000,3.890000,192309
2020-03-11,3.890000,4.100000,3.820000,4.060000,4.060000,308949
2020-03-12,4.000000,4.040000,3.660000,3.770000,3.770000,466738
2020-03-13,3.500000,3.500000,3.400000,3.460000,3.460000,573558
2020-03-16,3.390000,3.520000,3.390000,3.480000,3.480000,72008
2020-03-17,3.400000,3.480000,3.250000,3.420000,3.420000,141370
2020-03-18,3.400000,3.420000,3.310000,3.410000,3.410000,147683
2020-03-19,3.310000,3.390000,3.070000,3.070000,3.070000,425502
