Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,13.500000,13.500000,13.400000,13.400000,12.790909,238148
2020-01-03,13.400000,13.650000,13.400000,13.450000,12.838636,164737
2020-01-06,13.400000,13.400000,13.350000,13.350000,12.743182,151979
2020-01-07,13.400000,13.500000,13.400000,13.500000,12.886363,100470
2020-01-08,13.550000,13.550000,13.400000,13.400000,12.790909,26095
2020-01-09,13.400000,13.550000,13.400000,13.500000,12.886363,71972
2020-01-10,13.450000,13.500000,13.400000,13.400000,12.790909,67882
2020-01-13,13.350000,13.400000,13.350000,13.350000,12.743182,98342
2020-01-14,13.400000,13.400000,13.300000,13.350000,12.743182,125516
2020-01-15,13.400000,13.400000,13.300000,13.350000,12.743182,54690
2020-01-16,13.350000,13.350000,13.300000,13.350000,12.743182,125699
2020-01-17,13.350000,13.350000,13.300000,13.300000,12.695455,90262
2020-01-20,13.400000,13.450000,13.300000,13.400000,12.790909,47277
2020-01-30,13.250000,13.250000,12.650000,12.650000,12.075000,269977
2020-01-31,12.500000,12.800000,12.500000,12.650000,12.075000,125638
2020-02-03,12.600000,12.600000,11.800000,12.050000,11.502273,468410
2020-02-04,13.450000,13.450000,12.450000,12.450000,11.884090,115157
2020-02-05,12.450000,12.500000,12.300000,12.400000,11.836363,96416
2020-02-06,12.400000,12.600000,12.400000,12.450000,11.884090,47305
2020-02-07,12.450000,12.650000,12.400000,12.400000,11.836363,83697
2020-02-10,12.400000,12.400000,12.200000,12.200000,11.645454,68444
2020-02-11,12.600000,12.600000,12.250000,12.250000,11.693182,74387
2020-02-12,12.300000,12.300000,12.150000,12.300000,11.740909,85655
2020-02-13,12.300000,12.350000,12.150000,12.200000,11.645454,64589
2020-02-14,12.200000,12.250000,12.100000,12.250000,11.693182,47328
2020-02-17,12.300000,12.300000,12.100000,12.250000,11.693182,28694
2020-02-18,12.300000,12.400000,12.250000,12.350000,11.788636,58554
2020-02-19,12.350000,12.400000,12.250000,12.250000,11.693182,67288
2020-02-20,12.250000,12.300000,12.150000,12.200000,11.645454,75178
2020-02-21,12.250000,12.250000,12.150000,12.200000,11.645454,31024
2020-02-24,12.200000,12.250000,12.200000,12.250000,11.693182,48451
2020-02-25,12.250000,12.250000,12.100000,12.150000,11.597727,73563
2020-02-26,12.150000,12.150000,12.100000,12.100000,11.550000,27672
