Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,15.000000,15.550000,15.000000,15.250000,15.039170,8783924
2020-01-03,15.250000,15.300000,14.950000,15.000000,14.792626,3140165
2020-01-06,14.900000,15.000000,14.750000,14.750000,14.546083,1907381
2020-01-07,14.650000,14.850000,14.550000,14.600000,14.398157,2601810
2020-01-08,14.600000,14.950000,14.350000,14.750000,14.546083,4675341
2020-01-09,14.750000,14.900000,14.650000,14.750000,14.546083,1503642
2020-01-10,14.900000,15.100000,14.850000,14.850000,14.644701,3555446
2020-01-13,14.850000,15.300000,14.800000,15.300000,15.088480,3787885
2020-01-14,15.150000,15.300000,14.950000,15.000000,14.792626,2383001
2020-01-15,15.000000,15.300000,15.000000,15.150000,14.940553,4148915
2020-01-16,15.150000,15.400000,15.050000,15.200000,14.989861,3550176
2020-01-17,15.300000,15.400000,15.100000,15.350000,15.137789,2678959
2020-01-20,15.500000,15.500000,14.950000,14.950000,14.743318,7770844
2020-01-30,13.600000,13.850000,13.500000,13.500000,13.313364,6906545
2020-01-31,13.150000,13.700000,12.750000,13.100000,12.918895,5119156
2020-02-03,12.500000,12.550000,11.800000,12.250000,12.080646,4763938
2020-02-04,14.700000,14.750000,12.800000,12.800000,12.623042,2248175
2020-02-05,13.000000,13.650000,12.700000,13.400000,13.214746,7230197
2020-02-06,13.500000,13.600000,13.350000,13.500000,13.313364,3137477
2020-02-07,13.350000,13.350000,13.150000,13.250000,13.066820,2171310
2020-02-10,13.150000,13.300000,12.950000,13.150000,12.968203,4838248
2020-02-11,13.200000,13.300000,13.150000,13.200000,13.017511,1392913
2020-02-12,13.400000,13.450000,13.250000,13.400000,13.214746,2029671
2020-02-13,13.500000,13.600000,13.300000,13.300000,13.116129,1789138
2020-02-14,13.350000,13.500000,13.250000,13.350000,13.165439,2051313
2020-02-17,13.300000,13.300000,13.050000,13.050000,12.869585,1725119
2020-02-18,13.050000,13.200000,12.950000,13.050000,12.869585,1353868
2020-02-19,13.150000,13.350000,13.050000,13.250000,13.066820,1774014
2020-02-20,13.300000,13.400000,13.200000,13.200000,13.017511,998473
2020-02-21,13.200000,13.350000,13.100000,13.200000,13.017511,1283693
2020-02-24,12.950000,13.000000,12.800000,12.950000,12.770967,2486604
2020-02-25,12.600000,13.000000,12.550000,13.000000,12.820276,2091450
2020-02-26,13.000000,13.250000,13.000000,13.150000,12.968203,5275172
2020-02-27,13.100000,13.200000,12.800000,12.800000,12.623042,2544753
2020-03-02,12.050000,12.850000,12.050000,12.750000,12.573732,2808074
2020-03-03,13.000000,13.100000,12.850000,12.900000,12.721659,1610285
2020-03-04,12.900000,12.950000,12.650000,12.800000,12.623042,1974371
2020-03-05,13.000000,13.600000,13.000000,13.400000,13.214746,10202290
2020-03-06,13.150000,13.400000,13.100000,13.300000,13.116129,2347374
2020-03-09,13.200000,13.200000,12.300000,12.350000,12.179263,4672983
2020-03-10,12.050000,12.500000,11.900000,12.350000,12.179263,3282563
2020-03-11,12.650000,12.650000,12.050000,12.150000,11.982027,2326054
2020-03-12,12.000000,12.000000,10.950000,11.150000,10.995852,6288836
2020-03-13,10.100000,10.400000,10.050000,10.200000,10.058986,7115030
2020-03-16,10.250000,10.550000,9.690000,9.820000,9.684239,4589746
2020-03-17,9.000000,9.580000,8.860000,8.900000,8.776958,4812256
2020-03-18,9.000000,9.230000,8.900000,8.900000,8.776958,4031031
2020-03-19,8.900000,8.900000,8.010000,8.010000,7.899263,5187646
2020-03-20,8.180000,8.810000,8.180000,8.810000,8.688203,4011725
2020-03-23,8.480000,8.690000,8.300000,8.340000,8.224701,2991650
2020-03-24,8.600000,9.000000,8.600000,8.910000,8.786820,2156042
2020-03-25,9.400000,9.710000,9.400000,9.560000,9.427835,3930839
2020-03-26,9.760000,9.840000,9.430000,9.530000,9.398249,5663442
2020-03-27,9.850000,9.860000,9.420000,9.420000,9.289770,2949175
