Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,11.650000,11.650000,11.550000,11.600000,10.318313,737073
2020-01-03,11.600000,11.650000,11.500000,11.550000,10.273837,812212
2020-01-06,11.500000,11.500000,11.350000,11.400000,10.140411,842880
2020-01-07,11.400000,11.400000,11.300000,11.350000,10.095937,997614
2020-01-08,11.350000,11.350000,11.150000,11.150000,9.918034,1323948
2020-01-09,11.200000,11.350000,11.200000,11.350000,10.095937,639732
2020-01-10,11.350000,11.400000,11.250000,11.300000,10.051460,878735
2020-01-13,11.350000,11.350000,11.250000,11.300000,10.051460,1024935
2020-01-14,11.300000,11.350000,11.200000,11.200000,9.962509,730790
2020-01-15,11.300000,11.350000,11.200000,11.250000,10.006985,581115
2020-01-16,11.300000,11.350000,11.250000,11.350000,10.095937,371936
2020-01-17,11.350000,11.400000,11.200000,11.250000,10.006985,617156
2020-01-20,11.250000,11.300000,11.200000,11.250000,10.006985,991475
2020-01-30,10.950000,10.950000,10.250000,10.350000,9.206427,2750301
2020-01-31,10.350000,10.450000,10.100000,10.250000,9.117475,1143242
2020-02-03,10.000000,10.000000,9.800000,9.920000,8.823937,2706727
2020-02-04,11.450000,11.450000,10.100000,10.100000,8.984049,1451904
2020-02-05,10.100000,10.100000,9.990000,10.050000,8.939573,1455240
2020-02-06,10.100000,10.250000,10.100000,10.200000,9.072999,1454664
2020-02-07,10.200000,10.450000,10.200000,10.350000,9.206427,2122315
2020-02-10,10.350000,10.350000,10.150000,10.200000,9.072999,1538341
2020-02-11,10.200000,10.350000,10.150000,10.200000,9.072999,1162288
2020-02-12,10.250000,10.450000,10.200000,10.400000,9.250901,1020225
2020-02-13,10.450000,10.650000,10.400000,10.450000,9.295377,1607310
2020-02-14,10.450000,10.650000,10.450000,10.600000,9.428803,610124
2020-02-17,10.600000,10.700000,10.550000,10.650000,9.473278,532302
2020-02-18,10.650000,10.700000,10.650000,10.650000,9.473278,796347
2020-02-19,10.650000,10.750000,10.650000,10.750000,9.562229,908756
2020-02-20,10.750000,10.800000,10.450000,10.500000,9.339852,880818
2020-02-21,10.450000,10.550000,10.450000,10.450000,9.295377,275766
2020-02-24,10.400000,10.400000,10.250000,10.250000,9.117475,1022047
2020-02-25,10.150000,10.250000,10.050000,10.200000,9.072999,1185686
2020-02-26,10.150000,10.200000,10.100000,10.150000,9.028523,780180
2020-02-27,10.200000,10.250000,10.000000,10.100000,8.984049,1866160
2020-03-02,9.880000,10.300000,9.880000,10.050000,8.939573,1470463
2020-03-03,10.250000,10.300000,10.050000,10.100000,8.984049,1213476
2020-03-04,10.100000,10.150000,10.050000,10.100000,8.984049,415010
2020-03-05,10.200000,10.250000,10.100000,10.200000,9.072999,817098
2020-03-06,10.150000,10.250000,10.050000,10.150000,9.028523,532472
2020-03-09,10.050000,10.100000,9.820000,9.900000,8.806146,3072496
2020-03-10,9.810000,9.990000,9.710000,9.900000,8.806146,1621680
2020-03-11,9.930000,10.000000,9.920000,10.000000,8.895098,1068417
2020-03-12,9.980000,9.980000,9.350000,9.400000,8.361391,1518153
2020-03-13,9.010000,9.010000,8.460000,8.580000,7.631994,4314105
2020-03-16,8.600000,8.700000,8.200000,8.200000,7.293980,1643593
2020-03-17,7.610000,8.050000,7.550000,7.810000,6.947071,1495845
2020-03-18,7.830000,7.990000,7.700000,7.780000,6.920386,1525449
2020-03-19,7.170000,7.470000,7.010000,7.040000,6.262148,3641214
2020-03-20,7.110000,7.530000,7.110000,7.390000,6.573477,1370127
2020-03-23,7.520000,8.120000,7.320000,8.120000,7.222819,3586699
2020-03-24,8.600000,8.840000,8.410000,8.660000,7.703155,2332566
2020-03-25,8.790000,9.140000,8.730000,9.060000,8.058958,2746542
2020-03-26,8.870000,8.940000,8.770000,8.860000,7.881056,1448656
2020-03-27,8.900000,9.090000,8.820000,8.850000,7.872161,1923248
2020-03-30,8.790000,9.010000,8.520000,8.960000,7.970007,1279045
2020-03-31,8.970000,9.060000,8.920000,8.960000,7.970007,837069
2020-04-01,8.960000,9.090000,8.900000,9.060000,8.058958,1053162
2020-04-06,9.060000,9.080000,8.910000,9.040000,8.041168,1571560
2020-04-07,9.060000,9.160000,9.040000,9.070000,8.067853,1933392
2020-04-08,9.160000,9.370000,9.120000,9.300000,8.272441,2462117
2020-04-09,9.320000,9.490000,9.310000,9.390000,8.352497,1056161
2020-04-10,9.400000,10.050000,9.400000,9.900000,8.806146,4654828
2020-04-13,9.860000,9.930000,9.810000,9.810000,8.726091,1664146
2020-04-14,9.810000,9.940000,9.810000,9.870000,8.779461,1386087
2020-04-15,9.890000,10.100000,9.890000,9.960000,8.859517,1936371
2020-04-16,9.960000,9.990000,9.850000,9.870000,8.779461,1271556
2020-04-17,9.970000,10.050000,9.900000,9.900000,8.806146,1650964
2020-04-20,9.920000,10.000000,9.900000,9.900000,8.806146,940525
2020-04-21,9.900000,9.940000,9.550000,9.550000,8.494819,1915188
2020-04-22,9.320000,9.900000,9.320000,9.850000,8.761671,1754649
2020-04-23,9.890000,9.990000,9.860000,9.910000,8.815042,916334
2020-04-24,9.910000,10.050000,9.910000,9.980000,8.877307,1180820
2020-04-27,10.100000,10.150000,9.990000,10.050000,8.939573,1471123
2020-04-28,10.150000,10.200000,10.050000,10.050000,8.939573,1025375
2020-04-29,10.100000,10.400000,10.050000,10.350000,9.206427,1951658
2020-04-30,10.500000,10.600000,10.500000,10.600000,9.428803,1560875
2020-05-04,10.400000,10.400000,10.150000,10.150000,9.028523,1840825
2020-05-05,10.250000,10.300000,10.050000,10.100000,8.984049,909170
2020-05-06,10.200000,10.200000,10.050000,10.050000,8.939573,741068
2020-05-07,10.050000,10.150000,10.000000,10.050000,8.939573,1041465
2020-05-08,10.150000,10.150000,9.980000,10.000000,8.895098,1449328
2020-05-11,10.050000,10.150000,10.000000,10.050000,8.939573,1037973
2020-05-12,10.100000,10.100000,9.980000,10.000000,8.895098,998356
2020-05-13,10.000000,10.050000,9.820000,10.000000,8.895098,1239439
2020-05-14,9.980000,9.980000,9.830000,9.840000,8.752776,1010490
2020-05-15,9.890000,9.910000,9.650000,9.720000,8.646035,1253842
2020-05-18,9.690000,9.850000,9.690000,9.760000,8.681616,669628
2020-05-19,9.870000,10.050000,9.850000,9.980000,8.877307,1291978
2020-05-20,9.980000,10.000000,9.920000,9.980000,8.877307,567235
2020-05-21,9.950000,10.000000,9.900000,9.960000,8.859517,844077
2020-05-22,9.960000,9.980000,9.850000,9.860000,8.770566,779426
2020-05-25,9.900000,9.900000,9.760000,9.860000,8.770566,541034
2020-05-26,9.880000,10.000000,9.880000,9.980000,8.877307,902728
2020-05-27,10.000000,10.000000,9.870000,9.960000,8.859517,613265
2020-05-28,10.000000,10.150000,9.920000,9.930000,8.832832,1311625
2020-05-29,9.950000,9.970000,9.810000,9.810000,8.726091,1230493
2020-06-01,9.930000,10.000000,9.880000,9.960000,8.859517,624674
2020-06-02,10.000000,10.000000,9.940000,9.970000,8.868413,456011
2020-06-03,10.000000,10.050000,9.960000,9.980000,8.877307,1236740
2020-06-04,10.050000,10.100000,9.980000,10.050000,8.939573,1583342
2020-06-05,10.050000,10.100000,9.980000,10.050000,8.939573,1601652
2020-06-08,10.100000,10.150000,10.000000,10.100000,8.984049,2148754
2020-06-09,10.150000,10.150000,10.050000,10.100000,8.984049,1223818
2020-06-10,10.100000,10.150000,10.000000,10.100000,8.984049,1060497
2020-06-11,10.100000,10.150000,9.930000,9.960000,8.859517,1519602
2020-06-12,9.840000,9.940000,9.760000,9.900000,8.806146,1348126
2020-06-15,9.930000,9.930000,9.810000,9.830000,8.743880,731984
2020-06-16,9.890000,10.000000,9.870000,9.980000,8.877307,748931
2020-06-17,9.930000,10.050000,9.930000,10.000000,8.895098,791104
2020-06-18,10.000000,10.100000,9.980000,10.050000,8.939573,1192894
2020-06-19,10.100000,10.250000,10.000000,10.250000,9.117475,2055859
2020-06-22,10.300000,10.600000,10.250000,10.400000,9.250901,3251046
2020-06-23,10.550000,10.550000,10.300000,10.400000,9.250901,1113371
2020-06-24,10.400000,10.400000,10.200000,10.200000,9.072999,983512
2020-06-29,10.100000,10.250000,10.050000,10.250000,9.117475,872104
2020-06-30,10.300000,10.350000,10.250000,10.300000,9.161951,634811
2020-07-01,10.400000,10.550000,10.250000,10.450000,9.295377,1741573
2020-07-02,10.500000,10.500000,10.350000,10.400000,9.250901,886133
2020-07-03,10.400000,10.450000,10.300000,10.400000,9.250901,709643
2020-07-06,10.500000,10.950000,10.500000,10.850000,9.651181,7457723
