Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,6.040000,6.260000,6.040000,6.100000,6.100000,17426
2020-01-03,6.100000,6.130000,5.930000,6.100000,6.100000,21100
2020-01-06,5.980000,6.090000,5.980000,5.990000,5.990000,12001
2020-01-07,6.290000,6.290000,6.000000,6.160000,6.160000,14095
2020-01-08,6.020000,6.160000,6.020000,6.160000,6.160000,7015
2020-01-09,6.000000,6.010000,5.930000,5.930000,5.930000,36325
2020-01-10,5.900000,6.520000,5.700000,6.130000,6.130000,67199
2020-01-13,6.130000,6.150000,6.100000,6.100000,6.100000,14000
2020-01-14,6.350000,6.350000,6.350000,6.350000,6.350000,1186
2020-01-15,6.080000,6.280000,6.080000,6.080000,6.080000,19001
2020-01-16,6.240000,6.260000,6.000000,6.000000,6.000000,53001
2020-01-17,6.160000,6.250000,6.050000,6.050000,6.050000,42533
2020-01-20,5.760000,6.010000,5.760000,6.010000,6.010000,24010
2020-01-30,5.700000,5.700000,5.520000,5.700000,5.700000,30200
2020-01-31,6.240000,6.240000,6.000000,6.000000,6.000000,15000
2020-02-03,6.000000,6.000000,6.000000,6.000000,6.000000,0
2020-02-04,5.710000,6.000000,5.710000,6.000000,6.000000,38098
2020-02-05,6.090000,6.090000,6.000000,6.040000,6.040000,17207
2020-02-06,5.950000,5.950000,5.920000,5.920000,5.920000,10503
2020-02-07,5.920000,6.000000,5.920000,6.000000,6.000000,12000
2020-02-10,6.000000,6.000000,6.000000,6.000000,6.000000,5000
2020-02-11,5.520000,6.100000,5.520000,6.100000,6.100000,66100
2020-02-12,6.100000,6.100000,6.100000,6.100000,6.100000,0
2020-02-13,6.100000,6.100000,6.100000,6.100000,6.100000,24000
2020-02-14,6.100000,6.100000,6.100000,6.100000,6.100000,2080
2020-02-17,5.890000,5.890000,5.890000,5.890000,5.890000,40090
2020-02-18,5.750000,6.000000,5.750000,6.000000,6.000000,42650
2020-02-19,5.850000,5.980000,5.850000,5.980000,5.980000,86000
2020-02-20,5.980000,5.980000,5.980000,5.980000,5.980000,0
2020-02-21,5.980000,5.980000,5.980000,5.980000,5.980000,0
2020-02-24,5.830000,5.830000,5.830000,5.830000,5.830000,1200
2020-02-25,5.750000,5.790000,5.750000,5.790000,5.790000,5575
2020-02-26,5.790000,5.790000,5.790000,5.790000,5.790000,0
2020-02-27,5.760000,5.990000,5.680000,5.830000,5.830000,73718
2020-03-02,5.820000,5.820000,5.820000,5.820000,5.820000,5004
2020-03-03,5.820000,5.820000,5.820000,5.820000,5.820000,0
2020-03-04,5.900000,6.000000,5.880000,6.000000,6.000000,41200
2020-03-05,5.920000,5.970000,5.920000,5.970000,5.970000,10403
2020-03-06,6.540000,6.540000,6.150000,6.160000,6.160000,41450
2020-03-09,6.350000,6.350000,6.000000,6.200000,6.200000,9001
2020-03-10,5.690000,6.000000,5.680000,6.000000,6.000000,39055
2020-03-11,6.000000,6.000000,6.000000,6.000000,6.000000,0
2020-03-12,5.480000,5.910000,5.480000,5.910000,5.910000,37003
2020-03-13,5.320000,5.870000,5.320000,5.450000,5.450000,39100
2020-03-16,5.010000,5.350000,5.000000,5.350000,5.350000,38002
2020-03-17,5.250000,5.560000,5.250000,5.560000,5.560000,54102
2020-03-18,5.560000,5.560000,5.010000,5.080000,5.080000,77100
2020-03-19,5.080000,5.080000,4.600000,5.070000,5.070000,57401
2020-03-20,5.070000,5.070000,5.070000,5.070000,5.070000,0
2020-03-23,4.650000,5.540000,4.650000,5.310000,5.310000,29007
2020-03-24,5.110000,5.800000,5.110000,5.280000,5.280000,35028
2020-03-25,4.910000,5.690000,4.910000,5.690000,5.690000,10300
2020-03-26,5.400000,5.700000,5.400000,5.700000,5.700000,35001
2020-03-27,5.700000,5.700000,5.700000,5.700000,5.700000,0
2020-03-30,5.700000,6.000000,5.610000,5.610000,5.610000,9024
2020-03-31,6.010000,6.010000,5.750000,5.850000,5.850000,54100
2020-04-01,5.850000,6.060000,5.700000,5.700000,5.700000,34278
2020-04-06,5.290000,5.290000,5.130000,5.200000,5.200000,31002
2020-04-07,5.220000,5.720000,5.210000,5.720000,5.720000,37065
2020-04-08,5.360000,6.000000,5.360000,5.990000,5.990000,27031
2020-04-09,6.000000,6.010000,5.980000,5.980000,5.980000,12200
2020-04-10,5.980000,5.980000,5.980000,5.980000,5.980000,0
2020-04-13,5.900000,5.900000,5.900000,5.900000,5.900000,2274
2020-04-14,5.520000,6.020000,5.520000,5.900000,5.900000,30654
2020-04-15,5.900000,5.900000,5.900000,5.900000,5.900000,2194
2020-04-16,5.920000,5.980000,5.880000,5.910000,5.910000,13004
2020-04-17,5.950000,5.950000,5.950000,5.950000,5.950000,1002
2020-04-20,5.950000,5.950000,5.950000,5.950000,5.950000,0
2020-04-21,5.950000,5.950000,5.950000,5.950000,5.950000,0
2020-04-22,5.850000,6.050000,5.850000,6.050000,6.050000,4229
2020-04-23,5.590000,6.000000,5.590000,6.000000,6.000000,900
2020-04-24,5.730000,5.990000,5.730000,5.990000,5.990000,3005
2020-04-27,5.790000,5.790000,5.790000,5.790000,5.790000,1101
2020-04-28,5.950000,5.960000,5.950000,5.960000,5.960000,2010
2020-04-29,5.960000,5.960000,5.960000,5.960000,5.960000,0
2020-04-30,5.590000,5.990000,5.590000,5.970000,5.970000,20405
2020-05-04,5.530000,5.740000,5.530000,5.740000,5.740000,12001
2020-05-05,5.740000,5.740000,5.740000,5.740000,5.740000,0
2020-05-06,5.740000,5.740000,5.740000,5.740000,5.740000,0
2020-05-07,5.530000,5.850000,5.530000,5.850000,5.850000,8725
2020-05-08,5.900000,6.300000,5.850000,6.010000,6.010000,47030
2020-05-11,6.280000,6.280000,6.050000,6.190000,6.190000,20201
2020-05-12,6.050000,6.050000,6.010000,6.050000,6.050000,19170
2020-05-13,6.020000,6.020000,6.020000,6.020000,6.020000,1000
2020-05-14,6.020000,6.020000,5.830000,5.830000,5.830000,16002
2020-05-15,5.910000,5.960000,5.910000,5.960000,5.960000,2002
2020-05-18,5.850000,5.850000,5.850000,5.850000,5.850000,1003
2020-05-19,5.850000,6.090000,5.850000,5.850000,5.850000,9000
2020-05-20,5.760000,6.080000,5.760000,5.800000,5.800000,13416
2020-05-21,5.940000,5.940000,5.940000,5.940000,5.940000,4627
2020-05-22,5.900000,6.030000,5.890000,6.030000,6.030000,51999
2020-05-25,6.030000,6.030000,6.030000,6.030000,6.030000,1500
2020-05-26,6.030000,6.030000,6.030000,6.030000,6.030000,0
2020-05-27,6.030000,6.030000,6.030000,6.030000,6.030000,0
2020-05-28,6.030000,6.030000,6.030000,6.030000,6.030000,0
2020-05-29,6.020000,6.020000,5.780000,5.780000,5.780000,5384
2020-06-01,5.780000,5.780000,5.780000,5.780000,5.780000,0
2020-06-02,5.780000,5.780000,5.780000,5.780000,5.780000,0
2020-06-03,6.000000,6.000000,6.000000,6.000000,6.000000,8513
2020-06-04,5.990000,6.000000,5.620000,5.710000,5.710000,37147
2020-06-05,5.640000,5.880000,5.460000,5.720000,5.720000,19030
2020-06-08,5.510000,5.850000,5.510000,5.600000,5.600000,30690
2020-06-09,5.600000,5.600000,5.600000,5.600000,5.600000,13001
2020-06-10,5.540000,5.640000,5.530000,5.530000,5.530000,6203
2020-06-11,5.500000,5.500000,5.500000,5.500000,5.500000,5000
2020-06-12,5.860000,6.020000,5.860000,6.000000,6.000000,64356
2020-06-15,5.960000,5.960000,5.690000,5.710000,5.710000,12029
