Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,13.208943,13.352000,13.208943,13.256629,12.962729,61155
2020-01-03,13.256629,13.304314,13.161257,13.304314,13.009356,42270
2020-01-06,13.304314,13.304314,13.065886,13.161257,12.869471,51189
2020-01-07,13.161257,13.208943,13.113572,13.161257,12.869471,20982
2020-01-08,13.065886,13.161257,13.018200,13.065886,12.776214,38109
2020-01-09,13.065886,13.161257,13.065886,13.161257,12.869471,32960
2020-01-10,13.161257,13.208943,13.161257,13.208943,12.916101,31455
2020-01-13,13.304314,13.352000,13.304314,13.304314,13.009356,24116
2020-01-14,13.256629,13.304314,13.256629,13.304314,13.009356,43205
2020-01-15,13.256629,13.256629,13.208943,13.256629,12.962729,23067
2020-01-16,13.256629,13.256629,13.208943,13.208943,12.916101,18318
2020-01-17,13.208943,13.208943,13.065886,13.065886,12.776214,41948
2020-01-20,13.161257,13.208943,13.113572,13.161257,12.869471,38390
2020-01-30,13.161257,13.161257,12.875143,12.970514,12.682957,57676
2020-01-31,12.922829,13.256629,12.922829,13.208943,12.916101,63513
2020-02-03,12.493657,12.875143,12.493657,12.875143,12.589701,76126
2020-02-04,12.922829,13.065886,12.922829,13.065886,12.776214,37477
2020-02-05,12.970514,12.970514,12.875143,12.875143,12.589701,29853
2020-02-06,12.922829,12.922829,12.732086,12.875143,12.589701,35284
2020-02-07,12.779772,12.875143,12.732086,12.827457,12.543072,37747
2020-02-10,12.827457,12.875143,12.732086,12.875143,12.589701,25164
2020-02-11,12.875143,12.970514,12.875143,12.875143,12.589701,23078
2020-02-12,12.922829,12.970514,12.827457,12.875143,12.589701,12812
2020-02-13,12.922829,12.970514,12.779772,12.875143,12.589701,13708
2020-02-14,13.542743,14.162657,13.542743,14.162657,13.848670,4078721
2020-02-17,14.305715,14.591829,13.590429,13.733486,13.429014,5102821
2020-02-18,13.924229,14.210343,13.542743,13.828857,13.522271,1298335
2020-02-19,13.828857,13.828857,13.352000,13.495057,13.195870,907884
2020-02-20,13.542743,13.638115,13.256629,13.304314,13.009356,805272
2020-02-21,13.304314,14.067286,13.256629,13.495057,13.195870,761401
2020-02-24,13.781172,14.448772,13.781172,14.305715,13.988556,1947326
2020-02-25,14.591829,14.591829,13.828857,13.971915,13.662157,1449870
2020-02-26,14.162657,14.496457,14.019600,14.019600,13.708784,1491213
2020-02-27,13.971915,14.353400,13.781172,13.781172,13.475642,833242
2020-03-02,14.210343,15.116372,13.828857,13.828857,13.522271,8047385
2020-03-03,14.114972,14.114972,13.208943,14.019600,13.708784,2373247
2020-03-04,14.448772,14.591829,14.067286,14.162657,13.848670,1776707
2020-03-05,14.162657,14.162657,13.828857,13.924229,13.615527,846385
2020-03-06,14.019600,14.591829,14.019600,14.162657,13.848670,2038839
2020-03-09,14.639515,15.545543,14.162657,14.401086,14.081813,5767158
2020-03-10,14.782572,14.782572,13.447372,13.828857,13.522271,1802762
2020-03-11,13.971915,14.019600,13.304314,13.352000,13.055985,1234206
2020-03-12,13.256629,13.256629,12.016800,12.112172,11.843644,1483725
2020-03-13,11.444572,11.444572,10.920029,11.444572,11.190845,1455631
2020-03-16,11.683000,11.873743,11.253829,11.349200,11.097588,544224
2020-03-17,10.967714,11.206143,10.633914,10.824657,10.584674,562013
2020-03-18,10.967714,11.063086,10.681600,10.824657,10.584674,344741
2020-03-19,10.681600,10.681600,9.775571,10.300114,10.071759,802823
2020-03-20,10.490857,10.776971,10.347800,10.586229,10.351532,425665
2020-03-23,10.443171,10.443171,10.014000,10.300114,10.071759,204342
2020-03-24,10.443171,10.729286,10.395486,10.538543,10.304902,136330
2020-03-25,10.776971,10.872343,10.633914,10.681600,10.444788,212106
2020-03-26,10.776971,10.824657,10.586229,10.681600,10.444788,167815
2020-03-27,10.824657,11.110772,10.776971,10.920029,10.677931,188735
2020-03-30,10.776971,10.967714,10.681600,10.967714,10.724560,95506
2020-03-31,10.967714,11.063086,10.872343,10.920029,10.677931,103804
2020-04-01,10.920029,10.967714,10.824657,10.872343,10.631303,64065
2020-04-06,10.967714,11.587629,10.920029,11.492257,11.237473,366986
2020-04-07,11.587629,11.826057,11.349200,11.492257,11.237473,189152
