Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,20.331753,20.663507,20.284361,20.663507,19.542454,37666
2020-01-03,20.758293,20.853081,20.758293,20.853081,19.721745,86718
2020-01-06,20.805687,20.853081,20.710899,20.853081,19.721745,32232
2020-01-07,20.805687,20.947866,20.758293,20.947866,19.811386,28871
2020-01-08,20.900473,20.900473,20.805687,20.853081,19.721745,32177
2020-01-09,20.853081,20.853081,20.663507,20.853081,19.721745,16099
2020-01-10,20.805687,21.042654,20.758293,21.042654,19.901031,54860
2020-01-13,21.327015,21.327015,21.184834,21.232227,20.080320,49857
2020-01-14,21.184834,21.421801,21.184834,21.374407,20.214785,56126
2020-01-15,21.374407,21.895735,21.374407,21.611374,20.438896,67309
2020-01-16,21.516586,21.658768,21.516586,21.658768,20.483719,21355
2020-01-17,21.658768,21.895735,21.658768,21.895735,20.707830,21495
2020-01-20,21.895735,22.180094,21.895735,21.990520,20.797474,33502
2020-01-30,21.374407,21.753553,20.568720,21.753553,20.573364,88640
2020-01-31,21.753553,21.800947,21.563980,21.706161,20.528543,22155
2020-02-03,21.658768,21.658768,20.947866,21.421801,20.259607,48946
2020-02-04,21.421801,21.421801,21.327015,21.421801,20.259607,23315
2020-02-05,21.327015,21.374407,21.279619,21.374407,20.214785,12660
2020-02-06,21.327015,21.421801,21.232227,21.374407,20.214785,16880
2020-02-07,21.279619,21.279619,21.090048,21.090048,19.945854,13825
2020-02-10,21.137440,21.137440,20.805687,20.995260,19.856209,21781
2020-02-11,20.900473,21.042654,20.805687,21.042654,19.901031,61190
2020-02-12,20.900473,21.137440,20.853081,21.042654,19.901031,17935
2020-02-13,21.042654,21.184834,20.995260,21.184834,20.035498,18223
2020-02-14,21.184834,21.563980,21.184834,21.563980,20.394073,13978
2020-02-17,21.469194,21.469194,21.469194,21.469194,20.304430,3449
2020-02-18,21.421801,21.706161,21.421801,21.469194,20.304430,3698
2020-02-19,23.127962,23.127962,21.469194,21.800947,20.618185,37633
2020-02-20,21.800947,21.800947,21.611374,21.706161,20.528543,17226
2020-02-21,21.658768,21.658768,21.421801,21.421801,20.259607,29217
2020-02-24,21.421801,21.469194,21.421801,21.421801,20.259607,8651
2020-02-25,21.421801,21.469194,21.327015,21.469194,20.304430,32916
2020-02-26,21.516586,21.895735,21.516586,21.895735,20.707830,6825
2020-02-27,21.943127,21.990520,21.516586,21.516586,20.349251,39086
2020-03-02,21.895735,21.895735,21.848341,21.848341,20.663008,9600
2020-03-03,22.085308,22.180094,21.895735,21.895735,20.707830,7439
2020-03-04,22.227488,22.227488,21.895735,21.943127,20.752651,26417
2020-03-05,21.943127,22.180094,21.943127,22.180094,20.976763,14730
