Date,Open,High,Low,Close,Adj Close,Volume
2020-09-28,121.000000,124.000000,116.000000,119.000000,116.663467,202128
2020-09-29,116.000000,116.000000,105.000000,110.000000,107.840179,40478
2020-09-30,107.500000,107.500000,104.000000,106.000000,103.918716,60795
2020-10-05,105.500000,108.000000,105.000000,108.000000,105.879448,19000
2020-10-06,109.000000,114.500000,109.000000,113.500000,111.271461,32650
2020-10-07,112.500000,118.000000,112.500000,117.500000,115.192917,41908
2020-10-08,118.500000,121.500000,118.000000,120.500000,118.134018,99680
2020-10-12,121.500000,121.500000,118.000000,119.000000,116.663467,84280
2020-10-13,117.000000,117.000000,117.000000,117.000000,114.702736,2000
2020-10-14,117.500000,119.000000,117.000000,118.500000,116.173286,11650
2020-10-15,119.000000,120.000000,118.000000,118.500000,116.173286,61250
2020-10-16,119.000000,119.000000,116.500000,116.500000,114.212555,97860
2020-10-19,119.000000,119.000000,118.500000,119.000000,116.663467,26000
2020-10-20,119.500000,119.500000,118.000000,118.500000,116.173286,86150
2020-10-21,119.000000,120.000000,119.000000,120.000000,117.643829,83300
2020-10-22,120.000000,120.000000,119.000000,119.000000,116.663467,58000
2020-10-23,119.000000,119.500000,118.500000,119.000000,116.663467,61150
2020-10-26,119.500000,119.500000,118.500000,119.500000,117.153648,59350
2020-10-27,119.500000,119.500000,118.000000,118.000000,115.683105,34402
2020-10-28,119.000000,119.000000,118.500000,118.500000,116.173286,24650
2020-10-29,118.000000,118.500000,117.500000,118.000000,115.683105,16500
2020-10-30,119.000000,119.000000,118.000000,118.500000,116.173286,43000
2020-11-02,119.000000,119.500000,118.000000,119.000000,116.663467,107200
2020-11-03,120.000000,120.000000,119.000000,119.500000,117.153648,84350
2020-11-04,118.500000,120.000000,118.500000,119.500000,117.153648,45100
2020-11-05,120.000000,120.000000,119.000000,119.000000,116.663467,27150
2020-11-06,119.500000,119.500000,117.000000,117.500000,115.192917,43400
2020-11-09,118.500000,119.500000,118.500000,118.500000,116.173286,18001
2020-11-10,119.500000,121.000000,119.500000,120.500000,118.134018,83920
2020-11-11,121.500000,132.000000,121.500000,129.000000,126.467117,158516
2020-11-12,129.500000,138.000000,128.500000,137.000000,134.310043,177759
2020-11-13,138.000000,138.000000,130.500000,136.500000,133.819855,63744
2020-11-16,136.000000,136.500000,132.500000,136.000000,133.329681,53570
2020-11-17,134.500000,137.500000,134.000000,136.000000,133.329681,73000
2020-11-18,136.500000,136.500000,135.000000,135.000000,132.349319,30800
2020-11-19,134.000000,135.500000,133.500000,134.500000,131.859131,32250
2020-11-20,135.500000,137.500000,135.000000,137.500000,134.800232,32001
2020-11-23,137.000000,138.000000,133.000000,135.000000,132.349319,53033
2020-11-24,135.000000,135.000000,132.500000,132.500000,129.898392,46432
2020-11-25,133.000000,133.000000,132.500000,133.000000,130.388580,24300
2020-11-26,133.500000,135.000000,133.500000,134.500000,131.859131,32250
2020-11-27,134.500000,134.500000,133.000000,134.000000,131.368942,38700
2020-11-30,134.000000,136.500000,133.500000,136.000000,133.329681,40000
2020-12-01,137.500000,138.000000,135.500000,137.000000,134.310043,40730
2020-12-02,135.500000,136.000000,134.500000,136.000000,133.329681,23445
2020-12-03,136.000000,136.500000,136.000000,136.500000,133.819855,17030
2020-12-04,137.500000,142.500000,137.000000,139.000000,136.270767,104688
2020-12-07,138.000000,139.000000,137.000000,138.500000,135.780594,31350
2020-12-08,138.500000,139.000000,137.000000,137.500000,134.800232,32001
2020-12-09,137.500000,139.000000,137.500000,138.000000,135.290405,16718
2020-12-10,138.000000,138.000000,135.500000,136.000000,133.329681,39050
2020-12-11,138.500000,138.500000,136.000000,136.000000,133.329681,82300
2020-12-14,137.000000,137.500000,135.500000,137.500000,134.800232,27081
2020-12-15,136.000000,136.500000,134.500000,134.500000,131.859131,27520
2020-12-16,135.000000,136.500000,134.500000,136.000000,133.329681,89476
2020-12-17,135.000000,135.000000,134.500000,135.000000,132.349319,17000
2020-12-18,136.000000,136.000000,134.500000,135.500000,132.839493,30000
2020-12-21,135.000000,136.500000,135.000000,135.500000,132.839493,24300
2020-12-22,136.500000,137.500000,136.000000,136.500000,133.819855,40300
2020-12-23,136.000000,136.000000,135.000000,135.000000,132.349319,17000
2020-12-24,135.000000,136.000000,135.000000,136.000000,133.329681,24000
2020-12-25,138.000000,138.000000,136.000000,136.500000,133.819855,6100
2020-12-28,135.500000,137.000000,135.500000,137.000000,134.310043,1050
2020-12-29,136.500000,136.500000,136.000000,136.500000,133.819855,11000
2020-12-30,137.000000,137.000000,136.000000,136.000000,133.329681,7250
