Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,22.307978,22.501120,22.211407,22.452833,20.859238,29386
2020-01-03,22.935692,22.935692,22.404549,22.452833,20.859238,20192
2020-01-06,22.307978,22.307978,21.921692,21.921692,20.365795,54882
2020-01-07,21.969976,21.969976,21.583693,21.631977,20.096642,25120
2020-01-08,21.438835,21.535406,21.342264,21.438835,19.917210,27150
2020-01-09,21.680264,21.680264,21.438835,21.583693,20.051785,19778
2020-01-10,21.631977,21.631977,21.631977,21.631977,20.096642,2517
2020-01-13,21.390549,21.631977,21.342264,21.438835,19.917210,20090
2020-01-14,21.438835,21.583693,21.390549,21.583693,20.051785,19960
2020-01-15,21.728548,21.728548,21.535406,21.535406,20.006926,15599
2020-01-16,21.583693,21.776834,21.583693,21.776834,20.231220,7248
2020-01-17,21.631977,21.825121,21.631977,21.825121,20.276079,8379
2020-01-20,21.825121,21.825121,21.728548,21.728548,20.186357,10355
2020-01-30,21.535406,21.535406,19.555695,19.603979,18.212582,73520
2020-01-31,19.555695,20.086836,19.555695,19.941978,18.526592,22557
2020-02-03,19.314266,19.314266,18.879696,19.024551,17.674278,23591
2020-02-04,19.072838,19.507408,19.072838,19.265980,17.898573,24971
2020-02-05,19.314266,20.183409,19.265980,19.362551,17.988289,10355
2020-02-06,20.086836,20.086836,19.410837,19.410837,18.033148,10355
2020-02-07,19.314266,19.314266,19.024551,19.169409,17.808855,14512
2020-02-10,19.121122,19.121122,18.831409,18.831409,17.494846,6233
2020-02-11,18.831409,19.121122,18.831409,19.121122,17.763996,22781
2020-02-12,19.169409,19.217693,19.121122,19.121122,17.763996,20711
2020-02-13,19.121122,19.121122,19.121122,19.121122,17.763996,8077
2020-02-14,19.024551,19.217693,19.024551,19.072838,17.719139,8285
2020-02-17,19.410837,19.410837,19.169409,19.169409,17.808855,4143
2020-02-18,19.797121,19.797121,19.507408,19.507408,18.122866,4142
2020-02-19,19.603979,19.700550,19.507408,19.507408,18.122866,10541
2020-02-20,19.652266,19.652266,19.362551,19.362551,17.988289,9860
2020-02-21,19.314266,19.314266,19.121122,19.121122,17.763996,9619
2020-02-24,19.072838,19.072838,19.024551,19.024551,17.674278,6792
2020-02-25,18.831409,18.976267,18.638266,18.879696,17.539705,37373
2020-02-26,18.783123,19.169409,18.783123,19.169409,17.808855,41860
2020-02-27,19.314266,19.314266,18.541695,18.831409,17.494846,47633
2020-03-02,17.962267,19.314266,17.962267,18.976267,17.629421,6730
2020-03-03,19.797121,19.797121,18.783123,18.879696,17.539705,10355
2020-03-04,18.589981,18.783123,18.493408,18.783123,17.449987,16568
2020-03-05,18.589981,19.024551,18.589981,18.783123,17.449987,10355
2020-03-06,18.783123,18.783123,18.348553,18.493408,17.180834,24724
2020-03-09,17.962267,18.155411,17.720839,17.769123,16.507956,25304
2020-03-10,17.672552,17.672552,17.093124,17.382839,16.149088,13461
2020-03-11,17.382839,17.962267,17.382839,17.624268,16.373381,16930
2020-03-12,17.382839,17.382839,16.706841,17.189695,15.969653,196841
2020-03-13,16.417126,16.417126,15.789412,15.789412,14.668755,133761
2020-03-16,15.499698,15.499698,15.451413,15.451413,14.354745,48889
2020-03-17,15.161699,15.644555,14.775413,14.775413,13.726725,54913
2020-03-18,14.775413,15.258270,14.533985,14.533985,13.502432,7248
2020-03-19,13.230272,14.002843,13.085415,13.085415,12.156674,32101
2020-03-20,12.071416,13.664843,12.071416,13.616557,12.650119,33629
2020-03-23,12.361130,12.650844,12.361130,12.602558,11.708088,10665
2020-03-24,12.602558,13.085415,12.602558,13.085415,12.156674,5549
2020-03-25,13.519986,13.954557,13.375129,13.713129,12.739837,26090
2020-03-26,13.906271,14.678842,13.906271,14.533985,13.502432,22812
2020-03-27,14.678842,14.920270,13.713129,13.906271,12.919270,65236
2020-03-30,13.906271,13.906271,13.326843,13.375129,12.425826,30762
2020-03-31,13.375129,13.375129,12.071416,12.554273,11.663230,259911
2020-04-01,12.554273,12.843987,12.457701,12.602558,11.708088,33136
2020-04-06,12.167987,12.795701,12.167987,12.505987,11.618372,25887
2020-04-07,12.699130,13.037129,12.699130,12.843987,11.932383,30210
2020-04-08,12.892272,13.519986,12.892272,13.278558,12.336109,53965
2020-04-09,13.519986,14.582271,13.519986,14.582271,13.547291,138093
2020-04-10,14.871985,15.837698,14.582271,14.727128,13.681867,190539
2020-04-13,14.727128,14.727128,14.002843,14.485699,13.457573,40069
2020-04-14,14.871985,15.258270,14.871985,15.065127,13.995876,20881
2020-04-15,15.403127,15.547984,15.113413,15.547984,14.444463,35221
2020-04-16,15.258270,15.354841,14.823699,15.258270,14.175311,45562
2020-04-17,15.258270,15.982555,15.258270,15.258270,14.175311,28380
2020-04-20,15.258270,16.755127,14.968556,16.755127,15.565928,57987
2020-04-21,17.913980,18.396837,17.720839,18.203695,16.911684,238280
2020-04-22,18.541695,19.990265,17.141411,19.314266,17.943432,675924
2020-04-23,20.279980,20.279980,17.913980,18.396837,17.091118,501895
2020-04-24,18.348553,18.734838,16.561983,16.610270,15.431351,309940
2020-04-27,16.851698,16.899982,15.644555,15.837698,14.713614,411824
2020-04-28,15.837698,16.513697,15.837698,16.513697,15.341633,167812
2020-04-29,16.755127,17.189695,16.465412,16.803411,15.610785,211377
2020-04-30,16.899982,17.189695,16.658554,16.755127,15.565928,73520
2020-05-04,16.803411,16.803411,15.741127,15.837698,14.713614,110989
2020-05-05,16.079126,16.465412,15.789412,16.465412,15.296776,128034
2020-05-06,16.851698,16.851698,15.596270,15.741127,14.623898,165888
2020-05-07,15.741127,16.127413,15.741127,16.079126,14.937906,42609
2020-05-08,16.272268,16.417126,15.644555,15.837698,14.713614,84895
2020-05-11,15.837698,16.127413,15.258270,15.644555,14.534179,89383
2020-05-12,15.644555,15.837698,15.113413,15.258270,14.175311,129542
2020-05-13,15.258270,15.354841,15.065127,15.161699,14.085594,37796
2020-05-14,15.547984,15.547984,15.065127,15.113413,14.040735,84351
2020-05-15,15.161699,15.451413,15.016842,15.016842,13.951018,44526
2020-05-18,15.354841,15.354841,14.630556,14.630556,13.592149,31094
2020-05-19,14.678842,14.920270,14.630556,14.727128,13.681867,16568
2020-05-20,14.920270,14.968556,14.823699,14.920270,13.861300,17373
2020-05-21,15.209984,15.354841,14.871985,15.354841,14.265028,30124
2020-05-22,15.547984,16.851698,15.354841,16.851698,15.655644,344246
2020-05-25,18.058838,18.203695,16.561983,17.286268,16.059372,300739
2020-05-26,17.044840,17.624268,16.706841,16.706841,15.521070,79737
2020-05-27,16.706841,16.706841,15.644555,15.692841,14.579038,200887
2020-05-28,15.934269,15.982555,15.451413,15.644555,14.534179,67057
2020-05-29,15.403127,15.596270,15.113413,15.451413,14.354745,26985
2020-06-01,15.354841,15.789412,15.258270,15.789412,14.668755,31064
2020-06-02,15.451413,15.934269,15.354841,15.354841,14.265028,28847
2020-06-03,15.692841,15.692841,15.354841,15.596270,14.489321,29436
2020-06-04,15.789412,16.127413,15.692841,15.692841,14.579038,52991
2020-06-05,15.741127,16.706841,15.741127,16.272268,15.117341,82027
2020-06-08,16.417126,16.417126,16.030842,16.127413,14.982767,27258
2020-06-09,16.127413,16.320555,15.982555,16.320555,15.162200,37278
2020-06-10,16.175697,16.465412,16.127413,16.223984,15.072483,24853
2020-06-11,15.885984,16.175697,15.741127,15.741127,14.623898,19769
2020-06-12,15.354841,15.644555,15.065127,15.644555,14.534179,56952
2020-06-15,15.258270,15.596270,15.258270,15.403127,14.309886,35238
2020-06-16,15.451413,15.644555,15.403127,15.499698,14.399604,35507
2020-06-17,15.644555,15.644555,15.354841,15.644555,14.534179,32377
2020-06-18,15.692841,16.755127,15.692841,16.272268,15.117341,136107
2020-06-19,16.465412,16.465412,15.547984,15.741127,14.623898,125295
2020-06-22,15.934269,15.934269,15.596270,15.596270,14.489321,32163
2020-06-23,15.789412,15.789412,15.451413,15.692841,14.579038,21840
2020-06-24,15.789412,15.789412,15.596270,15.596270,14.489321,16929
2020-06-29,15.692841,15.692841,15.499698,15.499698,14.399604,11390
2020-06-30,15.692841,15.741127,15.451413,15.644555,14.534179,12435
2020-07-01,15.934269,15.934269,15.741127,15.885984,14.758472,11452
2020-07-02,15.982555,16.127413,15.837698,16.127413,14.982767,42735
2020-07-03,16.755127,17.720839,16.755127,17.720839,16.463099,585466
2020-07-06,17.382839,18.251982,17.141411,17.431126,16.193947,539980
2020-07-07,17.575981,17.575981,16.610270,16.803411,15.610785,117018
2020-07-08,17.720839,18.445124,17.044840,17.044840,15.835078,540533
2020-07-09,17.189695,17.237982,16.803411,16.803411,15.610785,62133
2020-07-10,16.561983,16.706841,15.934269,16.175697,15.027624,85315
2020-07-13,16.079126,16.272268,16.079126,16.127413,14.982767,20710
2020-07-14,16.079126,16.513697,16.079126,16.320555,15.162200,36242
2020-07-15,16.320555,16.803411,16.175697,16.320555,15.162200,38313
2020-07-16,16.320555,16.513697,16.127413,16.127413,14.982767,16752
2020-07-17,16.368839,16.368839,15.982555,16.175697,15.027624,28994
2020-07-20,16.030842,16.320555,16.030842,16.320555,15.162200,31065
2020-07-21,16.175697,16.803411,16.175697,16.320555,15.162200,23816
2020-07-22,16.465412,16.465412,16.320555,16.320555,15.162200,11390
2020-07-23,16.320555,16.320555,16.127413,16.127413,14.982767,23816
