Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,18.650000,18.700001,18.500000,18.600000,17.478529,217236
2020-01-03,18.850000,18.900000,18.100000,18.299999,17.196617,300264
2020-01-06,18.150000,18.200001,17.799999,17.850000,16.773750,253106
2020-01-07,18.500000,19.400000,18.150000,19.000000,17.854412,989619
2020-01-08,19.000000,19.250000,18.600000,18.650000,17.525513,940855
2020-01-09,18.799999,20.500000,18.799999,20.500000,19.263969,4348806
2020-01-10,20.799999,21.000000,20.150000,20.299999,19.076027,4632067
2020-01-13,20.250000,20.450001,19.600000,20.250000,19.029043,1382782
2020-01-14,20.400000,20.600000,19.950001,19.950001,18.747133,1047663
2020-01-15,20.500000,20.500000,19.650000,19.650000,18.465219,815403
2020-01-16,19.700001,19.900000,19.450001,19.600000,18.418234,759187
2020-01-17,19.900000,20.600000,19.900000,20.000000,18.794117,1577304
2020-01-20,20.100000,20.400000,19.850000,19.900000,18.700146,541265
2020-01-30,18.500000,18.600000,17.950001,17.950001,16.867720,1175302
2020-01-31,17.950001,18.200001,17.600000,18.000000,16.914705,637053
2020-02-03,17.450001,17.500000,16.750000,17.400000,16.350882,635121
2020-02-04,17.549999,18.000000,17.400000,18.000000,16.914705,362883
2020-02-05,18.150000,18.150000,17.700001,17.850000,16.773750,231202
2020-02-06,18.000000,18.299999,17.850000,18.100000,17.008677,375436
2020-02-07,18.100000,18.700001,17.799999,18.299999,17.196617,471502
2020-02-10,18.150000,18.250000,17.650000,18.200001,17.102646,387060
2020-02-11,18.250000,18.299999,18.000000,18.150000,17.055662,313023
2020-02-12,18.250000,18.700001,18.150000,18.400000,17.290586,867124
2020-02-13,18.500000,18.700001,18.100000,18.100000,17.008677,429169
2020-02-14,18.350000,18.350000,18.150000,18.299999,17.196617,190005
2020-02-17,18.250000,18.250000,17.799999,17.950001,16.867720,391327
2020-02-18,17.950001,18.150000,17.750000,18.000000,16.914705,352931
2020-02-19,18.049999,18.100000,17.950001,18.100000,17.008677,213039
2020-02-20,18.150000,18.250000,18.100000,18.150000,17.055662,169807
2020-02-21,18.150000,18.450001,18.049999,18.250000,17.149632,236099
2020-02-24,18.200001,18.650000,18.150000,18.500000,17.384558,531139
