Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,325.000000,327.000000,321.500000,326.500000,311.324799,965875
2020-01-03,330.000000,331.000000,323.000000,324.000000,308.941010,1184644
2020-01-06,322.000000,322.500000,317.000000,317.000000,302.266357,714423
2020-01-07,319.000000,319.000000,309.000000,316.500000,301.789581,878212
2020-01-08,315.000000,317.500000,308.500000,315.500000,300.836060,722471
2020-01-09,318.000000,323.000000,317.000000,322.000000,307.033966,800142
2020-01-10,325.500000,326.000000,320.000000,323.500000,308.464233,582648
2020-01-13,325.000000,327.000000,322.500000,325.500000,310.371277,466631
2020-01-14,327.500000,332.500000,326.500000,330.000000,314.662109,957404
2020-01-15,332.000000,334.500000,328.000000,334.500000,318.952972,919253
2020-01-16,334.500000,355.000000,331.000000,351.500000,335.162842,2412921
2020-01-17,355.000000,355.000000,336.500000,336.500000,320.860046,1780483
2020-01-20,341.000000,344.000000,337.500000,343.500000,327.534668,863591
2020-01-30,312.000000,325.500000,312.000000,318.000000,303.219879,2031804
2020-01-31,324.500000,324.500000,311.500000,315.000000,300.359314,1278361
2020-02-03,306.000000,308.000000,297.000000,306.500000,292.254364,1362191
2020-02-04,323.500000,323.500000,319.000000,323.000000,307.987488,1662433
2020-02-05,324.000000,324.000000,320.000000,321.000000,306.080444,997362
2020-02-06,324.500000,335.000000,322.000000,333.000000,317.522705,1442755
2020-02-07,327.000000,342.000000,325.500000,336.000000,320.383240,1337071
2020-02-10,335.000000,335.000000,322.500000,323.000000,307.987488,1422268
2020-02-11,327.000000,332.000000,322.000000,324.000000,308.941010,1168200
2020-02-12,328.000000,330.500000,321.000000,321.500000,306.557190,1407138
2020-02-13,323.000000,325.500000,315.000000,315.500000,300.836060,1862004
2020-02-14,317.000000,317.000000,310.000000,314.000000,299.405792,1586270
2020-02-17,315.000000,320.000000,313.000000,320.000000,305.126923,1476477
2020-02-18,320.000000,322.000000,306.000000,307.000000,292.731110,1912696
2020-02-19,310.500000,312.000000,308.000000,309.000000,294.638153,1028196
2020-02-20,312.000000,313.000000,302.500000,309.500000,295.114960,1415798
2020-02-21,310.500000,313.000000,306.000000,312.500000,297.975494,1006396
2020-02-24,310.000000,311.000000,302.500000,304.000000,289.870575,944318
2020-02-25,299.500000,316.500000,297.500000,311.500000,297.021973,1745133
