Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,15.047224,15.338316,14.957657,15.338316,12.554257,73706
2020-01-03,15.181574,15.293532,15.002440,15.293532,12.517603,60921
2020-01-06,15.024832,15.181574,14.957657,15.114399,12.370984,34834
2020-01-07,15.159182,15.159182,15.002440,15.092007,12.352656,24146
2020-01-08,15.092007,15.114399,14.912873,15.092007,12.352656,18756
2020-01-09,15.069615,15.248749,15.002440,15.226357,12.462621,28358
2020-01-10,15.226357,16.748993,15.226357,16.748993,13.708882,672109
2020-01-13,15.092007,16.345942,15.092007,15.830933,12.957459,417112
2020-01-14,15.830933,15.830933,15.226357,15.226357,12.462621,123295
2020-01-15,15.226357,15.293532,14.935265,15.181574,12.425966,122011
2020-01-16,15.405491,15.539841,15.226357,15.450274,12.645895,62293
2020-01-17,15.562233,15.562233,15.069615,15.427883,12.627567,70115
2020-01-20,15.450274,15.472666,15.002440,15.181574,12.425966,85138
2020-01-30,13.681330,14.084380,13.681330,13.703721,11.216358,206348
2020-01-31,12.539353,13.994814,12.539353,13.882855,11.362978,149613
2020-02-03,13.770897,13.770897,12.830445,13.099145,10.721519,66168
2020-02-04,15.002440,15.002440,13.300671,13.300671,10.886465,39841
2020-02-05,13.681330,13.726113,12.987187,13.121537,10.739846,129065
2020-02-06,13.009579,13.278279,13.009579,13.278279,10.868138,36031
2020-02-07,13.435021,13.435021,13.009579,13.099145,10.721519,41587
2020-02-10,13.009579,13.009579,12.696095,12.942404,10.593227,64184
2020-02-11,12.964795,13.054362,12.763270,12.920012,10.574901,48058
2020-02-12,12.987187,12.987187,12.763270,12.808053,10.483263,58942
2020-02-13,12.808053,13.009579,12.808053,12.942404,10.593227,67990
2020-02-14,12.942404,13.031970,12.897620,12.987187,10.629883,67290
2020-02-17,12.920012,13.054362,12.785662,12.942404,10.593227,59197
2020-02-18,12.942404,12.987187,12.830445,12.942404,10.593227,18317
2020-02-19,12.942404,12.964795,12.875228,12.942404,10.593227,53145
2020-02-20,12.942404,13.121537,12.897620,12.897620,10.556573,55118
2020-02-21,12.920012,12.920012,12.830445,12.897620,10.556573,32799
2020-02-24,12.808053,13.099145,12.808053,12.987187,10.629883,43654
2020-02-25,12.987187,13.054362,12.852837,12.987187,10.629883,26349
2020-02-26,13.009579,13.009579,12.830445,12.830445,10.501591,41159
2020-02-27,12.763270,12.987187,12.763270,12.920012,10.574901,34754
2020-03-02,12.606528,13.054362,12.561745,13.031970,10.666536,76099
2020-03-03,12.964795,13.054362,12.920012,13.054362,10.684865,38859
2020-03-04,13.054362,13.054362,12.763270,12.987187,10.629883,36246
2020-03-05,12.808053,13.009579,12.785662,13.009579,10.648210,46442
2020-03-06,12.808053,12.942404,12.763270,12.897620,10.556573,22039
2020-03-09,12.897620,12.897620,12.539353,12.673703,10.373299,58327
2020-03-10,12.539353,12.628920,12.113911,12.539353,10.263335,75997
2020-03-11,12.539353,12.673703,12.315436,12.494570,10.226680,46892
2020-03-12,12.158694,12.158694,11.263026,11.464551,9.383620,225083
2020-03-13,11.061501,11.061501,10.322574,10.479316,8.577215,141780
2020-03-16,10.524100,10.591275,10.098657,10.098657,8.265649,76557
2020-03-17,9.158206,10.076266,9.091031,9.091031,7.440918,129535
2020-03-18,8.307321,8.956681,8.307321,8.710372,7.129352,142016
2020-03-19,8.128188,8.710372,7.859487,8.710372,7.129352,361386
2020-03-20,8.710372,9.449298,8.710372,9.314948,7.624192,50103
2020-03-23,9.270164,9.404515,8.956681,9.404515,7.697501,33047
2020-03-24,9.382123,10.322574,9.382123,9.650823,7.899102,19478
2020-03-25,10.076266,10.076266,9.740390,9.829957,8.045721,28693
2020-03-26,9.650823,9.829957,9.628432,9.807565,8.027393,14805
2020-03-27,9.807565,10.524100,9.695607,9.852349,8.064049,49135
2020-03-30,9.807565,9.807565,9.091031,9.650823,7.899102,38993
2020-03-31,9.650823,10.456925,9.516473,10.053874,8.228995,8549
