Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,58.000000,58.099998,56.900002,57.000000,53.378361,265892
2020-01-03,57.500000,57.500000,55.200001,55.400002,51.880024,357100
2020-01-06,55.299999,55.900002,54.700001,55.000000,51.505436,242589
2020-01-07,55.299999,55.299999,52.799999,53.500000,50.100742,849290
2020-01-08,53.000000,53.799999,53.000000,53.200001,49.819801,129620
2020-01-09,53.400002,53.900002,53.200001,53.500000,50.100742,121075
2020-01-10,53.200001,53.900002,52.900002,53.200001,49.819801,230172
2020-01-13,53.500000,54.299999,53.200001,53.700001,50.288033,116024
2020-01-14,53.700001,54.400002,53.400002,53.700001,50.288033,109459
2020-01-15,54.099998,54.099998,53.200001,53.500000,50.100742,100443
2020-01-16,53.299999,53.700001,53.200001,53.299999,49.913448,104236
2020-01-17,53.799999,54.700001,53.500000,53.900002,50.475327,177021
2020-01-20,54.299999,54.299999,53.299999,53.500000,50.100742,155037
2020-01-30,49.000000,50.700001,48.150002,48.150002,45.090668,664353
2020-01-31,48.150002,49.049999,46.900002,47.150002,44.154205,296799
2020-02-03,43.549999,43.799999,42.450001,42.799999,40.080593,684051
2020-02-04,55.599998,55.700001,43.799999,43.799999,41.017056,306869
2020-02-05,44.500000,44.799999,43.950001,44.549999,41.719402,171480
2020-02-06,45.599998,45.599998,43.950001,44.799999,41.953518,295513
2020-02-07,44.599998,44.750000,43.400002,43.400002,40.642471,164410
2020-02-10,42.299999,42.750000,41.849998,42.400002,39.706009,180719
2020-02-11,42.799999,44.150002,42.799999,43.799999,41.017056,246028
2020-02-12,43.950001,45.549999,43.950001,45.099998,42.234455,195397
2020-02-13,45.299999,45.450001,44.000000,44.150002,41.344818,135990
2020-02-14,44.200001,44.750000,44.200001,44.400002,41.578934,47741
2020-02-17,43.500000,44.500000,43.500000,43.650002,40.876587,94800
2020-02-18,43.650002,43.950001,43.500000,43.950001,41.157528,55252
2020-02-19,44.099998,45.500000,44.099998,45.000000,42.140808,160920
2020-02-20,44.849998,45.000000,44.200001,44.500000,41.672581,99074
2020-02-21,44.200001,44.349998,44.000000,44.349998,41.532108,64040
2020-02-24,44.349998,44.349998,43.150002,43.400002,40.642471,152545
2020-02-25,42.500000,43.099998,42.000000,42.700001,39.986950,109236
2020-02-26,42.650002,43.349998,42.500000,42.849998,40.127415,74171
2020-02-27,43.000000,43.000000,41.750000,41.849998,39.190952,278112
2020-03-02,40.299999,41.450001,40.000000,41.000000,38.394962,189598
2020-03-03,41.549999,42.099998,41.200001,41.250000,38.629074,101661
2020-03-04,40.500000,41.450001,40.450001,41.250000,38.629074,134132
2020-03-05,42.000000,43.650002,42.000000,42.549999,39.846478,446433
2020-03-06,42.549999,42.849998,42.250000,42.700001,39.986950,137362
2020-03-09,41.799999,42.099998,40.250000,40.250000,37.692612,265990
2020-03-10,38.099998,39.750000,38.099998,39.750000,37.224384,296320
2020-03-11,39.750000,40.200001,38.299999,38.299999,35.866508,123216
2020-03-12,37.900002,37.900002,34.599998,34.849998,32.635715,451450
2020-03-13,31.400000,31.950001,31.400000,31.600000,29.592215,611963
2020-03-16,31.600000,31.600000,29.000000,29.350000,27.485172,302152
2020-03-17,26.900000,28.900000,26.600000,27.150000,25.424955,315182
2020-03-18,27.700001,28.049999,26.650000,26.750000,25.050371,222220
2020-03-19,25.600000,25.900000,24.100000,24.400000,22.849684,414019
2020-03-20,25.000000,26.799999,25.000000,26.799999,25.097195,168431
2020-03-23,25.850000,26.900000,25.000000,26.700001,25.003550,113106
2020-03-24,27.000000,28.750000,27.000000,28.000000,26.220949,119993
2020-03-25,29.049999,29.400000,28.500000,28.700001,26.876474,227453
2020-03-26,28.950001,29.100000,28.200001,29.000000,27.157412,95076
2020-03-27,30.000000,30.000000,28.700001,28.700001,26.876474,104100
2020-03-30,28.100000,29.350000,28.000000,29.200001,27.344706,67030
2020-03-31,29.700001,30.000000,29.000000,29.500000,27.625643,116004
2020-04-01,29.500000,29.650000,29.150000,29.600000,27.719290,62134
2020-04-06,29.799999,30.500000,29.100000,29.600000,27.719290,61091
2020-04-07,29.750000,30.700001,29.700001,30.650000,28.702574,143342
2020-04-08,30.500000,32.750000,30.250000,32.049999,30.013622,183280
2020-04-09,32.099998,33.099998,30.799999,30.900000,28.936689,232020
2020-04-10,31.100000,31.100000,30.400000,30.500000,28.562105,135757
2020-04-13,30.549999,30.650000,30.100000,30.500000,28.562105,95680
2020-04-14,30.500000,31.799999,30.500000,31.500000,29.498568,143000
2020-04-15,32.000000,32.700001,31.549999,32.200001,30.154091,316238
2020-04-16,32.000000,32.049999,31.549999,32.049999,30.013622,111104
2020-04-17,32.500000,33.500000,31.799999,31.950001,29.919975,352041
2020-04-20,32.400002,32.400002,31.450001,32.000000,29.966799,70254
2020-04-21,31.900000,31.900000,29.500000,29.799999,27.906580,217075
2020-04-22,29.850000,32.750000,29.299999,32.750000,30.669144,524698
2020-04-23,34.500000,36.000000,34.349998,36.000000,33.712650,1211371
2020-04-24,36.900002,37.900002,35.049999,35.299999,33.057125,1513069
2020-04-27,35.549999,35.799999,34.400002,34.500000,32.307953,1134504
2020-04-28,34.549999,34.950001,33.750000,33.799999,31.652431,559279
2020-04-29,34.200001,34.849998,34.099998,34.099998,31.933369,361106
2020-04-30,34.200001,35.049999,34.200001,34.900002,32.682541,347364
2020-05-04,33.799999,34.250000,33.700001,33.950001,31.792900,181341
2020-05-05,34.150002,35.349998,33.849998,34.299999,32.120663,274500
2020-05-06,35.000000,35.799999,34.599998,34.799999,32.588894,586245
2020-05-07,34.900002,36.000000,34.849998,35.200001,32.963482,612155
2020-05-08,37.000000,38.700001,35.799999,38.700001,36.241096,1608263
2020-05-11,40.500000,42.549999,40.400002,40.400002,37.833084,3392488
2020-05-12,39.650002,39.900002,38.650002,39.349998,36.849796,843126
2020-05-13,39.599998,43.250000,39.599998,43.250000,40.501999,2157825
2020-05-14,42.549999,42.599998,40.500000,40.549999,37.973553,1661767
2020-05-15,41.299999,42.500000,39.849998,40.000000,37.458500,1368487
2020-05-18,40.250000,40.500000,38.000000,39.700001,37.177559,585276
2020-05-19,40.200001,40.450001,39.000000,39.700001,37.177559,430679
2020-05-20,40.299999,41.450001,39.299999,41.099998,38.488605,618077
2020-05-21,41.700001,41.700001,40.099998,40.299999,37.739433,448249
2020-05-22,40.299999,40.849998,38.200001,39.799999,37.271206,482408
2020-05-25,39.900002,40.099998,38.599998,39.750000,37.224384,186706
2020-05-26,40.500000,41.400002,39.700001,40.349998,37.786259,535800
2020-05-27,41.500000,42.549999,41.000000,41.099998,38.488605,1073591
2020-05-28,41.099998,41.599998,39.700001,39.950001,37.411678,396933
2020-05-29,40.500000,41.500000,39.349998,41.500000,38.863190,424024
2020-06-01,41.500000,41.900002,40.900002,41.049999,38.441784,411070
2020-06-02,41.099998,44.000000,41.099998,42.049999,39.378246,1601151
2020-06-03,42.549999,43.349998,41.400002,43.150002,40.408356,694730
2020-06-04,43.250000,44.200001,42.599998,43.000000,40.267887,841173
2020-06-05,42.950001,43.950001,42.900002,43.200001,40.455177,512351
2020-06-08,43.299999,43.849998,42.450001,43.299999,40.548824,690332
2020-06-09,43.250000,45.200001,42.599998,43.500000,40.736118,1302561
2020-06-10,43.500000,44.150002,43.049999,43.049999,40.314709,512525
2020-06-11,42.700001,43.200001,40.400002,41.000000,38.394962,676201
2020-06-12,38.299999,40.450001,38.200001,40.299999,37.739433,456011
2020-06-15,40.400002,41.599998,40.400002,40.500000,37.926727,284100
2020-06-16,40.599998,42.299999,40.599998,41.049999,38.441784,324600
2020-06-17,41.200001,43.500000,41.200001,42.549999,39.846478,836002
2020-06-18,43.799999,46.500000,43.250000,46.049999,43.124092,2861638
2020-06-19,46.000000,47.450001,44.799999,45.299999,42.421749,1773080
2020-06-22,45.299999,46.200001,44.049999,44.500000,41.672581,720446
2020-06-23,44.599998,45.000000,42.900002,43.799999,41.017056,502095
2020-06-24,45.849998,47.799999,44.950001,45.049999,42.187630,2217752
2020-06-29,44.349998,44.900002,43.900002,44.349998,41.532108,494182
2020-06-30,44.700001,45.200001,44.349998,44.849998,42.000340,283276
2020-07-01,44.900002,48.049999,44.900002,45.500000,42.609043,1437587
2020-07-02,45.700001,48.200001,45.700001,48.000000,44.950195,1550471
2020-07-03,47.150002,48.299999,46.400002,46.700001,43.732800,807452
2020-07-06,46.299999,47.900002,46.299999,47.500000,44.481968,637999
2020-07-07,48.200001,52.200001,47.700001,51.900002,48.602402,2892971
2020-07-08,50.400002,56.599998,50.200001,54.799999,51.318142,3347931
2020-07-09,56.599998,56.599998,53.099998,53.500000,50.100742,1906190
2020-07-10,55.000000,55.700001,53.099998,53.500000,50.100742,2031212
2020-07-13,52.500000,54.000000,52.400002,53.200001,50.147873,576357
2020-07-14,53.500000,56.500000,52.500000,53.000000,49.959347,1715525
2020-07-15,54.299999,55.500000,52.200001,52.599998,49.582291,1281534
2020-07-16,53.000000,53.500000,51.200001,51.700001,48.733929,704225
2020-07-17,52.000000,52.099998,49.599998,50.500000,47.602772,855759
2020-07-20,50.099998,52.400002,48.099998,52.000000,49.016716,950178
2020-07-21,52.599998,54.000000,52.000000,53.500000,50.430660,826301
2020-07-22,53.500000,55.000000,53.400002,53.599998,50.524921,904900
2020-07-23,53.700001,54.799999,52.700001,54.099998,50.996235,606680
2020-07-24,54.099998,55.400002,51.799999,52.900002,49.865086,1773625
2020-07-27,53.099998,53.599998,51.500000,52.000000,49.016716,448664
2020-07-28,53.299999,54.599998,51.200001,51.400002,48.451141,1172847
2020-07-29,51.200001,55.599998,51.200001,55.200001,52.033131,3087324
2020-07-30,55.900002,56.299999,54.299999,54.599998,51.467552,1316649
2020-07-31,54.599998,55.400002,53.299999,54.000000,50.901974,759871
2020-08-03,54.700001,54.700001,53.299999,53.900002,50.807713,499145
2020-08-04,57.000000,58.299999,54.799999,54.799999,51.656078,2905871
2020-08-05,54.500000,60.200001,54.500000,60.200001,56.746277,5068479
2020-08-06,60.700001,61.799999,57.400002,57.900002,54.578228,4691737
2020-08-07,57.299999,58.200001,54.400002,54.599998,51.467552,2532124
2020-08-10,54.500000,55.200001,52.000000,52.000000,49.016716,2625253
2020-08-11,52.099998,53.500000,51.599998,52.500000,49.488029,1042397
2020-08-12,52.500000,52.700001,51.200001,51.400002,48.451141,738137
2020-08-13,51.799999,52.400002,51.599998,51.599998,48.639664,363521
2020-08-14,51.599998,53.099998,51.200001,52.500000,49.488029,497283
2020-08-17,52.799999,53.299999,52.099998,52.200001,49.205242,422652
2020-08-18,52.799999,52.799999,50.500000,50.700001,47.791298,831591
2020-08-19,50.799999,51.700001,48.900002,49.400002,46.565884,813929
2020-08-20,49.549999,49.549999,44.500000,45.000000,42.418312,1623948
2020-08-21,45.450001,46.849998,45.000000,46.500000,43.832256,548059
2020-08-24,46.799999,46.950001,45.500000,45.849998,43.219547,518127
2020-08-25,46.099998,47.349998,46.099998,46.450001,43.785126,374888
2020-08-26,46.599998,47.099998,46.450001,46.599998,43.926517,262169
2020-08-27,47.000000,47.750000,46.400002,46.849998,44.162174,431640
2020-08-28,46.500000,47.200001,46.299999,46.549999,43.879387,235072
2020-08-31,46.750000,47.750000,46.750000,46.950001,44.256439,338219
2020-09-01,46.950001,47.299999,46.250000,47.299999,44.586357,266350
2020-09-02,47.700001,48.700001,47.349998,48.049999,45.293331,507681
2020-09-03,48.549999,49.799999,48.000000,49.000000,46.188828,537790
2020-09-04,48.500000,49.299999,47.599998,48.750000,45.953171,519347
2020-09-07,48.900002,53.599998,48.900002,51.000000,48.074085,1764658
2020-09-08,53.900002,54.099998,50.299999,51.200001,48.262615,1237528
2020-09-09,50.700001,52.299999,50.299999,51.200001,48.262615,465810
2020-09-10,51.400002,52.000000,50.500000,50.500000,47.602772,493430
2020-09-11,50.200001,50.900002,49.400002,49.500000,46.660145,314888
2020-09-14,49.599998,50.900002,49.599998,50.500000,47.602772,261404
2020-09-15,50.799999,51.700001,50.400002,50.500000,47.602772,259062
2020-09-16,50.900002,51.400002,50.599998,50.799999,47.885559,300100
2020-09-17,51.000000,52.900002,50.599998,50.900002,47.979824,875381
2020-09-18,51.599998,51.700001,50.900002,51.200001,48.262615,388372
2020-09-21,51.099998,51.599998,50.000000,50.400002,47.508511,247578
2020-09-22,49.599998,50.400002,48.750000,49.599998,46.754406,409200
2020-09-23,49.650002,50.200001,48.799999,48.799999,46.000301,320426
2020-09-24,48.200001,48.500000,46.299999,46.349998,43.690861,528174
2020-09-25,46.650002,47.200001,44.250000,44.549999,41.994129,562782
