Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,18.866213,19.274376,18.866213,19.183674,17.764051,947431
2020-01-03,19.229025,19.773243,19.183674,19.773243,18.309992,3302429
2020-01-06,20.544216,20.634920,19.863945,19.954647,18.477972,5525942
2020-01-07,20.045351,20.045351,19.410431,19.591837,18.142010,2217157
2020-01-08,19.727892,19.727892,19.410431,19.501133,18.058018,1459947
2020-01-09,19.501133,19.501133,19.319727,19.365080,17.932032,1032022
2020-01-10,19.319727,19.319727,18.956917,19.092970,17.680059,1667482
2020-01-13,19.229025,19.229025,19.002268,19.092970,17.680059,789709
2020-01-14,19.229025,19.229025,19.002268,19.002268,17.596069,752785
2020-01-15,19.002268,19.183674,18.956917,19.138321,17.722054,658612
2020-01-16,19.183674,19.183674,18.820862,18.866213,17.470083,1504209
2020-01-17,18.911564,18.911564,18.775511,18.866213,17.470083,709865
2020-01-20,18.911564,18.911564,18.775511,18.820862,17.428087,1108721
2020-01-30,17.052155,17.913832,17.052155,17.324263,16.042240,3112214
2020-01-31,17.369614,17.505669,17.142857,17.324263,16.042240,1651710
2020-02-03,17.052155,17.052155,16.598639,16.780045,15.538295,1665842
2020-02-04,19.002268,19.002268,17.142857,17.142857,15.874258,1263371
2020-02-05,17.142857,17.278912,16.870749,17.097506,15.832262,1098173
2020-02-06,17.142857,17.505669,17.142857,17.414965,16.126228,765947
2020-02-07,17.505669,17.551020,17.142857,17.278912,16.000244,664168
2020-02-10,17.097506,17.414965,16.961451,17.142857,15.874258,897261
2020-02-11,17.233561,17.233561,17.142857,17.233561,15.958250,542565
2020-02-12,17.233561,17.324263,17.233561,17.324263,16.042240,723052
2020-02-13,17.324263,17.460318,17.233561,17.278912,16.000244,856721
2020-02-14,17.324263,17.369614,17.278912,17.278912,16.000244,756186
2020-02-17,17.233561,17.233561,17.142857,17.188208,15.916252,651734
2020-02-18,17.188208,17.369614,17.142857,17.233561,15.958250,688399
2020-02-19,17.278912,17.596371,17.278912,17.551020,16.252216,891335
2020-02-20,17.551020,17.868481,17.551020,17.823130,16.504189,1563551
2020-02-21,17.868481,17.913832,17.732426,17.823130,16.504189,773544
2020-02-24,17.687075,17.777777,17.460318,17.551020,16.252216,1029636
2020-02-25,17.369614,17.551020,17.278912,17.460318,16.168226,411834
2020-02-26,17.414965,17.823130,17.233561,17.551020,16.252216,1176470
2020-02-27,17.551020,17.777777,17.551020,17.641724,16.336206,983108
2020-03-02,17.233561,18.004536,17.233561,17.641724,16.336206,1532379
2020-03-03,17.868481,18.095238,17.551020,17.777777,16.462193,1683573
2020-03-04,17.732426,17.823130,17.596371,17.732426,16.420197,756528
2020-03-05,17.777777,17.959183,17.732426,17.823130,16.504189,860558
2020-03-06,17.959183,18.140589,17.687075,17.823130,16.504189,1667137
2020-03-09,17.687075,17.687075,16.916100,17.052155,15.790268,2900040
2020-03-10,16.825396,17.142857,16.689342,17.142857,15.874258,1389817
2020-03-11,17.233561,17.369614,17.097506,17.142857,15.874258,1732919
2020-03-12,16.961451,16.961451,16.054420,16.145124,14.950359,2511685
2020-03-13,14.784580,15.192743,14.557823,15.056689,13.942470,3822418
2020-03-16,15.192743,15.192743,13.832199,14.058956,13.018571,2898291
2020-03-17,12.789115,13.605442,12.653061,12.789115,11.842700,5981173
2020-03-18,12.789115,12.879818,11.700680,11.700680,10.834810,6606323
2020-03-19,11.020408,11.337868,10.566893,10.566893,9.784926,5936581
2020-03-20,10.839002,11.564625,10.839002,11.519274,10.666829,5432021
2020-03-23,10.793650,11.337868,10.748299,11.156462,10.330865,1791122
2020-03-24,11.428571,12.063492,11.428571,11.882086,11.002792,1754630
2020-03-25,12.335600,12.789115,12.290249,12.698412,11.758709,4079907
2020-03-26,12.789115,13.106575,12.199546,12.290249,11.380751,4063340
2020-03-27,12.471655,12.653061,12.244897,12.244897,11.338756,4291110
2020-03-30,11.972789,12.698412,11.882086,12.607709,11.674718,3211841
2020-03-31,12.789115,12.879818,12.607709,12.834467,11.884695,3402748
2020-04-01,12.834467,12.879818,12.698412,12.789115,11.842700,1890339
2020-04-06,13.061224,13.424036,12.789115,13.378684,12.388639,3786223
2020-04-07,13.560090,13.741496,13.469387,13.514739,12.514627,3197684
2020-04-08,13.242630,13.968253,13.242630,13.922902,12.892585,3319928
2020-04-09,14.149659,14.376417,13.922902,14.285714,13.228548,2746400
2020-04-10,14.285714,14.784580,14.058956,14.739229,13.648502,3961849
2020-04-13,14.965986,15.419501,14.875283,15.238095,14.110453,3515916
2020-04-14,15.238095,15.328798,15.011337,15.328798,14.194443,2800760
2020-04-15,15.510204,15.510204,15.192743,15.374149,14.236438,2355583
2020-04-16,15.192743,15.192743,14.875283,15.102040,13.984465,3993909
2020-04-17,15.147392,15.283446,14.829931,14.875283,13.774488,5513863
2020-04-20,14.784580,14.784580,14.467120,14.603174,13.522516,3074424
2020-04-21,14.376417,14.603174,14.149659,14.331065,13.270543,3162871
2020-04-22,14.104308,14.693877,14.013605,14.557823,13.480521,1952014
2020-04-23,14.603174,14.965986,14.557823,14.784580,13.690497,3232642
2020-04-24,14.603174,14.648526,14.557823,14.603174,13.522516,1456757
2020-04-27,14.784580,15.102040,14.648526,14.920634,13.816483,2855343
2020-04-28,14.965986,15.102040,14.875283,15.102040,13.984465,2407918
2020-04-29,15.147392,15.600907,15.102040,15.555555,14.404419,4143949
2020-04-30,15.736961,16.598639,15.736961,16.507936,15.286323,7101567
2020-05-04,16.190475,16.281179,15.827664,16.099773,14.908364,3819423
2020-05-05,16.371881,16.553288,16.099773,16.462585,15.244328,3826474
2020-05-06,17.097506,17.414965,17.006802,17.052155,15.790268,8989369
2020-05-07,17.233561,17.324263,16.870749,17.278912,16.000244,3705835
2020-05-08,17.233561,17.369614,16.780045,16.870749,15.622286,3803799
2020-05-11,16.598639,16.961451,16.371881,16.462585,15.244328,5740471
2020-05-12,16.553288,16.598639,16.326530,16.371881,15.160336,1948872
2020-05-13,16.326530,16.371881,16.009069,16.326530,15.118341,2159333
2020-05-14,16.190475,16.281179,15.782312,15.782312,14.614396,2598835
2020-05-15,16.326530,16.643990,16.145124,16.462585,15.244328,4009263
2020-05-18,16.462585,17.052155,16.462585,16.780045,15.538295,3468465
2020-05-19,17.233561,18.367346,17.097506,18.049887,16.714167,19516537
2020-05-20,18.049887,18.140589,17.324263,17.414965,16.126228,8062972
2020-05-21,17.551020,17.687075,17.414965,17.551020,16.252216,3643948
2020-05-22,17.687075,17.823130,17.233561,17.233561,15.958250,6178630
2020-05-25,17.414965,17.551020,17.188208,17.233561,15.958250,3226668
2020-05-26,17.732426,18.049887,17.460318,17.596371,16.294210,6301263
2020-05-27,17.687075,17.777777,17.505669,17.641724,16.336206,2944336
2020-05-28,17.732426,17.777777,17.369614,17.414965,16.126228,2934185
2020-05-29,17.414965,17.596371,17.233561,17.233561,15.958250,2975667
2020-06-01,17.414965,17.868481,17.414965,17.551020,16.252216,3156238
2020-06-02,17.732426,17.823130,17.551020,17.596371,16.294210,2568692
2020-06-03,17.777777,17.868481,17.596371,17.777777,16.462193,5679888
2020-06-04,17.913832,18.004536,17.505669,17.687075,16.378202,5095809
2020-06-05,17.551020,17.732426,17.505669,17.641724,16.336206,5507771
2020-06-08,17.732426,17.823130,17.596371,17.641724,16.336206,3289847
2020-06-09,17.687075,17.777777,17.551020,17.732426,16.420197,2341956
2020-06-10,17.732426,17.732426,17.460318,17.596371,16.294210,3270269
2020-06-11,17.596371,17.687075,17.142857,17.142857,15.874258,5973881
2020-06-12,16.689342,17.142857,16.507936,16.961451,15.706276,5098447
2020-06-15,17.142857,17.460318,16.961451,17.052155,15.790268,2730614
2020-06-16,17.278912,17.369614,17.142857,17.278912,16.000244,1278823
2020-06-17,17.324263,17.324263,17.142857,17.188208,15.916252,1072294
2020-06-18,17.278912,17.369614,17.097506,17.324263,16.042240,1329888
2020-06-19,17.414965,17.414965,16.916100,16.916100,15.664282,2047884
2020-06-22,17.052155,17.551020,17.052155,17.324263,16.042240,3009571
2020-06-23,17.505669,17.505669,17.052155,17.188208,15.916252,1595272
2020-06-24,17.278912,17.278912,17.097506,17.233561,15.958250,891394
2020-06-29,17.052155,17.233561,16.870749,17.097506,15.832262,1038002
2020-06-30,17.097506,17.188208,17.006802,17.188208,15.916252,1074247
2020-07-01,17.188208,17.324263,17.052155,17.278912,16.000244,1221243
2020-07-02,17.324263,17.505669,17.233561,17.414965,16.126228,1911700
2020-07-03,17.414965,17.460318,17.233561,17.324263,16.042240,1109229
2020-07-06,17.324263,17.687075,17.324263,17.641724,16.336206,3917062
2020-07-07,17.687075,17.687075,17.324263,17.414965,16.126228,1781300
2020-07-08,17.460318,17.596371,17.414965,17.460318,16.168226,1408556
2020-07-09,17.596371,17.596371,17.414965,17.505669,16.210220,1873559
2020-07-10,17.460318,17.460318,17.188208,17.278912,16.000244,2399391
2020-07-13,17.324263,17.369614,17.233561,17.369614,16.084234,980703
2020-07-14,17.369614,17.414965,17.233561,17.324263,16.042240,1534434
2020-07-15,17.278912,17.414965,17.278912,17.369614,16.084234,970205
2020-07-16,17.369614,17.551020,17.278912,17.505669,16.210220,1816658
2020-07-17,17.596371,17.641724,17.278912,17.324263,16.042240,1594412
2020-07-20,17.324263,17.460318,17.142857,17.233561,15.958250,1686905
2020-07-21,17.278912,17.369614,17.188208,17.324263,16.042240,2825453
2020-07-22,17.233561,17.505669,17.233561,17.414965,16.126228,3183700
2020-07-23,17.095238,17.523809,17.047619,17.333332,16.501860,3524180
2020-07-24,17.333332,17.333332,16.666666,16.904760,16.093847,2762029
2020-07-27,16.904760,16.952379,16.285713,16.380953,15.595166,2225030
2020-07-28,16.619047,16.619047,15.857142,15.952380,15.187152,1781700
2020-07-29,15.857142,16.523809,15.857142,16.380953,15.595166,934107
2020-07-30,16.476191,16.523809,16.238094,16.333332,15.549830,749827
2020-07-31,16.333332,16.476191,16.285713,16.476191,15.685836,595051
2020-08-03,16.476191,16.476191,16.238094,16.333332,15.549830,889696
2020-08-04,16.333332,16.428572,16.285713,16.380953,15.595166,453571
2020-08-05,16.428572,16.666666,16.380953,16.571428,15.776505,727638
2020-08-06,16.666666,16.952379,16.619047,16.857141,16.048513,1444107
2020-08-07,16.857141,17.000000,16.857141,16.904760,16.093847,969786
2020-08-10,16.952379,17.285713,16.857141,17.238094,16.411192,1268456
2020-08-11,17.428572,17.428572,17.047619,17.095238,16.275187,1082226
2020-08-12,17.142857,17.238094,16.952379,17.047619,16.229853,550690
2020-08-13,17.190475,17.238094,16.904760,16.952379,16.139181,700863
2020-08-14,16.904760,17.333332,16.571428,17.238094,16.411192,2351750
2020-08-17,17.190475,18.190475,16.952379,17.904760,17.045877,8386535
2020-08-18,18.666666,19.380953,18.238094,18.523809,17.635231,16630039
2020-08-19,18.857141,18.952379,18.285713,18.476191,17.589897,7165022
2020-08-20,18.714285,19.190475,17.333332,18.380953,17.499228,14530166
2020-08-21,18.761904,19.047619,18.285713,18.761904,17.861904,9521914
2020-08-24,18.904760,19.190475,18.523809,19.000000,18.088579,6029660
2020-08-25,19.000000,19.047619,18.761904,18.857141,17.952574,5213767
2020-08-26,18.857141,18.952379,18.714285,18.761904,17.861904,2546498
2020-08-27,18.952379,18.952379,18.285713,18.333332,17.453892,4135155
2020-08-28,18.333332,18.857141,18.238094,18.333332,17.453892,3072932
2020-08-31,18.476191,18.523809,18.190475,18.190475,17.317886,2324213
2020-09-01,18.190475,18.190475,17.571428,17.761904,16.909874,4004683
2020-09-02,17.809523,18.190475,17.761904,18.047619,17.181883,3347148
2020-09-03,18.190475,18.476191,17.904760,18.428572,17.544561,3389065
2020-09-04,18.333332,18.333332,18.000000,18.095238,17.227219,3161084
2020-09-07,18.333332,19.904760,18.333332,19.238094,18.315252,23559822
2020-09-08,19.238094,19.571428,18.619047,18.714285,17.816570,10961040
2020-09-09,18.476191,18.619047,18.095238,18.619047,17.725901,6502451
2020-09-10,19.333332,20.476191,19.238094,20.476191,19.493958,48738604
2020-09-11,20.714285,22.285713,19.714285,20.000000,19.040609,58404832
2020-09-14,20.095238,20.476191,19.047619,19.571428,18.632597,18145033
2020-09-15,19.428572,20.952379,18.904760,20.952379,19.947304,30603324
2020-09-16,20.333332,20.380953,19.571428,19.809523,18.859270,21921183
2020-09-17,20.000000,21.380953,19.714285,21.380953,20.355318,48477482
2020-09-18,21.142857,21.285713,20.428572,20.857141,19.856634,38252744
2020-09-21,21.238094,21.476191,20.428572,20.666666,19.675297,24992935
2020-09-22,20.761904,20.761904,19.523809,20.428572,19.448624,17330052
2020-09-23,20.428572,20.523809,19.523809,19.809523,18.859270,12881864
2020-09-24,19.333332,19.523809,18.095238,18.333332,17.453892,22272530
2020-09-25,18.571428,19.047619,17.619047,18.000000,17.136549,13062563
2020-09-28,18.428572,18.761904,18.095238,18.714285,17.816570,5615363
2020-09-29,18.857141,19.095238,18.428572,18.476191,17.589897,5070147
2020-09-30,18.380953,18.619047,18.190475,18.523809,17.635231,2380509
2020-10-05,18.714285,19.142857,18.380953,18.809523,17.907238,4522696
2020-10-06,18.857141,19.380953,18.761904,19.095238,18.179249,4666122
