Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,29.326838,29.711452,29.326838,29.471067,28.219868,210641
2020-01-03,29.471067,29.567223,29.326838,29.519144,28.265903,402393
2020-01-06,29.326838,29.326838,29.086454,29.134531,27.897619,511414
2020-01-07,29.134531,29.230684,28.846069,28.846069,27.621405,878563
2020-01-08,28.846069,28.942225,28.557610,28.749916,27.529333,546614
2020-01-09,28.701839,28.846069,28.701839,28.749916,27.529333,450037
2020-01-10,28.749916,28.846069,28.605686,28.749916,27.529333,356797
2020-01-13,28.557610,28.797993,28.557610,28.797993,27.575369,362512
2020-01-14,28.797993,28.942225,28.797993,28.846069,27.621405,363402
2020-01-15,28.942225,28.942225,28.797993,28.846069,27.621405,414899
2020-01-16,28.846069,28.942225,28.797993,28.846069,27.621405,213934
2020-01-17,28.846069,28.990299,28.846069,28.846069,27.621405,319038
2020-01-20,28.990299,28.990299,28.749916,28.846069,27.621405,556790
2020-01-30,27.692226,27.836458,27.451843,27.788382,26.608622,1740291
2020-01-31,27.788382,27.932611,27.596073,27.788382,26.608622,1166359
2020-02-03,26.826845,27.307613,26.730692,27.307613,26.148264,1080557
2020-02-04,29.855682,29.855682,27.403767,27.403767,26.240334,325326
2020-02-05,27.403767,27.451843,27.211458,27.451843,26.286371,323092
2020-02-06,27.355690,27.788382,27.355690,27.451843,26.286371,203072
2020-02-07,27.307613,27.403767,27.067228,27.211458,26.056190,813737
2020-02-10,27.403767,27.884535,27.211458,27.740305,26.562586,674337
2020-02-11,27.499920,27.692226,27.499920,27.692226,26.516548,238999
2020-02-12,27.692226,27.740305,27.547997,27.644152,26.470514,236730
2020-02-13,27.692226,27.788382,27.499920,27.547997,26.378441,297013
2020-02-14,27.547997,27.644152,27.403767,27.451843,26.286371,187169
2020-02-17,27.403767,27.451843,27.259537,27.403767,26.240334,225159
2020-02-18,27.403767,27.499920,27.355690,27.403767,26.240334,109454
2020-02-19,27.403767,27.836458,27.403767,27.451843,26.286371,254837
2020-02-20,27.644152,27.644152,27.451843,27.451843,26.286371,154229
2020-02-21,27.403767,27.499920,27.307613,27.355690,26.194300,252349
2020-02-24,27.307613,27.307613,27.163383,27.211458,26.056190,411686
2020-02-25,26.922998,27.067228,26.826845,26.971075,25.826014,697642
2020-02-26,26.922998,27.163383,26.874922,27.067228,25.918085,222609
2020-02-27,27.067228,27.115307,27.019152,27.067228,25.918085,754844
2020-03-02,26.730692,27.019152,26.730692,26.971075,25.826014,754993
2020-03-03,26.922998,27.019152,26.922998,26.971075,25.826014,680284
2020-03-04,26.971075,27.019152,26.874922,26.971075,25.826014,390144
2020-03-05,27.067228,27.115307,26.874922,27.019152,25.872049,682344
2020-03-06,27.019152,27.067228,27.019152,27.019152,25.872049,502614
2020-03-09,26.922998,27.067228,26.682615,27.019152,25.872049,1189502
2020-03-10,26.442230,27.067228,26.442230,27.019152,25.872049,1216216
2020-03-11,26.971075,27.115307,26.826845,26.971075,25.826014,924094
2020-03-12,26.922998,26.922998,26.394154,26.922998,25.779978,1849622
2020-03-13,24.999928,26.586460,24.999928,26.586460,25.457727,1608966
2020-03-16,26.586460,26.634539,26.201847,26.442230,25.319622,1232967
2020-03-17,26.057617,26.201847,25.673002,26.201847,25.089443,1713018
2020-03-18,26.057617,26.298000,26.009541,26.201847,25.089443,1170272
2020-03-19,25.961464,25.961464,24.471083,25.480696,24.398909,1967678
2020-03-20,24.999928,25.624926,24.999928,25.480696,24.398909,1588810
2020-03-23,24.999928,25.096081,24.759542,24.999928,23.938551,1242369
