Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,12.500000,12.550000,12.450000,12.550000,11.786621,357955
2020-01-03,12.550000,12.550000,12.400000,12.450000,11.692702,300978
2020-01-06,12.450000,12.450000,12.250000,12.350000,11.598786,189867
2020-01-07,12.300000,12.300000,12.200000,12.200000,11.457910,212231
2020-01-08,12.150000,12.200000,12.100000,12.200000,11.457910,149001
2020-01-09,12.250000,12.300000,12.200000,12.200000,11.457910,197900
2020-01-10,12.250000,12.300000,12.200000,12.250000,11.504869,63307
2020-01-13,12.250000,12.450000,12.250000,12.450000,11.692702,303543
2020-01-14,12.450000,12.500000,12.400000,12.400000,11.645744,181795
2020-01-15,12.400000,12.400000,12.350000,12.350000,11.598786,103331
2020-01-16,12.350000,12.450000,12.300000,12.350000,11.598786,131736
2020-01-17,12.350000,12.400000,12.250000,12.300000,11.551827,562350
2020-01-20,12.350000,12.400000,12.300000,12.300000,11.551827,227908
2020-01-30,11.650000,12.200000,11.550000,11.600000,10.894406,610383
2020-01-31,11.900000,11.900000,11.600000,11.800000,11.082241,681607
2020-02-03,11.450000,11.450000,11.150000,11.300000,10.612655,818559
2020-02-04,12.000000,12.000000,11.400000,11.400000,10.706572,302233
2020-02-05,11.450000,11.450000,11.350000,11.400000,10.706572,215732
2020-02-06,11.400000,11.600000,11.400000,11.550000,10.847448,217174
2020-02-07,11.550000,11.600000,11.400000,11.450000,10.753530,248443
2020-02-10,11.450000,11.450000,11.300000,11.450000,10.753530,97181
2020-02-11,11.400000,11.500000,11.350000,11.400000,10.706572,232214
2020-02-12,11.350000,11.450000,11.350000,11.400000,10.706572,164025
2020-02-13,11.450000,11.500000,11.350000,11.400000,10.706572,209025
2020-02-14,11.450000,11.450000,11.400000,11.400000,10.706572,176018
2020-02-17,11.300000,11.350000,11.200000,11.300000,10.612655,438116
2020-02-18,11.300000,11.300000,11.200000,11.250000,10.565696,371219
2020-02-19,11.300000,11.350000,11.250000,11.300000,10.612655,217967
2020-02-20,11.350000,11.350000,11.250000,11.300000,10.612655,164953
2020-02-21,11.250000,11.300000,11.200000,11.250000,10.565696,358440
2020-02-24,11.200000,11.250000,11.150000,11.200000,10.518737,197123
2020-02-25,11.100000,11.150000,11.000000,11.100000,10.424820,339602
2020-02-26,11.100000,11.150000,11.050000,11.150000,10.471778,188213
2020-02-27,11.100000,11.150000,11.000000,11.000000,10.330902,253452
